Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.632088978235745e-12,0.3531646784844636,-1.0696186048953724,2.087370554426103e-16,-3.3360379568017094e-17,-9.352319966775103e-17,0.0032272726558960846,0.003411994161224799,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.604940231570512e-12,0.35339805889476483,-1.0696175133364327,4.79417024631461e-16,3.416841752800809e-17,-0.01572089497337012,0.0032272726558960846,0.003411994161224799,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.604940231570512e-12,0.35339805889476483,-1.0696175133364327,4.79417024631461e-16,3.416841752800809e-17,-0.01572089497337012,0.002409090827901888,0.003748311552444062,-0.010563598814141312
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.3853817247471055e-12,0.34853816165625207,-1.069640436074164,-1.766352631719715e-16,-6.881780667619208e-17,4.5463694220346775e-17,-0.0037727273966025408,0.0037049156554178142,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.3853817247471055e-12,0.34853816165625207,-1.069640436074164,-1.766352631719715e-16,-6.881780667619208e-17,4.5463694220346775e-17,0.0092727271952239,0.0037266136039309375,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.320244937748258e-12,0.3472528310235184,-1.0696469854278015,-4.3706676689890797e-16,-2.976269190539046e-17,0.020388398503129936,0.0092727271952239,0.0037266136039309375,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.320244937748258e-12,0.3472528310235184,-1.0696469854278015,-4.3706676689890797e-16,-2.976269190539046e-17,0.020388398503129936,0.0010909090568146805,0.0033469003156854273,-0.0105819420648265
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.2550668944713576e-12,0.3460895426041716,-1.0696524432224994,-4.818284243918371e-16,5.473487920900899e-17,7.58469922072509e-17,0.0010909090568146805,0.0033469003156854273,-0.0105819420648265
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.2550668944713576e-12,0.3460895426041716,-1.0696524432224994,-4.818284243918371e-16,5.473487920900899e-17,7.58469922072509e-17,0.0058181818250552875,0.0034987856850325757,-1.0593725550042776e-05
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.147672042360443e-12,0.3443054212294216,-1.069661175694016,-3.921543804406398e-16,8.667157234662123e-17,-8.94687970115707e-17,0.0058181818250552875,0.0034987856850325757,-1.0593725550042776e-05
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.147672042360443e-12,0.3443054212294216,-1.069661175694016,-3.921543804406398e-16,8.667157234662123e-17,-8.94687970115707e-17,-0.0005000000138593835,0.0036289731058666,-0.0010567530292944884
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.101304217242359e-12,0.34406434816278075,-1.0696622672529557,0.4445135724490082,3.967076324121547e-17,8.605716465104668e-17,-0.0005000000138593835,0.0036289731058666,-0.0010567530292944884
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.101304217242359e-12,0.34406434816278075,-1.0696622672529557,0.4445135724490082,3.967076324121547e-17,8.605716465104668e-17,0.005454545708671634,0.003070252147754895,-0.01059307942957088
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.1737454811630984e-12,0.3446584621410046,-1.0696589925761368,-2.3059039873165035e-16,-6.614359066730274e-17,-5.723135123771465e-17,0.005454545708671634,0.003070252147754895,-0.01059307942957088
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.1737454811630984e-12,0.3446584621410046,-1.0696589925761368,-2.3059039873165035e-16,-6.614359066730274e-17,-5.723135123771465e-17,0.0031363636268001713,0.003504210037038496,-0.0010575382299357588
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.1157566088001995e-12,0.3448578415578051,-1.0696589925761368,3.050424652151576e-16,-3.5592101854645965e-17,3.735489161131411e-17,0.0031363636268001713,0.003504210037038496,-0.0010575382299357588
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.1157566088001995e-12,0.3448578415578051,-1.0696589925761368,3.050424652151576e-16,-3.5592101854645965e-17,3.735489161131411e-17,0.0030909089707194704,0.0036343974578725213,-0.010566873221278549
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.045585498025641e-12,0.34690490942416136,-1.0696491685456806,0.050255515356496146,4.14215097001345e-17,0.03158111841031516,0.0023636363133539315,0.003932743574316177,-0.0010567530292944884
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.045585498025641e-12,0.34690490942416136,-1.0696491685456806,0.050255515356496146,4.14215097001345e-17,0.03158111841031516,0.003636363711425927,0.0029671872976846352,-0.010595696765041782
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.007059010370775e-12,0.3474415064238464,-1.0696469854278015,1.989407274357666e-16,-0.009125966445995278,-6.885067664839261e-17,0.003636363711425927,0.0029671872976846352,-0.010595696765041782
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.007059010370775e-12,0.3474415064238464,-1.0696469854278015,1.989407274357666e-16,-0.009125966445995278,-6.885067664839261e-17,0.003318181684991998,0.0034879367107760136,-0.010585216471963737
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.9951846072645854e-12,0.34749486225020143,-1.0696469854278015,3.3367787033025565e-16,-2.2182537600982898e-17,-8.353552193066214e-17,0.003318181684991998,0.0034879367107760136,-0.010585216471963737
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.9951846072645854e-12,0.34749486225020143,-1.0696469854278015,3.3367787033025565e-16,-2.2182537600982898e-17,-8.353552193066214e-17,0.003318181684991998,0.0034879367107760136,-0.010585216471963737
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.658941709722068e-12,0.3471183053535805,-1.0696502601046203,-3.514619765236609e-16,0.00013228133541521867,3.908542972602444e-17,0.00554545445470206,0.003764584878706545,-0.010569490556749451
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.658941709722068e-12,0.3471183053535805,-1.0696502601046203,-3.514619765236609e-16,0.00013228133541521867,3.908542972602444e-17,0.00554545445470206,0.003764584878706545,-0.010569490556749451
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.666516468157869e-12,0.34711252901732553,-1.0696502601046203,5.7255747221851455e-16,-8.757580505140081e-17,-0.0013352311092596483,0.0018181818557129635,0.0031244970190377054,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.666516468157869e-12,0.34711252901732553,-1.0696502601046203,5.7255747221851455e-16,-8.757580505140081e-17,-0.0013352311092596483,0.0018181818557129635,0.0031244970190377054,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.701029460455507e-12,0.34758402588613707,-1.0696469854278015,5.22068707334061e-16,-6.541251060690957e-17,5.765162682666406e-17,0.004318181854243509,0.003303504688903899,-0.01057931377816116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.701029460455507e-12,0.34758402588613707,-1.0696469854278015,5.22068707334061e-16,-6.541251060690957e-17,5.765162682666406e-17,0.004318181854243509,0.003303504688903899,-0.01057931377816116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.7087390951849425e-12,0.3478345984251972,-1.0696458938688618,-5.927529781722959e-16,6.168015030157893e-17,7.938223153668853e-17,0.0013181817710872078,0.003677793354898769,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.7087390951849425e-12,0.3478345984251972,-1.0696458938688618,-5.927529781722959e-16,6.168015030157893e-17,7.938223153668853e-17,0.0013181817710872078,0.003677793354898769,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.796972521846952e-12,0.3487053468956315,-1.0696426191920432,-4.021014374128225e-16,-2.780031700793657e-17,-0.0019041556688572376,0.0037272727405218403,0.003553030556315385,-0.01058062792149383
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.796972521846952e-12,0.3487053468956315,-1.0696426191920432,-4.021014374128225e-16,-2.780031700793657e-17,-0.0019041556688572376,0.0037272727405218403,0.003553030556315385,-0.01058062792149383
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.866123862056311e-12,0.34923408698296976,-1.0696393445152244,5.183009116887887e-16,-2.429882409009851e-17,-4.798533694073131e-17,0.005772727168974587,0.0030865257442620983,-0.01059438262170911
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.866123862056311e-12,0.34923408698296976,-1.0696393445152244,5.183009116887887e-16,-2.429882409009851e-17,-4.798533694073131e-17,0.005772727168974587,0.0030865257442620983,-0.01059438262170911
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.942970027049137e-12,0.3501611205118884,-1.069634978279466,-5.779831216793609e-16,-7.555144722646019e-17,-3.614351412001848e-17,0.0019090908848088768,0.0036398220801231616,-0.0010568833485083116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.942970027049137e-12,0.3501611205118884,-1.069634978279466,-5.779831216793609e-16,-7.555144722646019e-17,-3.614351412001848e-17,0.0019090908848088768,0.0036398220801231616,-0.0010568833485083116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.973708069904954e-12,0.3510081887412775,-1.0696306120437078,-5.148345080529325e-16,0.01648095326484692,1.0803498870555435e-16,0.0020909090845334477,0.003374022886449192,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.973708069904954e-12,0.3510081887412775,-1.0696306120437078,-5.148345080529325e-16,0.01648095326484692,1.0803498870555435e-16,0.0020909090845334477,0.003374022886449192,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.9849033312031994e-12,0.35205685384356483,-1.0696262458079495,-4.80321299541602e-16,7.67635031145632e-17,-8.578522066878717e-17,0.0020909090845334477,0.003374022886449192,-0.01056817641341678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.9849033312031994e-12,0.35205685384356483,-1.0696262458079495,-4.80321299541602e-16,7.67635031145632e-17,-8.578522066878717e-17,0.006227272597519642,0.0034825123587700923,-0.010613382944060635
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.007708003360142e-12,0.35343424996836226,-1.0696196964543119,1.8010165032751225e-16,-2.0239399548719747e-17,-0.009683328218456928,0.006227272597519642,0.0034825123587700923,-0.010613382944060635
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.007708003360142e-12,0.35343424996836226,-1.0696196964543119,1.8010165032751225e-16,-2.0239399548719747e-17,-0.009683328218456928,-0.002318181798805975,0.003504210037038496,-0.010561627599142307
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.068760947758416e-12,0.35450837475177344,-1.0696142386596141,-2.247125953354179e-16,2.985888665017903e-17,0.055266957218051534,-0.002318181798805975,0.003504210037038496,-0.010561627599142307
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.068760947758416e-12,0.35450837475177344,-1.0696142386596141,-2.247125953354179e-16,2.985888665017903e-17,0.055266957218051534,0.009090909137032073,0.0035421815820588227,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.125926810266828e-12,0.3554309459924952,-1.0696098724238556,5.097102835621331e-16,6.764423289353844e-17,1.0763943775438124e-16,0.009090909137032073,0.0035421815820588227,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.125926810266828e-12,0.3554309459924952,-1.0696098724238556,5.097102835621331e-16,6.764423289353844e-17,1.0763943775438124e-16,0.0003181818141348128,0.003298080066653258,-0.01058062792149383
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.140936690505021e-12,0.3580908256459005,-1.0695967737165808,3.6608110405125693e-16,-4.403801096591767e-17,8.665049107780633e-17,0.0003181818141348128,0.003298080066653258,-0.01058062792149383
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.140936690505021e-12,0.3580908256459005,-1.0695967737165808,3.6608110405125693e-16,-4.403801096591767e-17,8.665049107780633e-17,0.005136363682237705,0.003303504688903899,-0.0010585873543630072
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.3399225955994636e-12,0.3604757954951716,-1.0695847665682454,-3.5658620101446027e-16,-8.690243973411381e-17,0.0004690724940355634,0.005136363682237705,0.003303504688903899,-0.0010585873543630072
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.3399225955994636e-12,0.3604757954951716,-1.0695847665682454,-3.5658620101446027e-16,-8.690243973411381e-17,0.0004690724940355634,0.00036363636406595547,0.003509634659289137,-0.010569490556749451
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.393389145175819e-12,0.36200203493853883,-1.0695771256556683,-6.521337302321903e-16,0.014655759975647862,8.956768474936398e-17,0.00036363636406595547,0.003509634659289137,-0.010569490556749451
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.393389145175819e-12,0.36200203493853883,-1.0695771256556683,-6.521337302321903e-16,0.014655759975647862,8.956768474936398e-17,0.004818181655803776,0.003401145186968237,-0.010583245256964732
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.5425364085293336e-12,0.363569530015727,-1.0695694847430912,3.574904759246013e-16,2.0027771110184884e-17,-3.278132833171908e-17,0.004818181655803776,0.003401145186968237,-0.010583245256964732
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.5425364085293336e-12,0.363569530015727,-1.0695694847430912,3.574904759246013e-16,2.0027771110184884e-17,-3.278132833171908e-17,0.0020454545699854906,0.0036343974578725213,-0.010562941742474978
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.549950373266058e-12,0.3641506677693781,-1.0695662100662724,2.1220344259815106e-16,-5.806322368999459e-17,-5.755273908887079e-17,0.0020454545699854906,0.0036343974578725213,-0.010562941742474978
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.549950373266058e-12,0.3641506677693781,-1.0695662100662724,2.1220344259815106e-16,-5.806322368999459e-17,-5.755273908887079e-17,0.005181818338318406,0.003384871860705754,-0.0010585873543630072
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.603623733159318e-12,0.36499442350262096,-1.0695629353894538,-2.2004050829968909e-16,3.684263564066441e-17,-7.948111927448181e-17,0.005181818338318406,0.003384871860705754,-0.0010585873543630072
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.603623733159318e-12,0.36499442350262096,-1.0695629353894538,-2.2004050829968909e-16,3.684263564066441e-17,-7.948111927448181e-17,0.00045454546392824087,0.0035259079855516208,-0.010559010263671407
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.618729878046301e-12,0.3639653322411975,-1.069567301625212,5.380442637071842e-16,0.011113800721360586,-7.723142053635678e-17,0.00045454546392824087,0.0035259079855516208,-0.010559010263671407
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.618729878046301e-12,0.3639653322411975,-1.069567301625212,5.380442637071842e-16,0.011113800721360586,-7.723142053635678e-17,0.005999999883247114,0.0032818067403907743,-0.010606834129786162
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.533926011729082e-12,0.3619301181833645,-1.0695771256556683,-6.548465879232444e-16,-0.009740387949290009,-1.1246022848844342e-16,0.005999999883247114,0.0032818067403907743,-0.010606834129786162
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.533926011729082e-12,0.3619301181833645,-1.0695771256556683,-6.548465879232444e-16,-0.009740387949290009,-1.1246022848844342e-16,0.0014090909417158652,0.003422843135481361,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.480132056561514e-12,0.3605834926839253,-1.0695847665682454,-6.825777510888323e-16,8.2843019400269e-17,5.179252025242844e-17,0.0014090909417158652,0.003422843135481361,-0.0010573422035553021
