id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
569;-0.64274573;0.052856468;-0.0068523474;0.4582929;-1.6701416;9.652512;-0.00004152016;0.0022527347;-0.0010443917;0.12090264;0.0137575045;-0.09059475
570;-0.64274573;0.052856468;-0.0068523474;0.4582929;-1.6701416;9.652512;-0.00004152016;0.0022527347;-0.0010443917;0.12090264;0.0137575045;-0.09059475
571;-0.64274573;0.052856468;-0.0068523474;0.4582929;-1.6701416;9.652512;-0.00004152016;0.0022527347;-0.0010443917;0.12090264;0.0137575045;-0.09059475
572;-0.64274573;0.052856468;-0.0068523474;0.4582929;-1.6701416;9.652512;-0.00004152016;0.0022527347;-0.0010443917;0.12090264;0.0137575045;-0.09059475
573;-0.8204132;0.044565666;-0.010669634;0.43530047;-1.6408905;9.65859;-0.0035430538;0.002959642;0.003363133;0.08976013;-0.020278946;-0.07101711
574;-0.8204132;0.044565666;-0.010669634;0.43530047;-1.6408905;9.65859;-0.0035430538;0.002959642;0.003363133;0.08976013;-0.020278946;-0.07101711
575;-0.8204132;0.044565666;-0.010669634;0.43530047;-1.6408905;9.65859;-0.0035430538;0.002959642;0.003363133;0.08976013;-0.020278946;-0.07101711
576;-0.8204132;0.044565666;-0.010669634;0.43530047;-1.6408905;9.65859;-0.0035430538;0.002959642;0.003363133;0.08976013;-0.020278946;-0.07101711
577;-0.8204132;0.044565666;-0.010669634;0.43530047;-1.6408905;9.65859;-0.0035430538;0.002959642;0.003363133;0.08976013;-0.020278946;-0.07101711
578;-0.8204132;0.044565666;-0.010669634;0.43530047;-1.6408905;9.65859;-0.0035430538;0.002959642;0.003363133;0.08976013;-0.020278946;-0.07101711
579;-0.8204132;0.044565666;-0.010669634;0.40840545;-1.6086683;9.665184;-0.0023059659;0.0023847476;0.0043990077;0.09385215;0.027740255;-0.08725705
580;-0.8204132;0.044565666;-0.010669634;0.40840545;-1.6086683;9.665184;-0.0023059659;0.0023847476;0.0043990077;0.09385215;0.027740255;-0.08725705
581;-0.8204132;0.044565666;-0.010669634;0.40840545;-1.6086683;9.665184;-0.0023059659;0.0023847476;0.0043990077;0.09385215;0.027740255;-0.08725705
582;-0.8204132;0.044565666;-0.010669634;0.40840545;-1.6086683;9.665184;-0.0023059659;0.0023847476;0.0043990077;0.09385215;0.027740255;-0.08725705
583;-0.8204132;0.044565666;-0.010669634;0.40840545;-1.6086683;9.665184;-0.0023059659;0.0023847476;0.0043990077;0.09385215;0.027740255;-0.08725705
584;-0.8204132;0.044565666;-0.010669634;0.40840545;-1.6086683;9.665184;-0.0023059659;0.0023847476;0.0043990077;0.09385215;0.027740255;-0.08725705
585;-0.9248298;0.03829855;-0.015066728;0.37431777;-1.5727667;9.67247;0.03778228;0.040993173;0.014733269;0.061090507;-0.004708779;-0.04698879
586;-0.9248298;0.03829855;-0.015066728;0.37431777;-1.5727667;9.67247;0.03778228;0.040993173;0.014733269;0.061090507;-0.004708779;-0.04698879
587;-0.9248298;0.03829855;-0.015066728;0.37431777;-1.5727667;9.67247;0.03778228;0.040993173;0.014733269;0.061090507;-0.004708779;-0.04698879
588;-0.9248298;0.03829855;-0.015066728;0.37431777;-1.5727667;9.67247;0.03778228;0.040993173;0.014733269;0.061090507;-0.004708779;-0.04698879
589;-0.9248298;0.03829855;-0.015066728;0.37431777;-1.5727667;9.67247;0.03778228;0.040993173;0.014733269;0.061090507;-0.004708779;-0.04698879
590;-0.9248298;0.03829855;-0.015066728;0.37431777;-1.5727667;9.67247;0.03778228;0.040993173;0.014733269;0.061090507;-0.004708779;-0.04698879
591;-0.9248298;0.03829855;-0.015066728;0.34360978;-1.5353079;9.6796255;0.033906;0.03758639;0.016875284;0.08773519;-0.016670343;-0.07489778
592;-0.9248298;0.03829855;-0.015066728;0.34360978;-1.5353079;9.6796255;0.033906;0.03758639;0.016875284;0.08773519;-0.016670343;-0.07489778
593;-0.9248298;0.03829855;-0.015066728;0.34360978;-1.5353079;9.6796255;0.033906;0.03758639;0.016875284;0.08773519;-0.016670343;-0.07489778
594;-0.9248298;0.03829855;-0.015066728;0.34360978;-1.5353079;9.6796255;0.033906;0.03758639;0.016875284;0.08773519;-0.016670343;-0.07489778
595;-0.9248298;0.03829855;-0.015066728;0.34360978;-1.5353079;9.6796255;0.033906;0.03758639;0.016875284;0.08773519;-0.016670343;-0.07489778
596;-0.9248298;0.03829855;-0.015066728;0.34360978;-1.5353079;9.6796255;0.033906;0.03758639;0.016875284;0.08773519;-0.016670343;-0.07489778
597;-0.9248298;0.03829855;-0.015066728;0.34360978;-1.5353079;9.6796255;0.033906;0.03758639;0.016875284;0.08773519;-0.016670343;-0.07489778
598;-0.9866153;0.032454915;-0.019656818;0.31733534;-1.5037981;9.685467;0.02772908;0.029673073;0.01843921;0.051865097;-0.00826508;-0.031172303
599;-0.9866153;0.032454915;-0.019656818;0.31733534;-1.5037981;9.685467;0.02772908;0.029673073;0.01843921;0.051865097;-0.00826508;-0.031172303
600;-0.9866153;0.032454915;-0.019656818;0.31733534;-1.5037981;9.685467;0.02772908;0.029673073;0.01843921;0.051865097;-0.00826508;-0.031172303
601;-0.9866153;0.032454915;-0.019656818;0.31733534;-1.5037981;9.685467;0.02772908;0.029673073;0.01843921;0.051865097;-0.00826508;-0.031172303
602;-0.9866153;0.032454915;-0.019656818;0.31733534;-1.5037981;9.685467;0.02772908;0.029673073;0.01843921;0.051865097;-0.00826508;-0.031172303
603;-0.9866153;0.032454915;-0.019656818;0.31733534;-1.5037981;9.685467;0.02772908;0.029673073;0.01843921;0.051865097;-0.00826508;-0.031172303
604;-0.9866153;0.032454915;-0.019656818;0.29729205;-1.4836369;9.689212;0.022138761;0.021517023;0.01838385;0.085454285;0.03067769;-0.027164673
605;-0.9866153;0.032454915;-0.019656818;0.29729205;-1.4836369;9.689212;0.022138761;0.021517023;0.01838385;0.085454285;0.03067769;-0.027164673
606;-0.9866153;0.032454915;-0.019656818;0.29729205;-1.4836369;9.689212;0.022138761;0.021517023;0.01838385;0.085454285;0.03067769;-0.027164673
607;-0.9866153;0.032454915;-0.019656818;0.29729205;-1.4836369;9.689212;0.022138761;0.021517023;0.01838385;0.085454285;0.03067769;-0.027164673
608;-0.9866153;0.032454915;-0.019656818;0.29729205;-1.4836369;9.689212;0.022138761;0.021517023;0.01838385;0.085454285;0.03067769;-0.027164673
609;-0.9866153;0.032454915;-0.019656818;0.29729205;-1.4836369;9.689212;0.022138761;0.021517023;0.01838385;0.085454285;0.03067769;-0.027164673
610;-0.9866153;0.032454915;-0.019656818;0.2756571;-1.4721402;9.691605;0.013885831;0.013670779;0.016737947;0.03443747;0.011885153;0.060403466
611;-0.9866153;0.032454915;-0.019656818;0.2756571;-1.4721402;9.691605;0.013885831;0.013670779;0.016737947;0.03443747;0.011885153;0.060403466
612;-0.9866153;0.032454915;-0.019656818;0.2756571;-1.4721402;9.691605;0.013885831;0.013670779;0.016737947;0.03443747;0.011885153;0.060403466
613;-0.9866153;0.032454915;-0.019656818;0.2756571;-1.4721402;9.691605;0.013885831;0.013670779;0.016737947;0.03443747;0.011885153;0.060403466
614;-0.9866153;0.032454915;-0.019656818;0.2756571;-1.4721402;9.691605;0.013885831;0.013670779;0.016737947;0.03443747;0.011885153;0.060403466
615;-0.9866153;0.032454915;-0.019656818;0.2756571;-1.4721402;9.691605;0.013885831;0.013670779;0.016737947;0.03443747;0.011885153;0.060403466
616;-1.0341222;0.02575561;-0.02727251;0.25182158;-1.4678968;9.692898;0.00022037623;0.006846568;0.015949065;0.04909175;0.028124738;0.086706065
617;-1.0341222;0.02575561;-0.02727251;0.25182158;-1.4678968;9.692898;0.00022037623;0.006846568;0.015949065;0.04909175;0.028124738;0.086706065
618;-1.0341222;0.02575561;-0.02727251;0.25182158;-1.4678968;9.692898;0.00022037623;0.006846568;0.015949065;0.04909175;0.028124738;0.086706065
619;-1.0341222;0.02575561;-0.02727251;0.25182158;-1.4678968;9.692898;0.00022037623;0.006846568;0.015949065;0.04909175;0.028124738;0.086706065
620;-1.0341222;0.02575561;-0.02727251;0.25182158;-1.4678968;9.692898;0.00022037623;0.006846568;0.015949065;0.04909175;0.028124738;0.086706065
621;-1.0341222;0.02575561;-0.02727251;0.25182158;-1.4678968;9.692898;0.00022037623;0.006846568;0.015949065;0.04909175;0.028124738;0.086706065
622;-1.0341222;0.02575561;-0.02727251;0.23188184;-1.4734083;9.692558;-0.0154689215;0.002632804;0.018076174;0.069512405;0.02076842;0.08809669
623;-1.0341222;0.02575561;-0.02727251;0.23188184;-1.4734083;9.692558;-0.0154689215;0.002632804;0.018076174;0.069512405;0.02076842;0.08809669
624;-1.0341222;0.02575561;-0.02727251;0.23188184;-1.4734083;9.692558;-0.0154689215;0.002632804;0.018076174;0.069512405;0.02076842;0.08809669
625;-1.0341222;0.02575561;-0.02727251;0.23188184;-1.4734083;9.692558;-0.0154689215;0.002632804;0.018076174;0.069512405;0.02076842;0.08809669
626;-1.0341222;0.02575561;-0.02727251;0.23188184;-1.4734083;9.692558;-0.0154689215;0.002632804;0.018076174;0.069512405;0.02076842;0.08809669
627;-1.0341222;0.02575561;-0.02727251;0.23188184;-1.4734083;9.692558;-0.0154689215;0.002632804;0.018076174;0.069512405;0.02076842;0.08809669
628;-1.0341222;0.02575561;-0.02727251;0.20854704;-1.4873512;9.690959;-0.027174413;0.0012605095;0.022556093;0.03540631;0.018164821;0.06959142
629;-1.0341222;0.02575561;-0.02727251;0.20854704;-1.4873512;9.690959;-0.027174413;0.0012605095;0.022556093;0.03540631;0.018164821;0.06959142
630;-1.0341222;0.02575561;-0.02727251;0.20854704;-1.4873512;9.690959;-0.027174413;0.0012605095;0.022556093;0.03540631;0.018164821;0.06959142
631;-1.0341222;0.02575561;-0.02727251;0.20854704;-1.4873512;9.690959;-0.027174413;0.0012605095;0.022556093;0.03540631;0.018164821;0.06959142
632;-1.0341222;0.02575561;-0.02727251;0.20854704;-1.4873512;9.690959;-0.027174413;0.0012605095;0.022556093;0.03540631;0.018164821;0.06959142
633;-1.0341222;0.02575561;-0.02727251;0.20854704;-1.4873512;9.690959;-0.027174413;0.0012605095;0.022556093;0.03540631;0.018164821;0.06959142
634;-1.0341222;0.02575561;-0.02727251;0.20854704;-1.4873512;9.690959;-0.027174413;0.0012605095;0.022556093;0.03540631;0.018164821;0.06959142
635;-1.0623318;0.01892195;-0.03713108;0.18486357;-1.5054675;9.688642;-0.03244428;0.0012605095;0.026896548;0.04177815;0.019392932;0.07262583
636;-1.0623318;0.01892195;-0.03713108;0.18486357;-1.5054675;9.688642;-0.03244428;0.0012605095;0.026896548;0.04177815;0.019392932;0.07262583
637;-1.0623318;0.01892195;-0.03713108;0.18486357;-1.5054675;9.688642;-0.03244428;0.0012605095;0.026896548;0.04177815;0.019392932;0.07262583
638;-1.0623318;0.01892195;-0.03713108;0.18486357;-1.5054675;9.688642;-0.03244428;0.0012605095;0.026896548;0.04177815;0.019392932;0.07262583
639;-1.0623318;0.01892195;-0.03713108;0.18486357;-1.5054675;9.688642;-0.03244428;0.0012605095;0.026896548;0.04177815;0.019392932;0.07262583
640;-1.0623318;0.01892195;-0.03713108;0.18486357;-1.5054675;9.688642;-0.03244428;0.0012605095;0.026896548;0.04177815;0.019392932;0.07262583
641;-1.0623318;0.01892195;-0.03713108;0.15816872;-1.5227817;9.686408;-0.0331959;0.0017140374;0.029241903;0.04686679;0.020629598;0.06890842
642;-1.0623318;0.01892195;-0.03713108;0.15816872;-1.5227817;9.686408;-0.0331959;0.0017140374;0.029241903;0.04686679;0.020629598;0.06890842
643;-1.0623318;0.01892195;-0.03713108;0.15816872;-1.5227817;9.686408;-0.0331959;0.0017140374;0.029241903;0.04686679;0.020629598;0.06890842
644;-1.0623318;0.01892195;-0.03713108;0.15816872;-1.5227817;9.686408;-0.0331959;0.0017140374;0.029241903;0.04686679;0.020629598;0.06890842
645;-1.0623318;0.01892195;-0.03713108;0.15816872;-1.5227817;9.686408;-0.0331959;0.0017140374;0.029241903;0.04686679;0.020629598;0.06890842
646;-1.0623318;0.01892195;-0.03713108;0.15816872;-1.5227817;9.686408;-0.0331959;0.0017140374;0.029241903;0.04686679;0.020629598;0.06890842
647;-1.0771644;0.013395322;-0.044953674;0.13071842;-1.5401623;9.68407;-0.03205463;0.0026285455;0.029165251;0.046021048;0.023319913;0.063719906
648;-1.0771644;0.013395322;-0.044953674;0.13071842;-1.5401623;9.68407;-0.03205463;0.0026285455;0.029165251;0.046021048;0.023319913;0.063719906
649;-1.0771644;0.013395322;-0.044953674;0.13071842;-1.5401623;9.68407;-0.03205463;0.0026285455;0.029165251;0.046021048;0.023319913;0.063719906
650;-1.0771644;0.013395322;-0.044953674;0.13071842;-1.5401623;9.68407;-0.03205463;0.0026285455;0.029165251;0.046021048;0.023319913;0.063719906
651;-1.0771644;0.013395322;-0.044953674;0.13071842;-1.5401623;9.68407;-0.03205463;0.0026285455;0.029165251;0.046021048;0.023319913;0.063719906
652;-1.0771644;0.013395322;-0.044953674;0.13071842;-1.5401623;9.68407;-0.03205463;0.0026285455;0.029165251;0.046021048;0.023319913;0.063719906
653;-1.0771644;0.013395322;-0.044953674;0.10623643;-1.5566843;9.681726;-0.03031504;0.003572863;0.027202092;0.044501662;0.021616714;0.058130797
654;-1.0771644;0.013395322;-0.044953674;0.10623643;-1.5566843;9.681726;-0.03031504;0.003572863;0.027202092;0.044501662;0.021616714;0.058130797
655;-1.0771644;0.013395322;-0.044953674;0.10623643;-1.5566843;9.681726;-0.03031504;0.003572863;0.027202092;0.044501662;0.021616714;0.058130797
656;-1.0771644;0.013395322;-0.044953674;0.10623643;-1.5566843;9.681726;-0.03031504;0.003572863;0.027202092;0.044501662;0.021616714;0.058130797
657;-1.0771644;0.013395322;-0.044953674;0.10623643;-1.5566843;9.681726;-0.03031504;0.003572863;0.027202092;0.044501662;0.021616714;0.058130797
658;-1.0771644;0.013395322;-0.044953674;0.10623643;-1.5566843;9.681726;-0.03031504;0.003572863;0.027202092;0.044501662;0.021616714;0.058130797
659;-1.08758;0.00835035;-0.052373327;0.08139939;-1.5718218;9.679522;-0.028043142;0.0040498124;0.024494765;0.0263502;0.015534586;0.056587722
660;-1.08758;0.00835035;-0.052373327;0.08139939;-1.5718218;9.679522;-0.028043142;0.0040498124;0.024494765;0.0263502;0.015534586;0.056587722
661;-1.08758;0.00835035;-0.052373327;0.08139939;-1.5718218;9.679522;-0.028043142;0.0040498124;0.024494765;0.0263502;0.015534586;0.056587722
662;-1.08758;0.00835035;-0.052373327;0.08139939;-1.5718218;9.679522;-0.028043142;0.0040498124;0.024494765;0.0263502;0.015534586;0.056587722
663;-1.08758;0.00835035;-0.052373327;0.08139939;-1.5718218;9.679522;-0.028043142;0.0040498124;0.024494765;0.0263502;0.015534586;0.056587722
664;-1.08758;0.00835035;-0.052373327;0.08139939;-1.5718218;9.679522;-0.028043142;0.0040498124;0.024494765;0.0263502;0.015534586;0.056587722
665;-1.08758;0.00835035;-0.052373327;0.056502916;-1.5844172;9.677645;-0.024977038;0.00374959;0.021685233;0.029181592;0.017783837;0.045053393
666;-1.08758;0.00835035;-0.052373327;0.056502916;-1.5844172;9.677645;-0.024977038;0.00374959;0.021685233;0.029181592;0.017783837;0.045053393
667;-1.08758;0.00835035;-0.052373327;0.056502916;-1.5844172;9.677645;-0.024977038;0.00374959;0.021685233;0.029181592;0.017783837;0.045053393
668;-1.08758;0.00835035;-0.052373327;0.056502916;-1.5844172;9.677645;-0.024977038;0.00374959;0.021685233;0.029181592;0.017783837;0.045053393
669;-1.08758;0.00835035;-0.052373327;0.056502916;-1.5844172;9.677645;-0.024977038;0.00374959;0.021685233;0.029181592;0.017783837;0.045053393
670;-1.08758;0.00835035;-0.052373327;0.056502916;-1.5844172;9.677645;-0.024977038;0.00374959;0.021685233;0.029181592;0.017783837;0.045053393
671;-1.0959766;0.0033445768;-0.0594133;0.032512546;-1.5952368;9.675978;-0.021326458;0.0027094565;0.018675555;0.012092665;0.011756538;0.043950483
672;-1.0959766;0.0033445768;-0.0594133;0.032512546;-1.5952368;9.675978;-0.021326458;0.0027094565;0.018675555;0.012092665;0.011756538;0.043950483
673;-1.0959766;0.0033445768;-0.0594133;0.032512546;-1.5952368;9.675978;-0.021326458;0.0027094565;0.018675555;0.012092665;0.011756538;0.043950483
674;-1.0959766;0.0033445768;-0.0594133;0.032512546;-1.5952368;9.675978;-0.021326458;0.0027094565;0.018675555;0.012092665;0.011756538;0.043950483
675;-1.0959766;0.0033445768;-0.0594133;0.032512546;-1.5952368;9.675978;-0.021326458;0.0027094565;0.018675555;0.012092665;0.011756538;0.043950483
676;-1.0959766;0.0033445768;-0.0594133;0.032512546;-1.5952368;9.675978;-0.021326458;0.0027094565;0.018675555;0.012092665;0.011756538;0.043950483
677;-1.0959766;0.0033445768;-0.0594133;0.009833373;-1.6034584;9.674668;-0.017660972;0.0011913092;0.015595611;0.009780822;0.0233378;0.033350118
678;-1.0959766;0.0033445768;-0.0594133;0.009833373;-1.6034584;9.674668;-0.017660972;0.0011913092;0.015595611;0.009780822;0.0233378;0.033350118
679;-1.0959766;0.0033445768;-0.0594133;0.009833373;-1.6034584;9.674668;-0.017660972;0.0011913092;0.015595611;0.009780822;0.0233378;0.033350118
680;-1.0959766;0.0033445768;-0.0594133;0.009833373;-1.6034584;9.674668;-0.017660972;0.0011913092;0.015595611;0.009780822;0.0233378;0.033350118
681;-1.0959766;0.0033445768;-0.0594133;0.009833373;-1.6034584;9.674668;-0.017660972;0.0011913092;0.015595611;0.009780822;0.0233378;0.033350118
682;-1.0959766;0.0033445768;-0.0594133;0.009833373;-1.6034584;9.674668;-0.017660972;0.0011913092;0.015595611;0.009780822;0.0233378;0.033350118
683;-1.1024848;-0.0012404073;-0.066629514;-0.012013617;-1.6075193;9.673992;-0.014082787;-0.0005227282;0.013110789;-0.0017203584;0.014970936;0.028543126
684;-1.1024848;-0.0012404073;-0.066629514;-0.012013617;-1.6075193;9.673992;-0.014082787;-0.0005227282;0.013110789;-0.0017203584;0.014970936;0.028543126
685;-1.1024848;-0.0012404073;-0.066629514;-0.012013617;-1.6075193;9.673992;-0.014082787;-0.0005227282;0.013110789;-0.0017203584;0.014970936;0.028543126
686;-1.1024848;-0.0012404073;-0.066629514;-0.012013617;-1.6075193;9.673992;-0.014082787;-0.0005227282;0.013110789;-0.0017203584;0.014970936;0.028543126
687;-1.1024848;-0.0012404073;-0.066629514;-0.012013617;-1.6075193;9.673992;-0.014082787;-0.0005227282;0.013110789;-0.0017203584;0.014970936;0.028543126
688;-1.1024848;-0.0012404073;-0.066629514;-0.012013617;-1.6075193;9.673992;-0.014082787;-0.0005227282;0.013110789;-0.0017203584;0.014970936;0.028543126
689;-1.1024848;-0.0012404073;-0.066629514;-0.032807913;-1.6081858;9.673833;-0.010074494;-0.0020877188;0.011613934;-0.0072568613;0.005680535;0.002605142
690;-1.1024848;-0.0012404073;-0.066629514;-0.032807913;-1.6081858;9.673833;-0.010074494;-0.0020877188;0.011613934;-0.0072568613;0.005680535;0.002605142
691;-1.1024848;-0.0012404073;-0.066629514;-0.032807913;-1.6081858;9.673833;-0.010074494;-0.0020877188;0.011613934;-0.0072568613;0.005680535;0.002605142
692;-1.1024848;-0.0012404073;-0.066629514;-0.032807913;-1.6081858;9.673833;-0.010074494;-0.0020877188;0.011613934;-0.0072568613;0.005680535;0.002605142
693;-1.1024848;-0.0012404073;-0.066629514;-0.032807913;-1.6081858;9.673833;-0.010074494;-0.0020877188;0.011613934;-0.0072568613;0.005680535;0.002605142
694;-1.1024848;-0.0012404073;-0.066629514;-0.032807913;-1.6081858;9.673833;-0.010074494;-0.0020877188;0.011613934;-0.0072568613;0.005680535;0.002605142
695;-1.1075485;-0.0054454836;-0.0740472;-0.052363146;-1.6069602;9.673951;-0.0053976206;-0.003363133;0.010806953;-0.0077859173;0.0017876775;0.030552574
696;-1.1075485;-0.0054454836;-0.0740472;-0.052363146;-1.6069602;9.673951;-0.0053976206;-0.003363133;0.010806953;-0.0077859173;0.0017876775;0.030552574
697;-1.1075485;-0.0054454836;-0.0740472;-0.052363146;-1.6069602;9.673951;-0.0053976206;-0.003363133;0.010806953;-0.0077859173;0.0017876775;0.030552574
698;-1.1075485;-0.0054454836;-0.0740472;-0.052363146;-1.6069602;9.673951;-0.0053976206;-0.003363133;0.010806953;-0.0077859173;0.0017876775;0.030552574
699;-1.1075485;-0.0054454836;-0.0740472;-0.052363146;-1.6069602;9.673951;-0.0053976206;-0.003363133;0.010806953;-0.0077859173;0.0017876775;0.030552574
700;-1.1075485;-0.0054454836;-0.0740472;-0.052363146;-1.6069602;9.673951;-0.0053976206;-0.003363133;0.010806953;-0.0077859173;0.0017876775;0.030552574
701;-1.1075485;-0.0054454836;-0.0740472;-0.07006338;-1.6051702;9.674136;-0.0006217378;-0.0044799186;0.010189473;-0.008613994;0.012056932;0.008769902
702;-1.1075485;-0.0054454836;-0.0740472;-0.07006338;-1.6051702;9.674136;-0.0006217378;-0.0044799186;0.010189473;-0.008613994;0.012056932;0.008769902
703;-1.1075485;-0.0054454836;-0.0740472;-0.07006338;-1.6051702;9.674136;-0.0006217378;-0.0044799186;0.010189473;-0.008613994;0.012056932;0.008769902
704;-1.1075485;-0.0054454836;-0.0740472;-0.07006338;-1.6051702;9.674136;-0.0006217378;-0.0044799186;0.010189473;-0.008613994;0.012056932;0.008769902
705;-1.1075485;-0.0054454836;-0.0740472;-0.07006338;-1.6051702;9.674136;-0.0006217378;-0.0044799186;0.010189473;-0.008613994;0.012056932;0.008769902
706;-1.1075485;-0.0054454836;-0.0740472;-0.07006338;-1.6051702;9.674136;-0.0006217378;-0.0044799186;0.010189473;-0.008613994;0.012056932;0.008769902
