id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
167;2.081031;-0.013309711;0.26093036;-0.13835077;-3.5125678;9.15495;0.004960062;-0.00020121309;-0.0049334466;0.016640542;0.010872859;0.029594257
168;2.081031;-0.013309711;0.26093036;-0.13835077;-3.5125678;9.15495;0.004960062;-0.00020121309;-0.0049334466;0.016640542;0.010872859;0.029594257
169;2.081031;-0.013309711;0.26093036;-0.14023452;-3.51398;9.15438;0.004171179;0.0033088373;0.0042307978;0.00473378;0.0020286723;0.0055327206
170;2.081031;-0.013309711;0.26093036;-0.14023452;-3.51398;9.15438;0.004171179;0.0033088373;0.0042307978;0.00473378;0.0020286723;0.0055327206
171;2.081031;-0.013309711;0.26093036;-0.14023452;-3.51398;9.15438;0.004171179;0.0033088373;0.0042307978;0.00473378;0.0020286723;0.0055327206
172;2.081031;-0.013309711;0.26093036;-0.14023452;-3.51398;9.15438;0.004171179;0.0033088373;0.0042307978;0.00473378;0.0020286723;0.0055327206
173;2.081031;-0.013309711;0.26093036;-0.14023452;-3.51398;9.15438;0.004171179;0.0033088373;0.0042307978;0.00473378;0.0020286723;0.0055327206
174;2.081031;-0.013309711;0.26093036;-0.14023452;-3.51398;9.15438;0.004171179;0.0033088373;0.0042307978;0.00473378;0.0020286723;0.0055327206
175;2.081031;-0.013309711;0.26093036;-0.14275047;-3.516299;9.15345;-0.004545925;-0.0039827414;0.0014766272;0.011310911;-0.000506682;0.004808205
176;2.081031;-0.013309711;0.26093036;-0.14275047;-3.516299;9.15345;-0.004545925;-0.0039827414;0.0014766272;0.011310911;-0.000506682;0.004808205
177;2.081031;-0.013309711;0.26093036;-0.14275047;-3.516299;9.15345;-0.004545925;-0.0039827414;0.0014766272;0.011310911;-0.000506682;0.004808205
178;2.081031;-0.013309711;0.26093036;-0.14275047;-3.516299;9.15345;-0.004545925;-0.0039827414;0.0014766272;0.011310911;-0.000506682;0.004808205
179;2.081031;-0.013309711;0.26093036;-0.14275047;-3.516299;9.15345;-0.004545925;-0.0039827414;0.0014766272;0.011310911;-0.000506682;0.004808205
180;2.081031;-0.013309711;0.26093036;-0.14275047;-3.516299;9.15345;-0.004545925;-0.0039827414;0.0014766272;0.011310911;-0.000506682;0.004808205
181;2.081031;-0.013309711;0.26093036;-0.14692241;-3.5180771;9.152701;-0.004129659;0.0049196067;0.0035473122;0.012349979;0.0023456886;-0.013921409
182;2.081031;-0.013309711;0.26093036;-0.14692241;-3.5180771;9.152701;-0.004129659;0.0049196067;0.0035473122;0.012349979;0.0023456886;-0.013921409
183;2.081031;-0.013309711;0.26093036;-0.14692241;-3.5180771;9.152701;-0.004129659;0.0049196067;0.0035473122;0.012349979;0.0023456886;-0.013921409
184;2.081031;-0.013309711;0.26093036;-0.14692241;-3.5180771;9.152701;-0.004129659;0.0049196067;0.0035473122;0.012349979;0.0023456886;-0.013921409
185;2.081031;-0.013309711;0.26093036;-0.14692241;-3.5180771;9.152701;-0.004129659;0.0049196067;0.0035473122;0.012349979;0.0023456886;-0.013921409
186;2.081031;-0.013309711;0.26093036;-0.14692241;-3.5180771;9.152701;-0.004129659;0.0049196067;0.0035473122;0.012349979;0.0023456886;-0.013921409
187;2.081031;-0.013309711;0.26093036;-0.15186286;-3.5202668;9.151779;0.0013073527;0.0048536;-0.00020121309;0.010870137;-0.009463054;0.00147506
188;2.081031;-0.013309711;0.26093036;-0.15186286;-3.5202668;9.151779;0.0013073527;0.0048536;-0.00020121309;0.010870137;-0.009463054;0.00147506
189;2.081031;-0.013309711;0.26093036;-0.15186286;-3.5202668;9.151779;0.0013073527;0.0048536;-0.00020121309;0.010870137;-0.009463054;0.00147506
190;2.081031;-0.013309711;0.26093036;-0.15186286;-3.5202668;9.151779;0.0013073527;0.0048536;-0.00020121309;0.010870137;-0.009463054;0.00147506
191;2.081031;-0.013309711;0.26093036;-0.15186286;-3.5202668;9.151779;0.0013073527;0.0048536;-0.00020121309;0.010870137;-0.009463054;0.00147506
192;2.081031;-0.013309711;0.26093036;-0.15186286;-3.5202668;9.151779;0.0013073527;0.0048536;-0.00020121309;0.010870137;-0.009463054;0.00147506
193;2.081031;-0.013309711;0.26093036;-0.15550506;-3.5223608;9.150911;-0.00054402056;-0.0015426336;-0.00056850683;0.011475091;-0.0095515195;-0.008500704
194;2.081031;-0.013309711;0.26093036;-0.15550506;-3.5223608;9.150911;-0.00054402056;-0.0015426336;-0.00056850683;0.011475091;-0.0095515195;-0.008500704
195;2.081031;-0.013309711;0.26093036;-0.15550506;-3.5223608;9.150911;-0.00054402056;-0.0015426336;-0.00056850683;0.011475091;-0.0095515195;-0.008500704
196;2.081031;-0.013309711;0.26093036;-0.15550506;-3.5223608;9.150911;-0.00054402056;-0.0015426336;-0.00056850683;0.011475091;-0.0095515195;-0.008500704
197;2.081031;-0.013309711;0.26093036;-0.15550506;-3.5223608;9.150911;-0.00054402056;-0.0015426336;-0.00056850683;0.011475091;-0.0095515195;-0.008500704
198;2.081031;-0.013309711;0.26093036;-0.15550506;-3.5223608;9.150911;-0.00054402056;-0.0015426336;-0.00056850683;0.011475091;-0.0095515195;-0.008500704
199;2.081031;-0.013309711;0.26093036;-0.15951872;-3.5230508;9.150577;-0.00083466165;-0.0018364686;-0.0032609294;0.011554065;0.007986463;-0.0017374177
200;2.081031;-0.013309711;0.26093036;-0.15951872;-3.5230508;9.150577;-0.00083466165;-0.0018364686;-0.0032609294;0.011554065;0.007986463;-0.0017374177
201;2.081031;-0.013309711;0.26093036;-0.15951872;-3.5230508;9.150577;-0.00083466165;-0.0018364686;-0.0032609294;0.011554065;0.007986463;-0.0017374177
202;2.081031;-0.013309711;0.26093036;-0.15951872;-3.5230508;9.150577;-0.00083466165;-0.0018364686;-0.0032609294;0.011554065;0.007986463;-0.0017374177
203;2.081031;-0.013309711;0.26093036;-0.15951872;-3.5230508;9.150577;-0.00083466165;-0.0018364686;-0.0032609294;0.011554065;0.007986463;-0.0017374177
204;2.081031;-0.013309711;0.26093036;-0.15951872;-3.5230508;9.150577;-0.00083466165;-0.0018364686;-0.0032609294;0.011554065;0.007986463;-0.0017374177
205;2.081031;-0.013309711;0.26093036;-0.16336481;-3.5236824;9.150266;0.00080591696;0.004968579;0.0026072531;0.0043284087;-0.009617333;0.008448596
206;2.081031;-0.013309711;0.26093036;-0.16336481;-3.5236824;9.150266;0.00080591696;0.004968579;0.0026072531;0.0043284087;-0.009617333;0.008448596
207;2.081031;-0.013309711;0.26093036;-0.16336481;-3.5236824;9.150266;0.00080591696;0.004968579;0.0026072531;0.0043284087;-0.009617333;0.008448596
208;2.081031;-0.013309711;0.26093036;-0.16336481;-3.5236824;9.150266;0.00080591696;0.004968579;0.0026072531;0.0043284087;-0.009617333;0.008448596
209;2.081031;-0.013309711;0.26093036;-0.16336481;-3.5236824;9.150266;0.00080591696;0.004968579;0.0026072531;0.0043284087;-0.009617333;0.008448596
210;2.081031;-0.013309711;0.26093036;-0.16336481;-3.5236824;9.150266;0.00080591696;0.004968579;0.0026072531;0.0043284087;-0.009617333;0.008448596
211;2.0816245;-0.02030326;0.26318875;-0.16709788;-3.5237882;9.150159;-0.0007761076;-0.0026988103;0.0021941809;0.021031868;-0.010116336;-0.0066937534
212;2.0816245;-0.02030326;0.26318875;-0.16709788;-3.5237882;9.150159;-0.0007761076;-0.0026988103;0.0021941809;0.021031868;-0.010116336;-0.0066937534
213;2.0816245;-0.02030326;0.26318875;-0.16709788;-3.5237882;9.150159;-0.0007761076;-0.0026988103;0.0021941809;0.021031868;-0.010116336;-0.0066937534
214;2.0816245;-0.02030326;0.26318875;-0.16709788;-3.5237882;9.150159;-0.0007761076;-0.0026988103;0.0021941809;0.021031868;-0.010116336;-0.0066937534
215;2.0816245;-0.02030326;0.26318875;-0.16709788;-3.5237882;9.150159;-0.0007761076;-0.0026988103;0.0021941809;0.021031868;-0.010116336;-0.0066937534
216;2.0816245;-0.02030326;0.26318875;-0.16709788;-3.5237882;9.150159;-0.0007761076;-0.0026988103;0.0021941809;0.021031868;-0.010116336;-0.0066937534
217;2.0816245;-0.02030326;0.26318875;-0.17049311;-3.5262587;9.149143;0.0017917546;0.0035356013;0.0024390433;0.0070185713;0.016138287;0.014531454
218;2.0816245;-0.02030326;0.26318875;-0.17049311;-3.5262587;9.149143;0.0017917546;0.0035356013;0.0024390433;0.0070185713;0.016138287;0.014531454
219;2.0816245;-0.02030326;0.26318875;-0.17049311;-3.5262587;9.149143;0.0017917546;0.0035356013;0.0024390433;0.0070185713;0.016138287;0.014531454
220;2.0816245;-0.02030326;0.26318875;-0.17049311;-3.5262587;9.149143;0.0017917546;0.0035356013;0.0024390433;0.0070185713;0.016138287;0.014531454
221;2.0816245;-0.02030326;0.26318875;-0.17049311;-3.5262587;9.149143;0.0017917546;0.0035356013;0.0024390433;0.0070185713;0.016138287;0.014531454
222;2.0816245;-0.02030326;0.26318875;-0.17049311;-3.5262587;9.149143;0.0017917546;0.0035356013;0.0024390433;0.0070185713;0.016138287;0.014531454
223;2.0816245;-0.02030326;0.26318875;-0.17409734;-3.52842;9.148242;0.0015426336;-0.00053230976;-0.0016767756;-0.009944714;0.01848699;0.028954562
224;2.0816245;-0.02030326;0.26318875;-0.17409734;-3.52842;9.148242;0.0015426336;-0.00053230976;-0.0016767756;-0.009944714;0.01848699;0.028954562
225;2.0816245;-0.02030326;0.26318875;-0.17409734;-3.52842;9.148242;0.0015426336;-0.00053230976;-0.0016767756;-0.009944714;0.01848699;0.028954562
226;2.0816245;-0.02030326;0.26318875;-0.17409734;-3.52842;9.148242;0.0015426336;-0.00053230976;-0.0016767756;-0.009944714;0.01848699;0.028954562
227;2.0816245;-0.02030326;0.26318875;-0.17409734;-3.52842;9.148242;0.0015426336;-0.00053230976;-0.0016767756;-0.009944714;0.01848699;0.028954562
228;2.0816245;-0.02030326;0.26318875;-0.17409734;-3.52842;9.148242;0.0015426336;-0.00053230976;-0.0016767756;-0.009944714;0.01848699;0.028954562
229;2.0816245;-0.02030326;0.26318875;-0.17905873;-3.530709;9.147263;0.0041051726;0.0010060654;0.00013840053;0.018836388;0.0042318446;0.00773232
230;2.0816245;-0.02030326;0.26318875;-0.17905873;-3.530709;9.147263;0.0041051726;0.0010060654;0.00013840053;0.018836388;0.0042318446;0.00773232
231;2.0816245;-0.02030326;0.26318875;-0.17905873;-3.530709;9.147263;0.0041051726;0.0010060654;0.00013840053;0.018836388;0.0042318446;0.00773232
232;2.0816245;-0.02030326;0.26318875;-0.17905873;-3.530709;9.147263;0.0041051726;0.0010060654;0.00013840053;0.018836388;0.0042318446;0.00773232
233;2.0816245;-0.02030326;0.26318875;-0.17905873;-3.530709;9.147263;0.0041051726;0.0010060654;0.00013840053;0.018836388;0.0042318446;0.00773232
234;2.0816245;-0.02030326;0.26318875;-0.17905873;-3.530709;9.147263;0.0041051726;0.0010060654;0.00013840053;0.018836388;0.0042318446;0.00773232
235;2.0816245;-0.02030326;0.26318875;-0.18325464;-3.5333388;9.146164;-0.0024475602;0.004138176;-0.0016384494;0.013527527;-0.004178085;-0.00034557327
236;2.0816245;-0.02030326;0.26318875;-0.18325464;-3.5333388;9.146164;-0.0024475602;0.004138176;-0.0016384494;0.013527527;-0.004178085;-0.00034557327
237;2.0816245;-0.02030326;0.26318875;-0.18325464;-3.5333388;9.146164;-0.0024475602;0.004138176;-0.0016384494;0.013527527;-0.004178085;-0.00034557327
238;2.0816245;-0.02030326;0.26318875;-0.18325464;-3.5333388;9.146164;-0.0024475602;0.004138176;-0.0016384494;0.013527527;-0.004178085;-0.00034557327
239;2.0816245;-0.02030326;0.26318875;-0.18325464;-3.5333388;9.146164;-0.0024475602;0.004138176;-0.0016384494;0.013527527;-0.004178085;-0.00034557327
240;2.0816245;-0.02030326;0.26318875;-0.18325464;-3.5333388;9.146164;-0.0024475602;0.004138176;-0.0016384494;0.013527527;-0.004178085;-0.00034557327
241;2.0816245;-0.02030326;0.26318875;-0.1879086;-3.535712;9.145152;0.004795046;0.00036197063;-0.0029692238;0.0067076352;0.0020642527;-0.0010756055
242;2.0816245;-0.02030326;0.26318875;-0.1879086;-3.535712;9.145152;0.004795046;0.00036197063;-0.0029692238;0.0067076352;0.0020642527;-0.0010756055
243;2.0816245;-0.02030326;0.26318875;-0.1879086;-3.535712;9.145152;0.004795046;0.00036197063;-0.0029692238;0.0067076352;0.0020642527;-0.0010756055
244;2.0816245;-0.02030326;0.26318875;-0.1879086;-3.535712;9.145152;0.004795046;0.00036197063;-0.0029692238;0.0067076352;0.0020642527;-0.0010756055
245;2.0816245;-0.02030326;0.26318875;-0.1879086;-3.535712;9.145152;0.004795046;0.00036197063;-0.0029692238;0.0067076352;0.0020642527;-0.0010756055
246;2.0816245;-0.02030326;0.26318875;-0.1879086;-3.535712;9.145152;0.004795046;0.00036197063;-0.0029692238;0.0067076352;0.0020642527;-0.0010756055
247;2.0816245;-0.02030326;0.26318875;-0.192868;-3.5386143;9.143928;0.0016267386;0.0010805888;0.0039539966;0.011571345;-0.0009892548;-0.00039522556
248;2.0816245;-0.02030326;0.26318875;-0.192868;-3.5386143;9.143928;0.0016267386;0.0010805888;0.0039539966;0.011571345;-0.0009892548;-0.00039522556
249;2.0816245;-0.02030326;0.26318875;-0.192868;-3.5386143;9.143928;0.0016267386;0.0010805888;0.0039539966;0.011571345;-0.0009892548;-0.00039522556
250;2.0816245;-0.02030326;0.26318875;-0.192868;-3.5386143;9.143928;0.0016267386;0.0010805888;0.0039539966;0.011571345;-0.0009892548;-0.00039522556
251;2.0816245;-0.02030326;0.26318875;-0.192868;-3.5386143;9.143928;0.0016267386;0.0010805888;0.0039539966;0.011571345;-0.0009892548;-0.00039522556
252;2.0816245;-0.02030326;0.26318875;-0.192868;-3.5386143;9.143928;0.0016267386;0.0010805888;0.0039539966;0.011571345;-0.0009892548;-0.00039522556
253;2.0816245;-0.02030326;0.26318875;-0.19690876;-3.53947;9.14351;-0.0013893284;0.001751299;0.0033524868;-0.00006718282;0.0009206213;-0.011220984
254;2.0816245;-0.02030326;0.26318875;-0.19690876;-3.53947;9.14351;-0.0013893284;0.001751299;0.0033524868;-0.00006718282;0.0009206213;-0.011220984
255;2.0816245;-0.02030326;0.26318875;-0.19690876;-3.53947;9.14351;-0.0013893284;0.001751299;0.0033524868;-0.00006718282;0.0009206213;-0.011220984
256;2.0816245;-0.02030326;0.26318875;-0.19690876;-3.53947;9.14351;-0.0013893284;0.001751299;0.0033524868;-0.00006718282;0.0009206213;-0.011220984
257;2.0816245;-0.02030326;0.26318875;-0.19690876;-3.53947;9.14351;-0.0013893284;0.001751299;0.0033524868;-0.00006718282;0.0009206213;-0.011220984
258;2.0816245;-0.02030326;0.26318875;-0.19690876;-3.53947;9.14351;-0.0013893284;0.001751299;0.0033524868;-0.00006718282;0.0009206213;-0.011220984
259;2.0816245;-0.02030326;0.26318875;-0.20124671;-3.5393443;9.143464;0.0032758343;0.0031203998;-0.004636418;0.012669702;-0.003965185;-0.013648747
260;2.0816245;-0.02030326;0.26318875;-0.20124671;-3.5393443;9.143464;0.0032758343;0.0031203998;-0.004636418;0.012669702;-0.003965185;-0.013648747
261;2.0816245;-0.02030326;0.26318875;-0.20124671;-3.5393443;9.143464;0.0032758343;0.0031203998;-0.004636418;0.012669702;-0.003965185;-0.013648747
262;2.0816245;-0.02030326;0.26318875;-0.20124671;-3.5393443;9.143464;0.0032758343;0.0031203998;-0.004636418;0.012669702;-0.003965185;-0.013648747
263;2.0816245;-0.02030326;0.26318875;-0.20124671;-3.5393443;9.143464;0.0032758343;0.0031203998;-0.004636418;0.012669702;-0.003965185;-0.013648747
264;2.0816245;-0.02030326;0.26318875;-0.20124671;-3.5393443;9.143464;0.0032758343;0.0031203998;-0.004636418;0.012669702;-0.003965185;-0.013648747
265;2.0816245;-0.02030326;0.26318875;-0.20521426;-3.5386667;9.143638;-0.0029979683;0.004944093;-0.00026083176;-0.0057949596;-0.003947492;-0.013579675
266;2.0816245;-0.02030326;0.26318875;-0.20521426;-3.5386667;9.143638;-0.0029979683;0.004944093;-0.00026083176;-0.0057949596;-0.003947492;-0.013579675
267;2.0816245;-0.02030326;0.26318875;-0.20521426;-3.5386667;9.143638;-0.0029979683;0.004944093;-0.00026083176;-0.0057949596;-0.003947492;-0.013579675
268;2.0816245;-0.02030326;0.26318875;-0.20521426;-3.5386667;9.143638;-0.0029979683;0.004944093;-0.00026083176;-0.0057949596;-0.003947492;-0.013579675
269;2.0816245;-0.02030326;0.26318875;-0.20521426;-3.5386667;9.143638;-0.0029979683;0.004944093;-0.00026083176;-0.0057949596;-0.003947492;-0.013579675
270;2.0816245;-0.02030326;0.26318875;-0.20521426;-3.5386667;9.143638;-0.0029979683;0.004944093;-0.00026083176;-0.0057949596;-0.003947492;-0.013579675
271;2.0816245;-0.02030326;0.26318875;-0.20910847;-3.537963;9.143822;0.00014372364;-0.004310644;-0.0016022524;0.008451501;-0.00880987;-0.013507931
272;2.0816245;-0.02030326;0.26318875;-0.20910847;-3.537963;9.143822;0.00014372364;-0.004310644;-0.0016022524;0.008451501;-0.00880987;-0.013507931
273;2.0816245;-0.02030326;0.26318875;-0.20910847;-3.537963;9.143822;0.00014372364;-0.004310644;-0.0016022524;0.008451501;-0.00880987;-0.013507931
274;2.0816245;-0.02030326;0.26318875;-0.20910847;-3.537963;9.143822;0.00014372364;-0.004310644;-0.0016022524;0.008451501;-0.00880987;-0.013507931
275;2.0816245;-0.02030326;0.26318875;-0.20910847;-3.537963;9.143822;0.00014372364;-0.004310644;-0.0016022524;0.008451501;-0.00880987;-0.013507931
276;2.0816245;-0.02030326;0.26318875;-0.20910847;-3.537963;9.143822;0.00014372364;-0.004310644;-0.0016022524;0.008451501;-0.00880987;-0.013507931
277;2.0816245;-0.02030326;0.26318875;-0.21230316;-3.536964;9.1441345;-0.0020515218;-0.0024081692;-0.00081017544;0.0027565886;-0.0019443873;-0.00071510987
278;2.0816245;-0.02030326;0.26318875;-0.21230316;-3.536964;9.1441345;-0.0020515218;-0.0024081692;-0.00081017544;0.0027565886;-0.0019443873;-0.00071510987
279;2.0816245;-0.02030326;0.26318875;-0.21230316;-3.536964;9.1441345;-0.0020515218;-0.0024081692;-0.00081017544;0.0027565886;-0.0019443873;-0.00071510987
280;2.0816245;-0.02030326;0.26318875;-0.21230316;-3.536964;9.1441345;-0.0020515218;-0.0024081692;-0.00081017544;0.0027565886;-0.0019443873;-0.00071510987
281;2.0816245;-0.02030326;0.26318875;-0.21230316;-3.536964;9.1441345;-0.0020515218;-0.0024081692;-0.00081017544;0.0027565886;-0.0019443873;-0.00071510987
282;2.0816245;-0.02030326;0.26318875;-0.21230316;-3.536964;9.1441345;-0.0020515218;-0.0024081692;-0.00081017544;0.0027565886;-0.0019443873;-0.00071510987
283;2.0816245;-0.02030326;0.26318875;-0.21538086;-3.5363212;9.144312;-0.002918122;-0.0033035143;-0.0025817023;0.0043953154;0.006371633;0.00081475475
284;2.0816245;-0.02030326;0.26318875;-0.21538086;-3.5363212;9.144312;-0.002918122;-0.0033035143;-0.0025817023;0.0043953154;0.006371633;0.00081475475
285;2.0816245;-0.02030326;0.26318875;-0.21538086;-3.5363212;9.144312;-0.002918122;-0.0033035143;-0.0025817023;0.0043953154;0.006371633;0.00081475475
286;2.0816245;-0.02030326;0.26318875;-0.21538086;-3.5363212;9.144312;-0.002918122;-0.0033035143;-0.0025817023;0.0043953154;0.006371633;0.00081475475
287;2.0816245;-0.02030326;0.26318875;-0.21538086;-3.5363212;9.144312;-0.002918122;-0.0033035143;-0.0025817023;0.0043953154;0.006371633;0.00081475475
288;2.0816245;-0.02030326;0.26318875;-0.21538086;-3.5363212;9.144312;-0.002918122;-0.0033035143;-0.0025817023;0.0043953154;0.006371633;0.00081475475
289;2.0816245;-0.02030326;0.26318875;-0.21802904;-3.5354075;9.144602;-0.000707972;-0.00078036607;0.0012221831;0.008518395;0.00005570391;-0.010806874
290;2.0816245;-0.02030326;0.26318875;-0.21802904;-3.5354075;9.144602;-0.000707972;-0.00078036607;0.0012221831;0.008518395;0.00005570391;-0.010806874
291;2.0816245;-0.02030326;0.26318875;-0.21802904;-3.5354075;9.144602;-0.000707972;-0.00078036607;0.0012221831;0.008518395;0.00005570391;-0.010806874
292;2.0816245;-0.02030326;0.26318875;-0.21802904;-3.5354075;9.144602;-0.000707972;-0.00078036607;0.0012221831;0.008518395;0.00005570391;-0.010806874
293;2.0816245;-0.02030326;0.26318875;-0.21802904;-3.5354075;9.144602;-0.000707972;-0.00078036607;0.0012221831;0.008518395;0.00005570391;-0.010806874
294;2.0816245;-0.02030326;0.26318875;-0.21802904;-3.5354075;9.144602;-0.000707972;-0.00078036607;0.0012221831;0.008518395;0.00005570391;-0.010806874
295;2.0816245;-0.02030326;0.26318875;-0.22009613;-3.5350158;9.144704;0.0006217378;0.0025593452;0.0046491935;0.013188826;0.0010423339;-0.003445209
296;2.0816245;-0.02030326;0.26318875;-0.22009613;-3.5350158;9.144704;0.0006217378;0.0025593452;0.0046491935;0.013188826;0.0010423339;-0.003445209
297;2.0816245;-0.02030326;0.26318875;-0.22009613;-3.5350158;9.144704;0.0006217378;0.0025593452;0.0046491935;0.013188826;0.0010423339;-0.003445209
298;2.0816245;-0.02030326;0.26318875;-0.22009613;-3.5350158;9.144704;0.0006217378;0.0025593452;0.0046491935;0.013188826;0.0010423339;-0.003445209
299;2.0816245;-0.02030326;0.26318875;-0.22009613;-3.5350158;9.144704;0.0006217378;0.0025593452;0.0046491935;0.013188826;0.0010423339;-0.003445209
300;2.0816245;-0.02030326;0.26318875;-0.22009613;-3.5350158;9.144704;0.0006217378;0.0025593452;0.0046491935;0.013188826;0.0010423339;-0.003445209
301;2.0816245;-0.02030326;0.26318875;-0.22221337;-3.5347912;9.144739;0.0037900454;-0.0016054462;0.0005514729;0.008579971;-0.0018827533;-0.003422315
302;2.0816245;-0.02030326;0.26318875;-0.22221337;-3.5347912;9.144739;0.0037900454;-0.0016054462;0.0005514729;0.008579971;-0.0018827533;-0.003422315
303;2.0816245;-0.02030326;0.26318875;-0.22221337;-3.5347912;9.144739;0.0037900454;-0.0016054462;0.0005514729;0.008579971;-0.0018827533;-0.003422315
304;2.0816245;-0.02030326;0.26318875;-0.22221337;-3.5347912;9.144739;0.0037900454;-0.0016054462;0.0005514729;0.008579971;-0.0018827533;-0.003422315
