id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1144;-0.12755355;-0.26610512;0.42750016;3.4237072;-4.361224;8.0887785;0.017842652;-0.031424373;-0.041544087;3.4881372;8.090134;-4.5445685
1145;-0.12755355;-0.26610512;0.42750016;3.4237072;-4.361224;8.0887785;0.017842652;-0.031424373;-0.041544087;3.4881372;8.090134;-4.5445685
1146;-0.12755355;-0.26610512;0.42750016;3.4237072;-4.361224;8.0887785;0.017842652;-0.031424373;-0.041544087;3.4881372;8.090134;-4.5445685
1147;-0.12755355;-0.26610512;0.42750016;3.4237072;-4.361224;8.0887785;0.05366111;-0.0115844095;-0.04860126;3.4881372;8.090134;-4.5445685
1148;-0.12675261;-0.26743382;0.42632696;3.473167;-4.3267603;8.086201;0.05366111;-0.0115844095;-0.04860126;3.5084763;8.175078;-4.3268213
1149;-0.12675261;-0.26743382;0.42632696;3.473167;-4.3267603;8.086201;0.05366111;-0.0115844095;-0.04860126;3.5084763;8.175078;-4.3268213
1150;-0.12675261;-0.26743382;0.42632696;3.473167;-4.3267603;8.086201;0.05366111;-0.0115844095;-0.04860126;3.5084763;8.175078;-4.3268213
1151;-0.12675261;-0.26743382;0.42632696;3.473167;-4.3267603;8.086201;0.05366111;-0.0115844095;-0.04860126;3.5084763;8.175078;-4.3268213
1152;-0.12675261;-0.26743382;0.42632696;3.473167;-4.3267603;8.086201;0.025698747;-0.05286219;-0.044074018;3.5084763;8.175078;-4.3268213
1153;-0.12307043;-0.26939222;0.42904574;3.5564103;-4.2661924;8.082198;0.025698747;-0.05286219;-0.044074018;3.6987057;8.10808;-4.274778
1154;-0.12307043;-0.26939222;0.42904574;3.5564103;-4.2661924;8.082198;0.025698747;-0.05286219;-0.044074018;3.6987057;8.10808;-4.274778
1155;-0.12307043;-0.26939222;0.42904574;3.5564103;-4.2661924;8.082198;0.025698747;-0.05286219;-0.044074018;3.6987057;8.10808;-4.274778
1156;-0.12307043;-0.26939222;0.42904574;3.5564103;-4.2661924;8.082198;0.025698747;-0.05286219;-0.044074018;3.6987057;8.10808;-4.274778
1157;-0.12307043;-0.26939222;0.42904574;3.5564103;-4.2661924;8.082198;-0.004926703;0.026630826;0.020772044;3.6987057;8.10808;-4.274778
1158;-0.12307043;-0.26939222;0.42904574;3.5564103;-4.2661924;8.082198;-0.004926703;0.026630826;0.020772044;3.6987057;8.10808;-4.274778
1159;-0.12307043;-0.26939222;0.42904574;3.5564103;-4.2661924;8.082198;-0.004926703;0.026630826;0.020772044;3.6987057;8.10808;-4.274778
1160;-0.11912834;-0.27153453;0.4260771;3.5539758;-4.2731595;8.079588;-0.004926703;0.026630826;0.020772044;3.5904303;8.147561;-4.305286
1161;-0.11912834;-0.27153453;0.4260771;3.5539758;-4.2731595;8.079588;-0.004926703;0.026630826;0.020772044;3.5904303;8.147561;-4.305286
1162;-0.11912834;-0.27153453;0.4260771;3.5539758;-4.2731595;8.079588;-0.033821147;0.0118507175;0.03768262;3.5904303;8.147561;-4.305286
1163;-0.11912834;-0.27153453;0.4260771;3.5539758;-4.2731595;8.079588;-0.033821147;0.0118507175;0.03768262;3.5904303;8.147561;-4.305286
1164;-0.11912834;-0.27153453;0.4260771;3.5539758;-4.2731595;8.079588;-0.033821147;0.0118507175;0.03768262;3.5904303;8.147561;-4.305286
1165;-0.11881031;-0.27191865;0.4283013;3.5219324;-4.3256207;8.065692;-0.033821147;0.0118507175;0.03768262;3.5288153;8.13799;-4.3519464
1166;-0.11881031;-0.27191865;0.4283013;3.5219324;-4.3256207;8.065692;-0.033821147;0.0118507175;0.03768262;3.5288153;8.13799;-4.3519464
1167;-0.11881031;-0.27191865;0.4283013;3.5219324;-4.3256207;8.065692;-0.026098209;0.023035664;0.035285845;3.5288153;8.13799;-4.3519464
1168;-0.11881031;-0.27191865;0.4283013;3.5219324;-4.3256207;8.065692;-0.026098209;0.023035664;0.035285845;3.5288153;8.13799;-4.3519464
1169;-0.11881031;-0.27191865;0.4283013;3.5219324;-4.3256207;8.065692;-0.026098209;0.023035664;0.035285845;3.5288153;8.13799;-4.3519464
1170;-0.121789396;-0.27190349;0.4291989;3.4705212;-4.36785;8.065219;-0.026098209;0.023035664;0.035285845;3.4677982;8.121839;-4.484748
1171;-0.121789396;-0.27190349;0.4291989;3.4705212;-4.36785;8.065219;-0.026098209;0.023035664;0.035285845;3.4677982;8.121839;-4.484748
1172;-0.121789396;-0.27190349;0.4291989;3.4705212;-4.36785;8.065219;-0.0061250897;0.00079892477;-0.0006657706;3.4677982;8.121839;-4.484748
1173;-0.121789396;-0.27190349;0.4291989;3.4705212;-4.36785;8.065219;-0.0061250897;0.00079892477;-0.0006657706;3.4677982;8.121839;-4.484748
1174;-0.121789396;-0.27190349;0.4291989;3.4705212;-4.36785;8.065219;-0.0061250897;0.00079892477;-0.0006657706;3.4677982;8.121839;-4.484748
1175;-0.124746494;-0.27060413;0.43011913;3.4578238;-4.398362;8.054083;-0.0061250897;0.00079892477;-0.0006657706;3.4761732;8.129017;-4.412365
1176;-0.124746494;-0.27060413;0.43011913;3.4578238;-4.398362;8.054083;0.032755915;-0.0017310036;-0.022103585;3.4761732;8.129017;-4.412365
1177;-0.124746494;-0.27060413;0.43011913;3.4578238;-4.398362;8.054083;0.032755915;-0.0017310036;-0.022103585;3.4761732;8.129017;-4.412365
1178;-0.124746494;-0.27060413;0.43011913;3.4578238;-4.398362;8.054083;0.032755915;-0.0017310036;-0.022103585;3.4761732;8.129017;-4.412365
1179;-0.12625621;-0.27095282;0.4308975;3.4699543;-4.3467703;8.076843;0.032755915;-0.0017310036;-0.022103585;3.5270207;8.149356;-4.3962135
1180;-0.12625621;-0.27095282;0.4308975;3.4699543;-4.3467703;8.076843;0.028228676;-0.015445879;-0.021038352;3.5270207;8.149356;-4.3962135
1181;-0.12625621;-0.27095282;0.4308975;3.4699543;-4.3467703;8.076843;0.028228676;-0.015445879;-0.021038352;3.5270207;8.149356;-4.3962135
1182;-0.12625621;-0.27095282;0.4308975;3.4699543;-4.3467703;8.076843;0.028228676;-0.015445879;-0.021038352;3.5270207;8.149356;-4.3962135
1183;-0.12625621;-0.27095282;0.4308975;3.4699543;-4.3467703;8.076843;0.028228676;-0.015445879;-0.021038352;3.5270207;8.149356;-4.3962135
1184;-0.124463335;-0.2696377;0.42789227;3.5054028;-4.3082533;8.082171;0.028228676;-0.015445879;-0.021038352;3.5641093;8.169695;-4.2448673
1185;-0.124463335;-0.2696377;0.42789227;3.5054028;-4.3082533;8.082171;0.028228676;-0.015445879;-0.021038352;3.5641093;8.169695;-4.2448673
1186;-0.124463335;-0.2696377;0.42789227;3.5054028;-4.3082533;8.082171;-0.0013315412;0.009187635;0.010918639;3.5641093;8.169695;-4.2448673
1187;-0.124463335;-0.2696377;0.42789227;3.5054028;-4.3082533;8.082171;-0.0013315412;0.009187635;0.010918639;3.5641093;8.169695;-4.2448673
1188;-0.124463335;-0.2696377;0.42789227;3.5054028;-4.3082533;8.082171;-0.0013315412;0.009187635;0.010918639;3.5641093;8.169695;-4.2448673
1189;-0.124463335;-0.2696377;0.42789227;3.5054028;-4.3082533;8.082171;-0.0013315412;0.009187635;0.010918639;3.5641093;8.169695;-4.2448673
1190;-0.122211345;-0.27016354;0.4265248;3.5010715;-4.28431;8.096763;-0.0013315412;0.009187635;0.010918639;3.5324044;8.166703;-4.3501515
1191;-0.122211345;-0.27016354;0.4265248;3.5010715;-4.28431;8.096763;-0.015712187;0.009054481;0.019174194;3.5324044;8.166703;-4.3501515
1192;-0.122211345;-0.27016354;0.4265248;3.5010715;-4.28431;8.096763;-0.015712187;0.009054481;0.019174194;3.5324044;8.166703;-4.3501515
1193;-0.122211345;-0.27016354;0.4265248;3.5010715;-4.28431;8.096763;-0.015712187;0.009054481;0.019174194;3.5324044;8.166703;-4.3501515
1194;-0.121706374;-0.26901215;0.42484018;3.4791543;-4.3177185;8.088459;-0.015712187;0.009054481;0.019174194;3.482155;8.160124;-4.3238306
1195;-0.121706374;-0.26901215;0.42484018;3.4791543;-4.3177185;8.088459;-0.015712187;0.009054481;0.019174194;3.482155;8.160124;-4.3238306
1196;-0.121706374;-0.26901215;0.42484018;3.4791543;-4.3177185;8.088459;-0.037283156;0.022503048;0.027562905;3.482155;8.160124;-4.3238306
1197;-0.121706374;-0.26901215;0.42484018;3.4791543;-4.3177185;8.088459;-0.037283156;0.022503048;0.027562905;3.482155;8.160124;-4.3238306
1198;-0.121706374;-0.26901215;0.42484018;3.4791543;-4.3177185;8.088459;-0.037283156;0.022503048;0.027562905;3.482155;8.160124;-4.3238306
1199;-0.123363666;-0.26904413;0.42629474;3.4327452;-4.363178;8.083894;-0.037283156;0.022503048;0.027562905;3.4073794;8.13799;-4.5092745
1200;-0.123363666;-0.26904413;0.42629474;3.4327452;-4.363178;8.083894;0.0026630824;0.0005326165;-0.009587097;3.4073794;8.13799;-4.5092745
1201;-0.123363666;-0.26904413;0.42629474;3.4327452;-4.363178;8.083894;0.0026630824;0.0005326165;-0.009587097;3.4073794;8.13799;-4.5092745
1202;-0.123363666;-0.26904413;0.42629474;3.4327452;-4.363178;8.083894;0.0026630824;0.0005326165;-0.009587097;3.4073794;8.13799;-4.5092745
1203;-0.123363666;-0.26904413;0.42629474;3.4327452;-4.363178;8.083894;0.0026630824;0.0005326165;-0.009587097;3.4073794;8.13799;-4.5092745
1204;-0.12617867;-0.2681699;0.4277642;3.4177122;-4.389384;8.076072;0.0026630824;0.0005326165;-0.009587097;3.4325042;8.168498;-4.3722854
1205;-0.12617867;-0.2681699;0.4277642;3.4177122;-4.389384;8.076072;0.029959679;-0.03195699;-0.03155753;3.4325042;8.168498;-4.3722854
1206;-0.12617867;-0.2681699;0.4277642;3.4177122;-4.389384;8.076072;0.029959679;-0.03195699;-0.03155753;3.4325042;8.168498;-4.3722854
1207;-0.12617867;-0.2681699;0.4277642;3.4177122;-4.389384;8.076072;0.029959679;-0.03195699;-0.03155753;3.4325042;8.168498;-4.3722854
1208;-0.12617867;-0.2681699;0.4277642;3.4177122;-4.389384;8.076072;0.029959679;-0.03195699;-0.03155753;3.4325042;8.168498;-4.3722854
1209;-0.12739688;-0.2683374;0.42900693;3.466658;-4.3262954;8.089241;0.029959679;-0.03195699;-0.03155753;3.5587256;8.139785;-4.3782673
1210;-0.12739688;-0.2683374;0.42900693;3.466658;-4.3262954;8.089241;0.029959679;-0.03195699;-0.03155753;3.5587256;8.139785;-4.3782673
1211;-0.12739688;-0.2683374;0.42900693;3.466658;-4.3262954;8.089241;0.028761292;-0.018108962;-0.017043728;3.5587256;8.139785;-4.3782673
1212;-0.12739688;-0.2683374;0.42900693;3.466658;-4.3262954;8.089241;0.028761292;-0.018108962;-0.017043728;3.5587256;8.139785;-4.3782673
1213;-0.12739688;-0.2683374;0.42900693;3.466658;-4.3262954;8.089241;0.028761292;-0.018108962;-0.017043728;3.5587256;8.139785;-4.3782673
1214;-0.12402281;-0.2686667;0.42644888;3.5148156;-4.290779;8.087378;0.028761292;-0.018108962;-0.017043728;3.5724843;8.172088;-4.243671
1215;-0.12402281;-0.2686667;0.42644888;3.5148156;-4.290779;8.087378;-0.00838871;0.007323477;0.017443191;3.5724843;8.172088;-4.243671
1216;-0.12402281;-0.2686667;0.42644888;3.5148156;-4.290779;8.087378;-0.00838871;0.007323477;0.017443191;3.5724843;8.172088;-4.243671
1217;-0.12402281;-0.2686667;0.42644888;3.5148156;-4.290779;8.087378;-0.00838871;0.007323477;0.017443191;3.5724843;8.172088;-4.243671
1218;-0.1214154;-0.27003112;0.42569813;3.5078547;-4.2820625;8.0950165;-0.00838871;0.007323477;0.017443191;3.548556;8.148159;-4.345366
1219;-0.1214154;-0.27003112;0.42569813;3.5078547;-4.2820625;8.0950165;-0.00838871;0.007323477;0.017443191;3.548556;8.148159;-4.345366
1220;-0.1214154;-0.27003112;0.42569813;3.5078547;-4.2820625;8.0950165;-0.022636201;0.028761292;0.02969337;3.548556;8.148159;-4.345366
1221;-0.1214154;-0.27003112;0.42569813;3.5078547;-4.2820625;8.0950165;-0.022636201;0.028761292;0.02969337;3.548556;8.148159;-4.345366
1222;-0.1214154;-0.27003112;0.42569813;3.5078547;-4.2820625;8.0950165;-0.022636201;0.028761292;0.02969337;3.548556;8.148159;-4.345366
1223;-0.12141422;-0.26930955;0.42491376;3.4633493;-4.3285728;8.089442;-0.022636201;0.028761292;0.02969337;3.4271202;8.177471;-4.3633122
1224;-0.12141422;-0.26930955;0.42491376;3.4633493;-4.3285728;8.089442;-0.017576344;0.006258244;0.008655018;3.4271202;8.177471;-4.3633122
1225;-0.12141422;-0.26930955;0.42491376;3.4633493;-4.3285728;8.089442;-0.017576344;0.006258244;0.008655018;3.4271202;8.177471;-4.3633122
1226;-0.12141422;-0.26930955;0.42491376;3.4633493;-4.3285728;8.089442;-0.017576344;0.006258244;0.008655018;3.4271202;8.177471;-4.3633122
1227;-0.12141422;-0.26930955;0.42491376;3.4633493;-4.3285728;8.089442;-0.017576344;0.006258244;0.008655018;3.4271202;8.177471;-4.3633122
1228;-0.12419751;-0.26856703;0.4264901;3.4309692;-4.351881;8.0907345;-0.017576344;0.006258244;0.008655018;3.4420755;8.142178;-4.462016
1229;-0.12419751;-0.26856703;0.4264901;3.4309692;-4.351881;8.0907345;0.015978495;0.003195699;-0.019573657;3.4420755;8.142178;-4.462016
1230;-0.12419751;-0.26856703;0.4264901;3.4309692;-4.351881;8.0907345;0.015978495;0.003195699;-0.019573657;3.4420755;8.142178;-4.462016
1231;-0.12419751;-0.26856703;0.4264901;3.4309692;-4.351881;8.0907345;0.015978495;0.003195699;-0.019573657;3.4420755;8.142178;-4.462016
1232;-0.12593468;-0.2676338;0.42696273;3.4314275;-4.348345;8.092441;0.015978495;0.003195699;-0.019573657;3.4528432;8.179864;-4.341777
1233;-0.12593468;-0.2676338;0.42696273;3.4314275;-4.348345;8.092441;0.015978495;0.003195699;-0.019573657;3.4528432;8.179864;-4.341777
1234;-0.12593468;-0.2676338;0.42696273;3.4314275;-4.348345;8.092441;0.025565593;-0.022369893;-0.030758604;3.4528432;8.179864;-4.341777
1235;-0.12593468;-0.2676338;0.42696273;3.4314275;-4.348345;8.092441;0.025565593;-0.022369893;-0.030758604;3.4528432;8.179864;-4.341777
1236;-0.12593468;-0.2676338;0.42696273;3.4314275;-4.348345;8.092441;0.025565593;-0.022369893;-0.030758604;3.4528432;8.179864;-4.341777
1237;-0.12582335;-0.26752356;0.42674533;3.471118;-4.2933235;8.104881;0.025565593;-0.022369893;-0.030758604;3.571886;8.164909;-4.323232
1238;-0.12582335;-0.26752356;0.42674533;3.471118;-4.2933235;8.104881;0.019174194;-0.008655018;-0.013581721;3.571886;8.164909;-4.323232
1239;-0.12582335;-0.26752356;0.42674533;3.471118;-4.2933235;8.104881;0.019174194;-0.008655018;-0.013581721;3.571886;8.164909;-4.323232
1240;-0.12582335;-0.26752356;0.42674533;3.471118;-4.2933235;8.104881;0.019174194;-0.008655018;-0.013581721;3.571886;8.164909;-4.323232
1241;-0.122971565;-0.26766407;0.42445228;3.5099695;-4.262003;8.104679;0.019174194;-0.008655018;-0.013581721;3.5365918;8.19781;-4.2095733
1242;-0.122971565;-0.26766407;0.42445228;3.5099695;-4.262003;8.104679;-0.021837277;0.015179571;0.028095521;3.5365918;8.19781;-4.2095733
1243;-0.122971565;-0.26766407;0.42445228;3.5099695;-4.262003;8.104679;-0.021837277;0.015179571;0.028095521;3.5365918;8.19781;-4.2095733
1244;-0.122971565;-0.26766407;0.42445228;3.5099695;-4.262003;8.104679;-0.021837277;0.015179571;0.028095521;3.5365918;8.19781;-4.2095733
1245;-0.1207916;-0.26867405;0.423694;3.4789689;-4.2720637;8.112745;-0.021837277;0.015179571;0.028095521;3.498905;8.160124;-4.3722854
1246;-0.1207916;-0.26867405;0.423694;3.4789689;-4.2720637;8.112745;-0.021837277;0.015179571;0.028095521;3.498905;8.160124;-4.3722854
1247;-0.1207916;-0.26867405;0.423694;3.4789689;-4.2720637;8.112745;-0.026098209;0.026630826;0.024899822;3.498905;8.160124;-4.3722854
1248;-0.1207916;-0.26867405;0.423694;3.4789689;-4.2720637;8.112745;-0.026098209;0.026630826;0.024899822;3.498905;8.160124;-4.3722854
1249;-0.1221202;-0.26730463;0.4233355;3.4322424;-4.3315153;8.101116;-0.026098209;0.026630826;0.024899822;3.399603;8.187641;-4.3519464
1250;-0.1221202;-0.26730463;0.4233355;3.4322424;-4.3315153;8.101116;-0.013848029;-0.0047935485;0.006258244;3.399603;8.187641;-4.3519464
1251;-0.1221202;-0.26730463;0.4233355;3.4322424;-4.3315153;8.101116;-0.013848029;-0.0047935485;0.006258244;3.399603;8.187641;-4.3519464
1252;-0.1221202;-0.26730463;0.4233355;3.4322424;-4.3315153;8.101116;-0.013848029;-0.0047935485;0.006258244;3.399603;8.187641;-4.3519464
1253;-0.1221202;-0.26730463;0.4233355;3.4322424;-4.3315153;8.101116;-0.013848029;-0.0047935485;0.006258244;3.399603;8.187641;-4.3519464
1254;-0.1253386;-0.26692376;0.42566827;3.4148576;-4.3459296;8.100743;-0.013848029;-0.0047935485;0.006258244;3.4277184;8.145766;-4.470989
1255;-0.1253386;-0.26692376;0.42566827;3.4148576;-4.3459296;8.100743;0.025565593;-0.0026630824;-0.01997312;3.4277184;8.145766;-4.470989
1256;-0.1253386;-0.26692376;0.42566827;3.4148576;-4.3459296;8.100743;0.025565593;-0.0026630824;-0.01997312;3.4277184;8.145766;-4.470989
1257;-0.1253386;-0.26692376;0.42566827;3.4148576;-4.3459296;8.100743;0.025565593;-0.0026630824;-0.01997312;3.4277184;8.145766;-4.470989
1258;-0.1253386;-0.26692376;0.42566827;3.4148576;-4.3459296;8.100743;0.025565593;-0.0026630824;-0.01997312;3.4277184;8.145766;-4.470989
1259;-0.12632364;-0.26649466;0.4260429;3.4223597;-4.336571;8.1025915;0.025565593;-0.0026630824;-0.01997312;3.4534414;8.188239;-4.299304
1260;-0.12632364;-0.26649466;0.4260429;3.4223597;-4.336571;8.1025915;0.027296597;-0.03062545;-0.03155753;3.4534414;8.188239;-4.299304
1261;-0.12632364;-0.26649466;0.4260429;3.4223597;-4.336571;8.1025915;0.027296597;-0.03062545;-0.03155753;3.4534414;8.188239;-4.299304
1262;-0.12632364;-0.26649466;0.4260429;3.4223597;-4.336571;8.1025915;0.027296597;-0.03062545;-0.03155753;3.4534414;8.188239;-4.299304
1263;-0.1258132;-0.26655927;0.42567506;3.475981;-4.270822;8.11468;0.027296597;-0.03062545;-0.03155753;3.5796626;8.158927;-4.3148575
1264;-0.1258132;-0.26655927;0.42567506;3.475981;-4.270822;8.11468;0.028095521;-0.002130466;-0.013714875;3.5796626;8.158927;-4.3148575
1265;-0.1258132;-0.26655927;0.42567506;3.475981;-4.270822;8.11468;0.028095521;-0.002130466;-0.013714875;3.5796626;8.158927;-4.3148575
1266;-0.1258132;-0.26655927;0.42567506;3.475981;-4.270822;8.11468;0.028095521;-0.002130466;-0.013714875;3.5796626;8.158927;-4.3148575
1267;-0.1221872;-0.26708946;0.42315814;3.5094607;-4.235541;8.11876;0.028095521;-0.002130466;-0.013714875;3.5264223;8.217551;-4.1784663
1268;-0.1221872;-0.26708946;0.42315814;3.5094607;-4.235541;8.11876;-0.017043728;-0.0047935485;0.018242115;3.5264223;8.217551;-4.1784663
1269;-0.1221872;-0.26708946;0.42315814;3.5094607;-4.235541;8.11876;-0.017043728;-0.0047935485;0.018242115;3.5264223;8.217551;-4.1784663
1270;-0.1221872;-0.26708946;0.42315814;3.5094607;-4.235541;8.11876;-0.017043728;-0.0047935485;0.018242115;3.5264223;8.217551;-4.1784663
1271;-0.12007646;-0.26765665;0.42198667;3.5024605;-4.234497;8.122327;-0.017043728;-0.0047935485;0.018242115;3.5653057;8.162517;-4.301697
1272;-0.12007646;-0.26765665;0.42198667;3.5024605;-4.234497;8.122327;-0.017043728;-0.0047935485;0.018242115;3.5653057;8.162517;-4.301697
1273;-0.12007646;-0.26765665;0.42198667;3.5024605;-4.234497;8.122327;-0.02290251;0.025032977;0.032889068;3.5653057;8.162517;-4.301697
1274;-0.12007646;-0.26765665;0.42198667;3.5024605;-4.234497;8.122327;-0.02290251;0.025032977;0.032889068;3.5653057;8.162517;-4.301697
1275;-0.12007646;-0.26765665;0.42198667;3.5024605;-4.234497;8.122327;-0.02290251;0.025032977;0.032889068;3.5653057;8.162517;-4.301697
1276;-0.120283924;-0.26722345;0.4216929;3.4676893;-4.284451;8.111041;-0.02290251;0.025032977;0.032889068;3.44387;8.19123;-4.2981076
1277;-0.120283924;-0.26722345;0.4216929;3.4676893;-4.284451;8.111041;-0.05379427;0.019573657;0.036351077;3.44387;8.19123;-4.2981076
1278;-0.120283924;-0.26722345;0.4216929;3.4676893;-4.284451;8.111041;-0.05379427;0.019573657;0.036351077;3.44387;8.19123;-4.2981076
1279;-0.120283924;-0.26722345;0.4216929;3.4676893;-4.284451;8.111041;-0.05379427;0.019573657;0.036351077;3.44387;8.19123;-4.2981076
1280;-0.12284422;-0.26713532;0.4237668;3.4106073;-4.3540225;8.098187;-0.05379427;0.019573657;0.036351077;3.3756745;8.140981;-4.532604
1281;-0.12284422;-0.26713532;0.4237668;3.4106073;-4.3540225;8.098187;0.012782796;-0.00039946238;-0.0145138;3.3756745;8.140981;-4.532604
1282;-0.12284422;-0.26713532;0.4237668;3.4106073;-4.3540225;8.098187;0.012782796;-0.00039946238;-0.0145138;3.3756745;8.140981;-4.532604
1283;-0.12284422;-0.26713532;0.4237668;3.4106073;-4.3540225;8.098187;0.012782796;-0.00039946238;-0.0145138;3.3756745;8.140981;-4.532604
1284;-0.12785499;-0.2660084;0.422686;3.3959801;-4.377708;8.091562;0.012782796;-0.00039946238;-0.0145138;3.438486;8.169097;-4.3609195
1285;-0.12785499;-0.2660084;0.422686;3.3959801;-4.377708;8.091562;0.014380646;-0.023701435;-0.030891757;3.438486;8.169097;-4.3609195
1286;-0.12785499;-0.2660084;0.422686;3.3959801;-4.377708;8.091562;0.014380646;-0.023701435;-0.030891757;3.438486;8.169097;-4.3609195
1287;-0.12785499;-0.2660084;0.422686;3.3959801;-4.377708;8.091562;0.014380646;-0.023701435;-0.030891757;3.438486;8.169097;-4.3609195
1288;-0.12900676;-0.2660872;0.42373788;3.4450583;-4.332267;8.095271;0.014380646;-0.023701435;-0.030891757;3.498905;8.152945;-4.404588
1289;-0.12900676;-0.2660872;0.42373788;3.4450583;-4.332267;8.095271;0.038481545;-0.011051793;-0.028095521;3.498905;8.152945;-4.404588
1290;-0.12900676;-0.2660872;0.42373788;3.4450583;-4.332267;8.095271;0.038481545;-0.011051793;-0.028095521;3.498905;8.152945;-4.404588
1291;-0.12900676;-0.2660872;0.42373788;3.4450583;-4.332267;8.095271;0.038481545;-0.011051793;-0.028095521;3.498905;8.152945;-4.404588
1292;-0.12608854;-0.26712862;0.42240223;3.4791863;-4.287584;8.10446;0.038481545;-0.011051793;-0.028095521;3.534199;8.19123;-4.228716
1293;-0.12608854;-0.26712862;0.42240223;3.4791863;-4.287584;8.10446;0.038481545;-0.011051793;-0.028095521;3.534199;8.19123;-4.228716
1294;-0.12608854;-0.26712862;0.42240223;3.4791863;-4.287584;8.10446;-0.0025299285;-0.015312725;-0.004394086;3.534199;8.19123;-4.228716
1295;-0.12608854;-0.26712862;0.42240223;3.4791863;-4.287584;8.10446;-0.0025299285;-0.015312725;-0.004394086;3.534199;8.19123;-4.228716
1296;-0.12608854;-0.26712862;0.42240223;3.4791863;-4.287584;8.10446;-0.0025299285;-0.015312725;-0.004394086;3.534199;8.19123;-4.228716
1297;-0.12287766;-0.2677473;0.42326343;3.5086172;-4.2592597;8.106707;-0.0025299285;-0.015312725;-0.004394086;3.5814574;8.155936;-4.3034916
1298;-0.12287766;-0.2677473;0.42326343;3.5086172;-4.2592597;8.106707;-0.007323477;0.026897134;0.026098209;3.5814574;8.155936;-4.3034916
1299;-0.12287766;-0.2677473;0.42326343;3.5086172;-4.2592597;8.106707;-0.007323477;0.026897134;0.026098209;3.5814574;8.155936;-4.3034916
1300;-0.12287766;-0.2677473;0.42326343;3.5086172;-4.2592597;8.106707;-0.007323477;0.026897134;0.026098209;3.5814574;8.155936;-4.3034916
1301;-0.12109742;-0.2683438;0.4224032;3.4789135;-4.2814;8.107846;-0.007323477;0.026897134;0.026098209;3.4749768;8.195417;-4.269394
1302;-0.12109742;-0.2683438;0.4224032;3.4789135;-4.2814;8.107846;-0.047669176;0.005326165;0.03129122;3.4749768;8.195417;-4.269394
1303;-0.12109742;-0.2683438;0.4224032;3.4789135;-4.2814;8.107846;-0.047669176;0.005326165;0.03129122;3.4749768;8.195417;-4.269394
1304;-0.12109742;-0.2683438;0.4224032;3.4789135;-4.2814;8.107846;-0.047669176;0.005326165;0.03129122;3.4749768;8.195417;-4.269394
1305;-0.12271558;-0.26749915;0.4228586;3.4463334;-4.3334613;8.09409;-0.047669176;0.005326165;0.03129122;3.4205399;8.132008;-4.4913282
1306;-0.12271558;-0.26749915;0.4228586;3.4463334;-4.3334613;8.09409;-0.047669176;0.005326165;0.03129122;3.4205399;8.132008;-4.4913282
1307;-0.12271558;-0.26749915;0.4228586;3.4463334;-4.3334613;8.09409;0.017176883;0.0117175635;-0.012782796;3.4205399;8.132008;-4.4913282
1308;-0.12271558;-0.26749915;0.4228586;3.4463334;-4.3334613;8.09409;0.017176883;0.0117175635;-0.012782796;3.4205399;8.132008;-4.4913282
1309;-0.12271558;-0.26749915;0.4228586;3.4463334;-4.3334613;8.09409;0.017176883;0.0117175635;-0.012782796;3.4205399;8.132008;-4.4913282
1310;-0.12525436;-0.26763335;0.425159;3.4217777;-4.348026;8.096696;0.017176883;0.0117175635;-0.012782796;3.4558342;8.17448;-4.328616
1311;-0.12525436;-0.26763335;0.425159;3.4217777;-4.348026;8.096696;0.015978495;-0.031424373;-0.03248961;3.4558342;8.17448;-4.328616
1312;-0.12525436;-0.26763335;0.425159;3.4217777;-4.348026;8.096696;0.015978495;-0.031424373;-0.03248961;3.4558342;8.17448;-4.328616
1313;-0.12525436;-0.26763335;0.425159;3.4217777;-4.348026;8.096696;0.015978495;-0.031424373;-0.03248961;3.4558342;8.17448;-4.328616
1314;-0.1264876;-0.2668038;0.42530823;3.477572;-4.2996945;8.098735;0.015978495;-0.031424373;-0.03248961;3.5539398;8.148159;-4.3782673
1315;-0.1264876;-0.2668038;0.42530823;3.477572;-4.2996945;8.098735;0.03355484;-0.0014646954;-0.01837527;3.5539398;8.148159;-4.3782673
1316;-0.1264876;-0.2668038;0.42530823;3.477572;-4.2996945;8.098735;0.03355484;-0.0014646954;-0.01837527;3.5539398;8.148159;-4.3782673
1317;-0.1264876;-0.2668038;0.42530823;3.477572;-4.2996945;8.098735;0.03355484;-0.0014646954;-0.01837527;3.5539398;8.148159;-4.3782673
1318;-0.12326678;-0.26811332;0.42398837;3.5028875;-4.2665043;8.105375;0.03355484;-0.0014646954;-0.01837527;3.5509489;8.19123;-4.185645
1319;-0.12326678;-0.26811332;0.42398837;3.5028875;-4.2665043;8.105375;-0.017975807;-0.0039946237;0.013714875;3.5509489;8.19123;-4.185645
1320;-0.12326678;-0.26811332;0.42398837;3.5028875;-4.2665043;8.105375;-0.017975807;-0.0039946237;0.013714875;3.5509489;8.19123;-4.185645
1321;-0.12326678;-0.26811332;0.42398837;3.5028875;-4.2665043;8.105375;-0.017975807;-0.0039946237;0.013714875;3.5509489;8.19123;-4.185645
