id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
509;-1.2067951;-0.38795018;-0.28606954;-2.846759;-9.379393;-0.30550197;0.6884068;3.022998;-0.098001435;0.12158433;-0.049593944;-0.02722949
510;-1.2067951;-0.38795018;-0.28606954;-2.846759;-9.379393;-0.30550197;2.1790674;1.9136912;-0.25752008;0.12158433;-0.049593944;-0.02722949
511;-1.2067951;-0.38795018;-0.28606954;-2.846759;-9.379393;-0.30550197;2.1790674;1.9136912;-0.25752008;0.12158433;-0.049593944;-0.02722949
512;-1.2067951;-0.38795018;-0.28606954;-2.846759;-9.379393;-0.30550197;2.1790674;1.9136912;-0.25752008;0.12158433;-0.049593944;-0.02722949
513;-1.2067951;-0.38795018;-0.28606954;-2.846759;-9.379393;-0.30550197;2.1790674;1.9136912;-0.25752008;0.12158433;-0.049593944;-0.02722949
514;-2.5861106;-0.36301288;-0.18092775;-2.642387;-9.059951;2.6656063;2.1790674;1.9136912;-0.25752008;-0.030031625;0.04856708;0.096274145
515;-2.5861106;-0.36301288;-0.18092775;-2.642387;-9.059951;2.6656063;2.1790674;1.9136912;-0.25752008;-0.030031625;0.04856708;0.096274145
516;-2.5861106;-0.36301288;-0.18092775;-2.642387;-9.059951;2.6656063;1.164566;-0.37709248;-0.48148534;-0.030031625;0.04856708;0.096274145
517;-2.5861106;-0.36301288;-0.18092775;-2.642387;-9.059951;2.6656063;1.164566;-0.37709248;-0.48148534;-0.030031625;0.04856708;0.096274145
518;-2.5861106;-0.36301288;-0.18092775;-2.642387;-9.059951;2.6656063;1.164566;-0.37709248;-0.48148534;-0.030031625;0.04856708;0.096274145
519;-2.5861106;-0.36301288;-0.18092775;-2.642387;-9.059951;2.6656063;1.164566;-0.37709248;-0.48148534;-0.030031625;0.04856708;0.096274145
520;2.464564;-0.9832871;0.29131988;-1.4687115;-8.481001;4.6995654;1.164566;-0.37709248;-0.48148534;0.05821253;0.2294596;0.13738295
521;2.464564;-0.9832871;0.29131988;-1.4687115;-8.481001;4.6995654;1.164566;-0.37709248;-0.48148534;0.05821253;0.2294596;0.13738295
522;2.464564;-0.9832871;0.29131988;-1.4687115;-8.481001;4.6995654;-0.890668;0.34673336;-0.054593194;0.05821253;0.2294596;0.13738295
523;2.464564;-0.9832871;0.29131988;-1.4687115;-8.481001;4.6995654;-0.890668;0.34673336;-0.054593194;0.05821253;0.2294596;0.13738295
524;2.464564;-0.9832871;0.29131988;-1.4687115;-8.481001;4.6995654;-0.890668;0.34673336;-0.054593194;0.05821253;0.2294596;0.13738295
525;2.464564;-0.9832871;0.29131988;-1.4687115;-8.481001;4.6995654;-0.890668;0.34673336;-0.054593194;0.05821253;0.2294596;0.13738295
526;2.6286106;-1.4679437;0.15108734;-1.6460271;-9.146973;3.129515;-0.890668;0.34673336;-0.054593194;-0.03073327;-0.15267298;-0.21867372
527;2.6286106;-1.4679437;0.15108734;-1.6460271;-9.146973;3.129515;-0.890668;0.34673336;-0.054593194;-0.03073327;-0.15267298;-0.21867372
528;2.6286106;-1.4679437;0.15108734;-1.6460271;-9.146973;3.129515;-0.78787297;0.7070484;-0.35285845;-0.03073327;-0.15267298;-0.21867372
529;2.6286106;-1.4679437;0.15108734;-1.6460271;-9.146973;3.129515;-0.78787297;0.7070484;-0.35285845;-0.03073327;-0.15267298;-0.21867372
530;2.6286106;-1.4679437;0.15108734;-1.6460271;-9.146973;3.129515;-0.78787297;0.7070484;-0.35285845;-0.03073327;-0.15267298;-0.21867372
531;2.6286106;-1.4679437;0.15108734;-1.6460271;-9.146973;3.129515;-0.78787297;0.7070484;-0.35285845;-0.03073327;-0.15267298;-0.21867372
532;2.8332067;-2.210971;0.046586737;-1.278863;-9.595743;1.5673594;-0.78787297;0.7070484;-0.35285845;-0.023295438;-0.25098202;0.036592413
533;2.8332067;-2.210971;0.046586737;-1.278863;-9.595743;1.5673594;-0.78787297;0.7070484;-0.35285845;-0.023295438;-0.25098202;0.036592413
534;2.8332067;-2.210971;0.046586737;-1.278863;-9.595743;1.5673594;-0.39373675;0.71077675;0.07003907;-0.023295438;-0.25098202;0.036592413
535;2.8332067;-2.210971;0.046586737;-1.278863;-9.595743;1.5673594;-0.39373675;0.71077675;0.07003907;-0.023295438;-0.25098202;0.036592413
536;2.8332067;-2.210971;0.046586737;-1.278863;-9.595743;1.5673594;-0.39373675;0.71077675;0.07003907;-0.023295438;-0.25098202;0.036592413
537;2.8332067;-2.210971;0.046586737;-1.278863;-9.595743;1.5673594;-0.39373675;0.71077675;0.07003907;-0.023295438;-0.25098202;0.036592413
538;2.884819;-2.7283385;-0.07223371;-1.56589;-9.66268;0.592452;-0.39373675;0.71077675;0.07003907;0.01119188;0.054905143;-0.0054359436
539;2.884819;-2.7283385;-0.07223371;-1.56589;-9.66268;0.592452;-0.39373675;0.71077675;0.07003907;0.01119188;0.054905143;-0.0054359436
540;2.884819;-2.7283385;-0.07223371;-1.56589;-9.66268;0.592452;-0.14673585;0.18455163;-0.07456631;0.01119188;0.054905143;-0.0054359436
541;2.884819;-2.7283385;-0.07223371;-1.56589;-9.66268;0.592452;-0.14673585;0.18455163;-0.07456631;0.01119188;0.054905143;-0.0054359436
542;2.884819;-2.7283385;-0.07223371;-1.56589;-9.66268;0.592452;-0.14673585;0.18455163;-0.07456631;0.01119188;0.054905143;-0.0054359436
543;2.884819;-2.7283385;-0.07223371;-1.56589;-9.66268;0.592452;-0.14673585;0.18455163;-0.07456631;0.01119188;0.054905143;-0.0054359436
544;2.8841674;-2.889922;-0.08666268;-1.48932;-9.687319;0.32888705;-0.14673585;0.18455163;-0.07456631;0.09244535;-0.14833635;-0.06945782
545;2.8841674;-2.889922;-0.08666268;-1.48932;-9.687319;0.32888705;-0.14673585;0.18455163;-0.07456631;0.09244535;-0.14833635;-0.06945782
546;2.8841674;-2.889922;-0.08666268;-1.48932;-9.687319;0.32888705;0.5824162;-1.0808121;-0.123833336;0.09244535;-0.14833635;-0.06945782
547;2.8841674;-2.889922;-0.08666268;-1.48932;-9.687319;0.32888705;0.5824162;-1.0808121;-0.123833336;0.09244535;-0.14833635;-0.06945782
548;2.8841674;-2.889922;-0.08666268;-1.48932;-9.687319;0.32888705;0.5824162;-1.0808121;-0.123833336;0.09244535;-0.14833635;-0.06945782
549;2.8841674;-2.889922;-0.08666268;-1.48932;-9.687319;0.32888705;0.5824162;-1.0808121;-0.123833336;0.09244535;-0.14833635;-0.06945782
550;2.8204293;-2.9603927;0.2427038;-1.1176796;-9.593618;1.6981335;0.5824162;-1.0808121;-0.123833336;0.1839405;0.022697167;0.099697754
551;2.8204293;-2.9603927;0.2427038;-1.1176796;-9.593618;1.6981335;1.5127641;-0.35432315;0.35805145;0.1839405;0.022697167;0.099697754
552;2.8204293;-2.9603927;0.2427038;-1.1176796;-9.593618;1.6981335;1.5127641;-0.35432315;0.35805145;0.1839405;0.022697167;0.099697754
553;2.8204293;-2.9603927;0.2427038;-1.1176796;-9.593618;1.6981335;1.5127641;-0.35432315;0.35805145;0.1839405;0.022697167;0.099697754
554;2.8204293;-2.9603927;0.2427038;-1.1176796;-9.593618;1.6981335;1.5127641;-0.35432315;0.35805145;0.1839405;0.022697167;0.099697754
555;2.8204293;-2.9603927;0.2427038;-1.1176796;-9.593618;1.6981335;1.5127641;-0.35432315;0.35805145;0.1839405;0.022697167;0.099697754
556;2.5068138;-2.595386;0.41558868;-1.5557282;-8.641607;4.3672338;1.5127641;-0.35432315;0.35805145;-0.06101521;0.3302549;0.17811613
557;2.5068138;-2.595386;0.41558868;-1.5557282;-8.641607;4.3672338;-0.72036386;-0.075631544;0.1663095;-0.06101521;0.3302549;0.17811613
558;2.5068138;-2.595386;0.41558868;-1.5557282;-8.641607;4.3672338;-0.72036386;-0.075631544;0.1663095;-0.06101521;0.3302549;0.17811613
559;2.5068138;-2.595386;0.41558868;-1.5557282;-8.641607;4.3672338;-0.72036386;-0.075631544;0.1663095;-0.06101521;0.3302549;0.17811613
560;2.5068138;-2.595386;0.41558868;-1.5557282;-8.641607;4.3672338;-0.72036386;-0.075631544;0.1663095;-0.06101521;0.3302549;0.17811613
561;2.5068138;-2.595386;0.41558868;-1.5557282;-8.641607;4.3672338;-0.72036386;-0.075631544;0.1663095;-0.06101521;0.3302549;0.17811613
562;2.607946;-2.2916226;0.20315026;-1.7441971;-9.123621;3.1444747;-0.72036386;-0.075631544;0.1663095;-0.09783781;0.013113021;-0.18213983
563;2.607946;-2.2916226;0.20315026;-1.7441971;-9.123621;3.1444747;-0.6725615;-0.16045073;-0.34793174;-0.09783781;0.013113021;-0.18213983
564;2.607946;-2.2916226;0.20315026;-1.7441971;-9.123621;3.1444747;-0.6725615;-0.16045073;-0.34793174;-0.09783781;0.013113021;-0.18213983
565;2.607946;-2.2916226;0.20315026;-1.7441971;-9.123621;3.1444747;-0.6725615;-0.16045073;-0.34793174;-0.09783781;0.013113021;-0.18213983
566;2.607946;-2.2916226;0.20315026;-1.7441971;-9.123621;3.1444747;-0.6725615;-0.16045073;-0.34793174;-0.09783781;0.013113021;-0.18213983
567;2.607946;-2.2916226;0.20315026;-1.7441971;-9.123621;3.1444747;-0.6725615;-0.16045073;-0.34793174;-0.09783781;0.013113021;-0.18213983
568;2.7974758;-2.1873474;0.12140369;-0.991184;-9.545128;2.0195243;-0.6725615;-0.16045073;-0.34793174;-0.032738436;-0.18303311;0.10570551
569;2.7974758;-2.1873474;0.12140369;-0.991184;-9.545128;2.0195243;-0.6589798;0.18441847;0.33834463;-0.032738436;-0.18303311;0.10570551
570;2.7974758;-2.1873474;0.12140369;-0.991184;-9.545128;2.0195243;-0.6589798;0.18441847;0.33834463;-0.032738436;-0.18303311;0.10570551
571;2.7974758;-2.1873474;0.12140369;-0.991184;-9.545128;2.0195243;-0.6589798;0.18441847;0.33834463;-0.032738436;-0.18303311;0.10570551
572;2.7974758;-2.1873474;0.12140369;-0.991184;-9.545128;2.0195243;-0.6589798;0.18441847;0.33834463;-0.032738436;-0.18303311;0.10570551
573;2.7974758;-2.1873474;0.12140369;-0.991184;-9.545128;2.0195243;-0.6589798;0.18441847;0.33834463;-0.032738436;-0.18303311;0.10570551
574;2.934713;-1.9017646;-0.106099434;-1.7235111;-9.631412;0.66015947;-0.6589798;0.18441847;0.33834463;0.07732822;0.10111219;-0.03163214
575;2.934713;-1.9017646;-0.106099434;-1.7235111;-9.631412;0.66015947;-0.28148782;-0.13528459;-0.038348388;0.07732822;0.10111219;-0.03163214
576;2.934713;-1.9017646;-0.106099434;-1.7235111;-9.631412;0.66015947;-0.28148782;-0.13528459;-0.038348388;0.07732822;0.10111219;-0.03163214
577;2.934713;-1.9017646;-0.106099434;-1.7235111;-9.631412;0.66015947;-0.28148782;-0.13528459;-0.038348388;0.07732822;0.10111219;-0.03163214
578;2.934713;-1.9017646;-0.106099434;-1.7235111;-9.631412;0.66015947;-0.28148782;-0.13528459;-0.038348388;0.07732822;0.10111219;-0.03163214
579;2.934713;-1.9017646;-0.106099434;-1.7235111;-9.631412;0.66015947;-0.28148782;-0.13528459;-0.038348388;0.07732822;0.10111219;-0.03163214
580;2.9835184;-2.078688;-0.15322106;-1.7304181;-9.650272;0.21974343;-0.28148782;-0.13528459;-0.038348388;0.16303563;-0.102381624;-0.087489456
581;2.9835184;-2.078688;-0.15322106;-1.7304181;-9.650272;0.21974343;-0.28148782;-0.13528459;-0.038348388;0.16303563;-0.102381624;-0.087489456
582;2.9835184;-2.078688;-0.15322106;-1.7304181;-9.650272;0.21974343;1.8278067;0.11650986;0.12196918;0.16303563;-0.102381624;-0.087489456
583;2.9835184;-2.078688;-0.15322106;-1.7304181;-9.650272;0.21974343;1.8278067;0.11650986;0.12196918;0.16303563;-0.102381624;-0.087489456
584;2.9835184;-2.078688;-0.15322106;-1.7304181;-9.650272;0.21974343;1.8278067;0.11650986;0.12196918;0.16303563;-0.102381624;-0.087489456
585;2.9835184;-2.078688;-0.15322106;-1.7304181;-9.650272;0.21974343;1.8278067;0.11650986;0.12196918;0.16303563;-0.102381624;-0.087489456
586;2.5754201;-1.5097898;0.15468577;-1.9673467;-8.96637;3.4502385;1.8278067;0.11650986;0.12196918;-0.046374552;0.20041355;0.28228176
587;2.5754201;-1.5097898;0.15468577;-1.9673467;-8.96637;3.4502385;1.8278067;0.11650986;0.12196918;-0.046374552;0.20041355;0.28228176
588;2.5754201;-1.5097898;0.15468577;-1.9673467;-8.96637;3.4502385;0.08228925;-0.28574875;0.3294233;-0.046374552;0.20041355;0.28228176
589;2.5754201;-1.5097898;0.15468577;-1.9673467;-8.96637;3.4502385;0.08228925;-0.28574875;0.3294233;-0.046374552;0.20041355;0.28228176
590;2.5754201;-1.5097898;0.15468577;-1.9673467;-8.96637;3.4502385;0.08228925;-0.28574875;0.3294233;-0.046374552;0.20041355;0.28228176
591;2.5754201;-1.5097898;0.15468577;-1.9673467;-8.96637;3.4502385;0.08228925;-0.28574875;0.3294233;-0.046374552;0.20041355;0.28228176
592;2.526286;-1.9124739;0.18086176;-2.2877395;-8.813932;3.6402247;0.08228925;-0.28574875;0.3294233;-0.10665415;0.22683531;-0.06025598
593;2.526286;-1.9124739;0.18086176;-2.2877395;-8.813932;3.6402247;0.08228925;-0.28574875;0.3294233;-0.10665415;0.22683531;-0.06025598
594;2.526286;-1.9124739;0.18086176;-2.2877395;-8.813932;3.6402247;-0.6440665;0.1143794;0.13821399;-0.10665415;0.22683531;-0.06025598
595;2.526286;-1.9124739;0.18086176;-2.2877395;-8.813932;3.6402247;-0.6440665;0.1143794;0.13821399;-0.10665415;0.22683531;-0.06025598
596;2.526286;-1.9124739;0.18086176;-2.2877395;-8.813932;3.6402247;-0.6440665;0.1143794;0.13821399;-0.10665415;0.22683531;-0.06025598
597;2.526286;-1.9124739;0.18086176;-2.2877395;-8.813932;3.6402247;-0.6440665;0.1143794;0.13821399;-0.10665415;0.22683531;-0.06025598
598;2.6535149;-1.6412317;0.0051810164;-2.5657227;-9.110839;2.5651662;-0.6440665;0.1143794;0.13821399;-0.057035383;-0.2627767;-0.04263167
599;2.6535149;-1.6412317;0.0051810164;-2.5657227;-9.110839;2.5651662;-0.6440665;0.1143794;0.13821399;-0.057035383;-0.2627767;-0.04263167
600;2.6535149;-1.6412317;0.0051810164;-2.5657227;-9.110839;2.5651662;-0.72901887;0.30425718;-0.11571094;-0.057035383;-0.2627767;-0.04263167
601;2.6535149;-1.6412317;0.0051810164;-2.5657227;-9.110839;2.5651662;-0.72901887;0.30425718;-0.11571094;-0.057035383;-0.2627767;-0.04263167
602;2.6535149;-1.6412317;0.0051810164;-2.5657227;-9.110839;2.5651662;-0.72901887;0.30425718;-0.11571094;-0.057035383;-0.2627767;-0.04263167
603;2.6535149;-1.6412317;0.0051810164;-2.5657227;-9.110839;2.5651662;-0.72901887;0.30425718;-0.11571094;-0.057035383;-0.2627767;-0.04263167
604;2.8565552;-1.7952423;-0.1384662;-2.3794448;-9.45954;1.0127842;-0.72901887;0.30425718;-0.11571094;-0.14190583;0.100781515;0.10080726
605;2.8565552;-1.7952423;-0.1384662;-2.3794448;-9.45954;1.0127842;0.08908011;2.2428482;-0.04540556;-0.14190583;0.100781515;0.10080726
606;2.8565552;-1.7952423;-0.1384662;-2.3794448;-9.45954;1.0127842;0.08908011;2.2428482;-0.04540556;-0.14190583;0.100781515;0.10080726
607;2.8565552;-1.7952423;-0.1384662;-2.3794448;-9.45954;1.0127842;0.08908011;2.2428482;-0.04540556;-0.14190583;0.100781515;0.10080726
608;2.8565552;-1.7952423;-0.1384662;-2.3794448;-9.45954;1.0127842;0.08908011;2.2428482;-0.04540556;-0.14190583;0.100781515;0.10080726
609;2.8565552;-1.7952423;-0.1384662;-2.3794448;-9.45954;1.0127842;0.08908011;2.2428482;-0.04540556;-0.14190583;0.100781515;0.10080726
610;2.9388676;-2.0923736;-0.24217413;-2.4606109;-9.492379;0.10250099;0.08908011;2.2428482;-0.04540556;-0.057334807;-0.027734665;0.011071274
611;2.9388676;-2.0923736;-0.24217413;-2.4606109;-9.492379;0.10250099;0.4452674;1.8329997;-0.035019536;-0.057334807;-0.027734665;0.011071274
612;2.9388676;-2.0923736;-0.24217413;-2.4606109;-9.492379;0.10250099;0.4452674;1.8329997;-0.035019536;-0.057334807;-0.027734665;0.011071274
613;2.9388676;-2.0923736;-0.24217413;-2.4606109;-9.492379;0.10250099;0.4452674;1.8329997;-0.035019536;-0.057334807;-0.027734665;0.011071274
614;2.9388676;-2.0923736;-0.24217413;-2.4606109;-9.492379;0.10250099;0.4452674;1.8329997;-0.035019536;-0.057334807;-0.027734665;0.011071274
615;2.9388676;-2.0923736;-0.24217413;-2.4606109;-9.492379;0.10250099;0.4452674;1.8329997;-0.035019536;-0.057334807;-0.027734665;0.011071274
616;2.7137864;-2.8499885;-0.22365823;-2.441691;-9.497427;0.08610371;0.4452674;1.8329997;-0.035019536;0.07984436;-0.055051472;-0.057199363
617;2.7137864;-2.8499885;-0.22365823;-2.441691;-9.497427;0.08610371;2.1573632;1.0416647;-0.35405684;0.07984436;-0.055051472;-0.057199363
618;2.7137864;-2.8499885;-0.22365823;-2.441691;-9.497427;0.08610371;2.1573632;1.0416647;-0.35405684;0.07984436;-0.055051472;-0.057199363
619;2.7137864;-2.8499885;-0.22365823;-2.441691;-9.497427;0.08610371;2.1573632;1.0416647;-0.35405684;0.07984436;-0.055051472;-0.057199363
620;2.7137864;-2.8499885;-0.22365823;-2.441691;-9.497427;0.08610371;2.1573632;1.0416647;-0.35405684;0.07984436;-0.055051472;-0.057199363
621;2.7137864;-2.8499885;-0.22365823;-2.441691;-9.497427;0.08610371;2.1573632;1.0416647;-0.35405684;0.07984436;-0.055051472;-0.057199363
622;2.7399623;-2.9380715;1.5246857;-2.0227695;-8.942208;3.4807642;2.1573632;1.0416647;-0.35405684;-0.048781753;0.18826063;0.276878
623;2.7399623;-2.9380715;1.5246857;-2.0227695;-8.942208;3.4807642;0.63261527;0.29999626;-0.47735754;-0.048781753;0.18826063;0.276878
624;2.7399623;-2.9380715;1.5246857;-2.0227695;-8.942208;3.4807642;0.63261527;0.29999626;-0.47735754;-0.048781753;0.18826063;0.276878
625;2.7399623;-2.9380715;1.5246857;-2.0227695;-8.942208;3.4807642;0.63261527;0.29999626;-0.47735754;-0.048781753;0.18826063;0.276878
626;2.7399623;-2.9380715;1.5246857;-2.0227695;-8.942208;3.4807642;0.63261527;0.29999626;-0.47735754;-0.048781753;0.18826063;0.276878
627;2.7399623;-2.9380715;1.5246857;-2.0227695;-8.942208;3.4807642;0.63261527;0.29999626;-0.47735754;-0.048781753;0.18826063;0.276878
628;3.1143055;-2.9720953;2.0973017;-1.4324698;-8.678723;4.3356853;0.63261527;0.29999626;-0.47735754;-0.026273957;0.32175848;0.017457586
629;3.1143055;-2.9720953;2.0973017;-1.4324698;-8.678723;4.3356853;-0.7166355;0.9102416;0.12023818;-0.026273957;0.32175848;0.017457586
630;3.1143055;-2.9720953;2.0973017;-1.4324698;-8.678723;4.3356853;-0.7166355;0.9102416;0.12023818;-0.026273957;0.32175848;0.017457586
631;3.1143055;-2.9720953;2.0973017;-1.4324698;-8.678723;4.3356853;-0.7166355;0.9102416;0.12023818;-0.026273957;0.32175848;0.017457586
632;3.1143055;-2.9720953;2.0973017;-1.4324698;-8.678723;4.3356853;-0.7166355;0.9102416;0.12023818;-0.026273957;0.32175848;0.017457586
633;3.1143055;-2.9720953;2.0973017;-1.4324698;-8.678723;4.3356853;-0.7166355;0.9102416;0.12023818;-0.026273957;0.32175848;0.017457586
634;2.9930992;-2.8156893;2.3909428;-2.3023734;-9.094371;2.8569014;-0.7166355;0.9102416;0.12023818;-0.036280464;-0.22980256;-0.11408297
635;2.9930992;-2.8156893;2.3909428;-2.3023734;-9.094371;2.8569014;-0.5967968;0.98427534;-0.2577864;-0.036280464;-0.22980256;-0.11408297
636;2.9930992;-2.8156893;2.3909428;-2.3023734;-9.094371;2.8569014;-0.5967968;0.98427534;-0.2577864;-0.036280464;-0.22980256;-0.11408297
637;2.9930992;-2.8156893;2.3909428;-2.3023734;-9.094371;2.8569014;-0.5967968;0.98427534;-0.2577864;-0.036280464;-0.22980256;-0.11408297
638;2.9930992;-2.8156893;2.3909428;-2.3023734;-9.094371;2.8569014;-0.5967968;0.98427534;-0.2577864;-0.036280464;-0.22980256;-0.11408297
639;2.9930992;-2.8156893;2.3909428;-2.3023734;-9.094371;2.8569014;-0.5967968;0.98427534;-0.2577864;-0.036280464;-0.22980256;-0.11408297
640;3.0145245;-2.6667237;2.7332673;-2.129908;-9.482817;1.3076946;-0.5967968;0.98427534;-0.2577864;-0.18307412;-0.023822889;0.07433361
641;3.0145245;-2.6667237;2.7332673;-2.129908;-9.482817;1.3076946;0.034353767;2.0766718;0.103727065;-0.18307412;-0.023822889;0.07433361
642;3.0145245;-2.6667237;2.7332673;-2.129908;-9.482817;1.3076946;0.034353767;2.0766718;0.103727065;-0.18307412;-0.023822889;0.07433361
643;3.0145245;-2.6667237;2.7332673;-2.129908;-9.482817;1.3076946;0.034353767;2.0766718;0.103727065;-0.18307412;-0.023822889;0.07433361
644;3.0145245;-2.6667237;2.7332673;-2.129908;-9.482817;1.3076946;0.034353767;2.0766718;0.103727065;-0.18307412;-0.023822889;0.07433361
645;3.0145245;-2.6667237;2.7332673;-2.129908;-9.482817;1.3076946;0.034353767;2.0766718;0.103727065;-0.18307412;-0.023822889;0.07433361
646;3.0351336;-1.8607882;2.8328097;-2.627089;-9.440917;0.3712951;0.034353767;2.0766718;0.103727065;-0.030460512;0.04394364;0.01894137
647;3.0351336;-1.8607882;2.8328097;-2.627089;-9.440917;0.3712951;0.31717312;1.7630938;-0.1564561;-0.030460512;0.04394364;0.01894137
648;3.0351336;-1.8607882;2.8328097;-2.627089;-9.440917;0.3712951;0.31717312;1.7630938;-0.1564561;-0.030460512;0.04394364;0.01894137
649;3.0351336;-1.8607882;2.8328097;-2.627089;-9.440917;0.3712951;0.31717312;1.7630938;-0.1564561;-0.030460512;0.04394364;0.01894137
650;3.0351336;-1.8607882;2.8328097;-2.627089;-9.440917;0.3712951;0.31717312;1.7630938;-0.1564561;-0.030460512;0.04394364;0.01894137
651;3.0351336;-1.8607882;2.8328097;-2.627089;-9.440917;0.3712951;0.31717312;1.7630938;-0.1564561;-0.030460512;0.04394364;0.01894137
652;-2.5531428;-0.38042268;2.8882513;-2.422846;-9.502209;0.090714864;0.31717312;1.7630938;-0.1564561;0.06476503;-0.039811764;-0.027964335
653;-2.5531428;-0.38042268;2.8882513;-2.422846;-9.502209;0.090714864;1.0332761;1.303712;0.070838;0.06476503;-0.039811764;-0.027964335
654;-2.5531428;-0.38042268;2.8882513;-2.422846;-9.502209;0.090714864;1.0332761;1.303712;0.070838;0.06476503;-0.039811764;-0.027964335
655;-2.5531428;-0.38042268;2.8882513;-2.422846;-9.502209;0.090714864;1.0332761;1.303712;0.070838;0.06476503;-0.039811764;-0.027964335
656;-2.5531428;-0.38042268;2.8882513;-2.422846;-9.502209;0.090714864;1.0332761;1.303712;0.070838;0.06476503;-0.039811764;-0.027964335
657;-2.5531428;-0.38042268;2.8882513;-2.422846;-9.502209;0.090714864;1.0332761;1.303712;0.070838;0.06476503;-0.039811764;-0.027964335
658;-1.6892794;-0.31782094;2.8557098;-2.7098892;-9.328442;1.3442732;1.0332761;1.303712;0.070838;0.018549694;0.07200264;0.036927514
659;-1.6892794;-0.31782094;2.8557098;-2.7098892;-9.328442;1.3442732;2.106232;0.50279;-0.66417277;0.018549694;0.07200264;0.036927514
660;-1.6892794;-0.31782094;2.8557098;-2.7098892;-9.328442;1.3442732;2.106232;0.50279;-0.66417277;0.018549694;0.07200264;0.036927514
661;-1.6892794;-0.31782094;2.8557098;-2.7098892;-9.328442;1.3442732;2.106232;0.50279;-0.66417277;0.018549694;0.07200264;0.036927514
662;-1.6892794;-0.31782094;2.8557098;-2.7098892;-9.328442;1.3442732;2.106232;0.50279;-0.66417277;0.018549694;0.07200264;0.036927514
663;-1.6892794;-0.31782094;2.8557098;-2.7098892;-9.328442;1.3442732;2.106232;0.50279;-0.66417277;0.018549694;0.07200264;0.036927514
664;-0.7690374;-0.19449557;3.080844;-1.688175;-8.466126;4.6524343;2.106232;0.50279;-0.66417277;-0.16979443;0.33631152;0.32908344
665;-0.7690374;-0.19449557;3.080844;-1.688175;-8.466126;4.6524343;-0.5438015;1.3318076;-0.4684362;-0.16979443;0.33631152;0.32908344
666;-0.7690374;-0.19449557;3.080844;-1.688175;-8.466126;4.6524343;-0.5438015;1.3318076;-0.4684362;-0.16979443;0.33631152;0.32908344
