id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1;-2.9911253;3.131489;1.6366442;0.122628145;-0.16223197;9.804542;-0.00037048757;0.003825178;0.0044192355;-0.44633457;0.9371473;0.9012087
2;-2.9854188;3.1236365;1.6317755;0.17430723;-0.26480034;9.801524;0.000503565;0.0008580833;-0.0032045047;-0.42300636;0.9773532;0.9171114
3;-2.9854188;3.1236365;1.6317755;0.17430723;-0.26480034;9.801524;0.000503565;0.0008580833;-0.0032045047;-0.42300636;0.9773532;0.9171114
4;-2.9854188;3.1236365;1.6317755;0.17430723;-0.26480034;9.801524;0.000503565;0.0008580833;-0.0032045047;-0.42300636;0.9773532;0.9171114
5;-2.9854188;3.1236365;1.6317755;0.17430723;-0.26480034;9.801524;0.000503565;0.0008580833;-0.0032045047;-0.42300636;0.9773532;0.9171114
6;-2.9701178;3.1156266;1.6317439;0.25266102;-0.4240698;9.794218;-0.0014830149;0.0036910358;0.0020738787;-0.4350319;0.9897875;0.8808633
7;-2.9701178;3.1156266;1.6317439;0.25266102;-0.4240698;9.794218;-0.0014830149;0.0036910358;0.0020738787;-0.4350319;0.9897875;0.8808633
8;-2.9701178;3.1156266;1.6317439;0.25266102;-0.4240698;9.794218;-0.0014830149;0.0036910358;0.0020738787;-0.4350319;0.9897875;0.8808633
9;-2.9701178;3.1156266;1.6317439;0.25266102;-0.4240698;9.794218;-0.0014830149;0.0036910358;0.0020738787;-0.4350319;0.9897875;0.8808633
10;-2.9518812;3.1050115;1.6307446;0.35640532;-0.6464559;9.778827;0.03984445;-0.08158818;0.004048748;-0.39712217;0.9804087;0.884064
11;-2.9518812;3.1050115;1.6307446;0.35640532;-0.6464559;9.778827;0.03984445;-0.08158818;0.004048748;-0.39712217;0.9804087;0.884064
12;-2.9518812;3.1050115;1.6307446;0.35640532;-0.6464559;9.778827;0.03984445;-0.08158818;0.004048748;-0.39712217;0.9804087;0.884064
13;-2.9518812;3.1050115;1.6307446;0.35640532;-0.6464559;9.778827;0.03984445;-0.08158818;0.004048748;-0.39712217;0.9804087;0.884064
14;-2.9518812;3.1050115;1.6307446;0.35640532;-0.6464559;9.778827;0.03984445;-0.08158818;0.004048748;-0.39712217;0.9804087;0.884064
15;-2.9309242;3.0910401;1.6279526;0.49299276;-0.92946196;9.750049;0.07182881;-0.1433542;0.008474371;-0.35586447;0.9042581;0.85619146
16;-2.9309242;3.0910401;1.6279526;0.49299276;-0.92946196;9.750049;0.07182881;-0.1433542;0.008474371;-0.35586447;0.9042581;0.85619146
17;-2.9309242;3.0910401;1.6279526;0.49299276;-0.92946196;9.750049;0.07182881;-0.1433542;0.008474371;-0.35586447;0.9042581;0.85619146
18;-2.9309242;3.0910401;1.6279526;0.49299276;-0.92946196;9.750049;0.07182881;-0.1433542;0.008474371;-0.35586447;0.9042581;0.85619146
19;-2.9309242;3.0910401;1.6279526;0.49299276;-0.92946196;9.750049;0.07182881;-0.1433542;0.008474371;-0.35586447;0.9042581;0.85619146
20;-2.911412;3.074;1.6214437;0.6604512;-1.2922142;9.698678;0.09949934;-0.18820344;0.014327649;-0.47302574;0.8506982;0.74013925
21;-2.911412;3.074;1.6214437;0.6604512;-1.2922142;9.698678;0.09949934;-0.18820344;0.014327649;-0.47302574;0.8506982;0.74013925
22;-2.911412;3.074;1.6214437;0.6604512;-1.2922142;9.698678;0.09949934;-0.18820344;0.014327649;-0.47302574;0.8506982;0.74013925
23;-2.911412;3.074;1.6214437;0.6604512;-1.2922142;9.698678;0.09949934;-0.18820344;0.014327649;-0.47302574;0.8506982;0.74013925
24;-2.911412;3.074;1.6214437;0.6604512;-1.2922142;9.698678;0.09949934;-0.18820344;0.014327649;-0.47302574;0.8506982;0.74013925
25;-2.896601;3.055586;1.6109403;0.84277976;-1.6721176;9.626221;0.117462665;-0.20828748;0.019571964;-0.21428755;0.7251885;0.7746302
26;-2.896601;3.055586;1.6109403;0.84277976;-1.6721176;9.626221;0.117462665;-0.20828748;0.019571964;-0.21428755;0.7251885;0.7746302
27;-2.896601;3.055586;1.6109403;0.84277976;-1.6721176;9.626221;0.117462665;-0.20828748;0.019571964;-0.21428755;0.7251885;0.7746302
28;-2.896601;3.055586;1.6109403;0.84277976;-1.6721176;9.626221;0.117462665;-0.20828748;0.019571964;-0.21428755;0.7251885;0.7746302
29;-2.896601;3.055586;1.6109403;0.84277976;-1.6721176;9.626221;0.117462665;-0.20828748;0.019571964;-0.21428755;0.7251885;0.7746302
30;-2.8895745;3.0366306;1.5953163;1.0319307;-2.0700965;9.529964;0.1268707;-0.21672459;0.021247676;-0.40099025;0.8940263;0.6642612
31;-2.8895745;3.0366306;1.5953163;1.0319307;-2.0700965;9.529964;0.1268707;-0.21672459;0.021247676;-0.40099025;0.8940263;0.6642612
32;-2.8895745;3.0366306;1.5953163;1.0319307;-2.0700965;9.529964;0.1268707;-0.21672459;0.021247676;-0.40099025;0.8940263;0.6642612
33;-2.8895745;3.0366306;1.5953163;1.0319307;-2.0700965;9.529964;0.1268707;-0.21672459;0.021247676;-0.40099025;0.8940263;0.6642612
34;-2.8895745;3.0366306;1.5953163;1.0319307;-2.0700965;9.529964;0.1268707;-0.21672459;0.021247676;-0.40099025;0.8940263;0.6642612
35;-2.8893175;3.016375;1.5739903;1.2344083;-2.480019;9.407238;0.13118029;-0.22806811;0.017745078;-0.2856562;0.97962683;0.66933393
36;-2.8893175;3.016375;1.5739903;1.2344083;-2.480019;9.407238;0.13118029;-0.22806811;0.017745078;-0.2856562;0.97962683;0.66933393
37;-2.8893175;3.016375;1.5739903;1.2344083;-2.480019;9.407238;0.13118029;-0.22806811;0.017745078;-0.2856562;0.97962683;0.66933393
38;-2.8893175;3.016375;1.5739903;1.2344083;-2.480019;9.407238;0.13118029;-0.22806811;0.017745078;-0.2856562;0.97962683;0.66933393
39;-2.895114;2.9937584;1.5459099;1.4586669;-2.9066625;9.251702;0.1348958;-0.24664891;0.009393138;-0.3784791;0.8969004;0.56482905
40;-2.895114;2.9937584;1.5459099;1.4586669;-2.9066625;9.251702;0.1348958;-0.24664891;0.009393138;-0.3784791;0.8969004;0.56482905
41;-2.895114;2.9937584;1.5459099;1.4586669;-2.9066625;9.251702;0.1348958;-0.24664891;0.009393138;-0.3784791;0.8969004;0.56482905
42;-2.895114;2.9937584;1.5459099;1.4586669;-2.9066625;9.251702;0.1348958;-0.24664891;0.009393138;-0.3784791;0.8969004;0.56482905
43;-2.895114;2.9937584;1.5459099;1.4586669;-2.9066625;9.251702;0.1348958;-0.24664891;0.009393138;-0.3784791;0.8969004;0.56482905
44;-2.9174604;2.972906;1.5093526;1.6589813;-3.3602977;9.062371;0.14118451;-0.26908684;0.00015436983;-0.39906126;0.75752455;0.6396392
45;-2.9174604;2.972906;1.5093526;1.6589813;-3.3602977;9.062371;0.14118451;-0.26908684;0.00015436983;-0.39906126;0.75752455;0.6396392
46;-2.9174604;2.972906;1.5093526;1.6589813;-3.3602977;9.062371;0.14118451;-0.26908684;0.00015436983;-0.39906126;0.75752455;0.6396392
47;-2.9174604;2.972906;1.5093526;1.6589813;-3.3602977;9.062371;0.14118451;-0.26908684;0.00015436983;-0.39906126;0.75752455;0.6396392
48;-2.9174604;2.972906;1.5093526;1.6589813;-3.3602977;9.062371;0.14118451;-0.26908684;0.00015436983;-0.39906126;0.75752455;0.6396392
49;-2.9511251;2.9502895;1.4636319;1.8619711;-3.8109477;8.841953;0.14934056;-0.289634;-0.0036356756;0.0013836905;0.6637911;0.58052236
50;-2.9511251;2.9502895;1.4636319;1.8619711;-3.8109477;8.841953;0.14934056;-0.289634;-0.0036356756;0.0013836905;0.6637911;0.58052236
51;-2.9511251;2.9502895;1.4636319;1.8619711;-3.8109477;8.841953;0.14934056;-0.289634;-0.0036356756;0.0013836905;0.6637911;0.58052236
52;-2.9511251;2.9502895;1.4636319;1.8619711;-3.8109477;8.841953;0.14934056;-0.289634;-0.0036356756;0.0013836905;0.6637911;0.58052236
53;-2.9511251;2.9502895;1.4636319;1.8619711;-3.8109477;8.841953;0.14934056;-0.289634;-0.0036356756;0.0013836905;0.6637911;0.58052236
54;-3.002887;2.9267642;1.4066129;2.0447211;-4.260508;8.592879;0.15801722;-0.30542657;0.0042989333;-0.10689704;0.74871516;0.4629428
55;-3.002887;2.9267642;1.4066129;2.0447211;-4.260508;8.592879;0.15801722;-0.30542657;0.0042989333;-0.10689704;0.74871516;0.4629428
56;-3.002887;2.9267642;1.4066129;2.0447211;-4.260508;8.592879;0.15801722;-0.30542657;0.0042989333;-0.10689704;0.74871516;0.4629428
57;-3.002887;2.9267642;1.4066129;2.0447211;-4.260508;8.592879;0.15801722;-0.30542657;0.0042989333;-0.10689704;0.74871516;0.4629428
58;-3.0705788;2.8991299;1.3380202;2.2169576;-4.69594;8.318872;0.1706255;-0.31429484;0.02154151;-0.062493518;0.5987552;0.37023297
59;-3.0705788;2.8991299;1.3380202;2.2169576;-4.69594;8.318872;0.1706255;-0.31429484;0.02154151;-0.062493518;0.5987552;0.37023297
60;-3.0705788;2.8991299;1.3380202;2.2169576;-4.69594;8.318872;0.1706255;-0.31429484;0.02154151;-0.062493518;0.5987552;0.37023297
61;-3.0705788;2.8991299;1.3380202;2.2169576;-4.69594;8.318872;0.1706255;-0.31429484;0.02154151;-0.062493518;0.5987552;0.37023297
62;-3.0705788;2.8991299;1.3380202;2.2169576;-4.69594;8.318872;0.1706255;-0.31429484;0.02154151;-0.062493518;0.5987552;0.37023297
63;3.129452;2.8619685;1.2561067;2.3900795;-5.129434;8.0091715;0.19071913;-0.31177595;0.037269134;-0.22496015;0.17132472;0.5476477
64;3.129452;2.8619685;1.2561067;2.3900795;-5.129434;8.0091715;0.19071913;-0.31177595;0.037269134;-0.22496015;0.17132472;0.5476477
65;3.129452;2.8619685;1.2561067;2.3900795;-5.129434;8.0091715;0.19071913;-0.31177595;0.037269134;-0.22496015;0.17132472;0.5476477
66;3.129452;2.8619685;1.2561067;2.3900795;-5.129434;8.0091715;0.19071913;-0.31177595;0.037269134;-0.22496015;0.17132472;0.5476477
67;3.129452;2.8619685;1.2561067;2.3900795;-5.129434;8.0091715;0.19071913;-0.31177595;0.037269134;-0.22496015;0.17132472;0.5476477
68;3.0300136;2.8097472;1.1624674;2.5482416;-5.5461392;7.675754;0.20989293;-0.30001828;0.043065988;-0.010175151;0.56541336;0.1810624
69;3.0300136;2.8097472;1.1624674;2.5482416;-5.5461392;7.675754;0.20989293;-0.30001828;0.043065988;-0.010175151;0.56541336;0.1810624
70;3.0300136;2.8097472;1.1624674;2.5482416;-5.5461392;7.675754;0.20989293;-0.30001828;0.043065988;-0.010175151;0.56541336;0.1810624
71;3.0300136;2.8097472;1.1624674;2.5482416;-5.5461392;7.675754;0.20989293;-0.30001828;0.043065988;-0.010175151;0.56541336;0.1810624
72;2.9286103;2.7223747;1.0621943;2.7471952;-5.9350376;7.307436;0.21092667;-0.29108718;0.03721697;-0.09630334;0.6547778;0.23757786
73;2.9286103;2.7223747;1.0621943;2.7471952;-5.9350376;7.307436;0.21092667;-0.29108718;0.03721697;-0.09630334;0.6547778;0.23757786
74;2.9286103;2.7223747;1.0621943;2.7471952;-5.9350376;7.307436;0.21092667;-0.29108718;0.03721697;-0.09630334;0.6547778;0.23757786
75;2.9286103;2.7223747;1.0621943;2.7471952;-5.9350376;7.307436;0.21092667;-0.29108718;0.03721697;-0.09630334;0.6547778;0.23757786
76;2.9286103;2.7223747;1.0621943;2.7471952;-5.9350376;7.307436;0.21092667;-0.29108718;0.03721697;-0.09630334;0.6547778;0.23757786
77;2.8157842;2.5756285;0.9579466;2.9338415;-6.2986484;6.92026;0.18995154;-0.2941171;0.02503772;-0.35403794;0.7480774;0.34645864
78;2.8157842;2.5756285;0.9579466;2.9338415;-6.2986484;6.92026;0.18995154;-0.2941171;0.02503772;-0.35403794;0.7480774;0.34645864
79;2.8157842;2.5756285;0.9579466;2.9338415;-6.2986484;6.92026;0.18995154;-0.2941171;0.02503772;-0.35403794;0.7480774;0.34645864
80;2.8157842;2.5756285;0.9579466;2.9338415;-6.2986484;6.92026;0.18995154;-0.2941171;0.02503772;-0.35403794;0.7480774;0.34645864
81;2.8157842;2.5756285;0.9579466;2.9338415;-6.2986484;6.92026;0.18995154;-0.2941171;0.02503772;-0.35403794;0.7480774;0.34645864
82;2.6934166;2.303656;0.85482717;3.1113667;-6.629965;6.52176;0.16545996;-0.3040074;0.01585112;0.046251792;0.717706;0.053496704
83;2.6934166;2.303656;0.85482717;3.1113667;-6.629965;6.52176;0.16545996;-0.3040074;0.01585112;0.046251792;0.717706;0.053496704
84;2.6934166;2.303656;0.85482717;3.1113667;-6.629965;6.52176;0.16545996;-0.3040074;0.01585112;0.046251792;0.717706;0.053496704
85;2.6934166;2.303656;0.85482717;3.1113667;-6.629965;6.52176;0.16545996;-0.3040074;0.01585112;0.046251792;0.717706;0.053496704
86;2.6934166;2.303656;0.85482717;3.1113667;-6.629965;6.52176;0.16545996;-0.3040074;0.01585112;0.046251792;0.717706;0.053496704
87;2.5626342;1.8013777;0.75442874;3.294658;-6.966866;6.06452;0.15504906;-0.3028768;0.01659529;0.04785192;0.26742598;-0.09604088
88;2.5626342;1.8013777;0.75442874;3.294658;-6.966866;6.06452;0.15504906;-0.3028768;0.01659529;0.04785192;0.26742598;-0.09604088
89;2.5626342;1.8013777;0.75442874;3.294658;-6.966866;6.06452;0.15504906;-0.3028768;0.01659529;0.04785192;0.26742598;-0.09604088
90;2.5626342;1.8013777;0.75442874;3.294658;-6.966866;6.06452;0.15504906;-0.3028768;0.01659529;0.04785192;0.26742598;-0.09604088
91;2.5626342;1.8013777;0.75442874;3.294658;-6.966866;6.06452;0.15504906;-0.3028768;0.01659529;0.04785192;0.26742598;-0.09604088
92;2.4262338;1.2396795;0.6672509;3.464717;-7.2663474;5.600564;0.15357243;-0.27251598;0.020853767;-0.26087308;0.58621746;0.10967823
93;2.4262338;1.2396795;0.6672509;3.464717;-7.2663474;5.600564;0.15357243;-0.27251598;0.020853767;-0.26087308;0.58621746;0.10967823
94;2.4262338;1.2396795;0.6672509;3.464717;-7.2663474;5.600564;0.15357243;-0.27251598;0.020853767;-0.26087308;0.58621746;0.10967823
95;2.4262338;1.2396795;0.6672509;3.464717;-7.2663474;5.600564;0.15357243;-0.27251598;0.020853767;-0.26087308;0.58621746;0.10967823
96;2.4262338;1.2396795;0.6672509;3.464717;-7.2663474;5.600564;0.15357243;-0.27251598;0.020853767;-0.26087308;0.58621746;0.10967823
97;2.4262338;1.2396795;0.6672509;3.464717;-7.2663474;5.600564;0.15357243;-0.27251598;0.020853767;-0.26087308;0.58621746;0.10967823
98;2.2856095;0.89988136;0.5968866;3.6323514;-7.5288835;5.1276045;0.13819718;-0.20922753;0.011688457;-0.2628214;0.5321481;0.022878073
99;2.2856095;0.89988136;0.5968866;3.6323514;-7.5288835;5.1276045;0.13819718;-0.20922753;0.011688457;-0.2628214;0.5321481;0.022878073
100;2.2856095;0.89988136;0.5968866;3.6323514;-7.5288835;5.1276045;0.13819718;-0.20922753;0.011688457;-0.2628214;0.5321481;0.022878073
101;2.2856095;0.89988136;0.5968866;3.6323514;-7.5288835;5.1276045;0.13819718;-0.20922753;0.011688457;-0.2628214;0.5321481;0.022878073
102;2.2856095;0.89988136;0.5968866;3.6323514;-7.5288835;5.1276045;0.13819718;-0.20922753;0.011688457;-0.2628214;0.5321481;0.022878073
103;2.2856095;0.89988136;0.5968866;3.6323514;-7.5288835;5.1276045;0.13819718;-0.20922753;0.011688457;-0.2628214;0.5321481;0.022878073
104;2.1411028;0.73269427;0.5419746;3.7873745;-7.7674947;4.635969;0.09477349;-0.12851448;-0.015628614;-0.36367816;0.78075826;0.24114753
105;2.1411028;0.73269427;0.5419746;3.7873745;-7.7674947;4.635969;0.09477349;-0.12851448;-0.015628614;-0.36367816;0.78075826;0.24114753
106;2.1411028;0.73269427;0.5419746;3.7873745;-7.7674947;4.635969;0.09477349;-0.12851448;-0.015628614;-0.36367816;0.78075826;0.24114753
107;2.1411028;0.73269427;0.5419746;3.7873745;-7.7674947;4.635969;0.09477349;-0.12851448;-0.015628614;-0.36367816;0.78075826;0.24114753
108;2.1411028;0.73269427;0.5419746;3.7873745;-7.7674947;4.635969;0.09477349;-0.12851448;-0.015628614;-0.36367816;0.78075826;0.24114753
109;2.1411028;0.73269427;0.5419746;3.7873745;-7.7674947;4.635969;0.09477349;-0.12851448;-0.015628614;-0.36367816;0.78075826;0.24114753
110;2.0001175;0.65622693;0.50296503;3.9347785;-7.980541;4.1229672;0.027545964;-0.055980887;-0.04702211;-0.04895015;0.73529804;0.031018231
111;2.0001175;0.65622693;0.50296503;3.9347785;-7.980541;4.1229672;0.027545964;-0.055980887;-0.04702211;-0.04895015;0.73529804;0.031018231
112;2.0001175;0.65622693;0.50296503;3.9347785;-7.980541;4.1229672;0.027545964;-0.055980887;-0.04702211;-0.04895015;0.73529804;0.031018231
113;2.0001175;0.65622693;0.50296503;3.9347785;-7.980541;4.1229672;0.027545964;-0.055980887;-0.04702211;-0.04895015;0.73529804;0.031018231
114;2.0001175;0.65622693;0.50296503;3.9347785;-7.980541;4.1229672;0.027545964;-0.055980887;-0.04702211;-0.04895015;0.73529804;0.031018231
115;2.0001175;0.65622693;0.50296503;3.9347785;-7.980541;4.1229672;0.027545964;-0.055980887;-0.04702211;-0.04895015;0.73529804;0.031018231
116;1.875272;0.6222729;0.4768421;4.052155;-8.167338;3.6117907;-0.05035224;-0.0046566455;-0.06416568;0.27980092;0.14870535;-0.008035946
117;1.875272;0.6222729;0.4768421;4.052155;-8.167338;3.6117907;-0.05035224;-0.0046566455;-0.06416568;0.27980092;0.14870535;-0.008035946
118;1.875272;0.6222729;0.4768421;4.052155;-8.167338;3.6117907;-0.05035224;-0.0046566455;-0.06416568;0.27980092;0.14870535;-0.008035946
119;1.875272;0.6222729;0.4768421;4.052155;-8.167338;3.6117907;-0.05035224;-0.0046566455;-0.06416568;0.27980092;0.14870535;-0.008035946
120;1.875272;0.6222729;0.4768421;4.052155;-8.167338;3.6117907;-0.05035224;-0.0046566455;-0.06416568;0.27980092;0.14870535;-0.008035946
121;1.875272;0.6222729;0.4768421;4.052155;-8.167338;3.6117907;-0.05035224;-0.0046566455;-0.06416568;0.27980092;0.14870535;-0.008035946
122;1.7736446;0.61063886;0.46125367;4.14422;-8.3231735;3.117791;-0.11877321;0.040995304;-0.060914334;0.028044634;0.013904857;0.23331481
123;1.7736446;0.61063886;0.46125367;4.14422;-8.3231735;3.117791;-0.11877321;0.040995304;-0.060914334;0.028044634;0.013904857;0.23331481
124;1.7736446;0.61063886;0.46125367;4.14422;-8.3231735;3.117791;-0.11877321;0.040995304;-0.060914334;0.028044634;0.013904857;0.23331481
125;1.7736446;0.61063886;0.46125367;4.14422;-8.3231735;3.117791;-0.11877321;0.040995304;-0.060914334;0.028044634;0.013904857;0.23331481
126;1.7736446;0.61063886;0.46125367;4.14422;-8.3231735;3.117791;-0.11877321;0.040995304;-0.060914334;0.028044634;0.013904857;0.23331481
127;1.7736446;0.61063886;0.46125367;4.14422;-8.3231735;3.117791;-0.11877321;0.040995304;-0.060914334;0.028044634;0.013904857;0.23331481
128;1.6968673;0.6068122;0.45172226;4.2003255;-8.446481;2.6804137;-0.16059253;0.10862632;-0.04185445;0.24853408;-0.6139764;-0.036490824
129;1.6968673;0.6068122;0.45172226;4.2003255;-8.446481;2.6804137;-0.16059253;0.10862632;-0.04185445;0.24853408;-0.6139764;-0.036490824
130;1.6968673;0.6068122;0.45172226;4.2003255;-8.446481;2.6804137;-0.16059253;0.10862632;-0.04185445;0.24853408;-0.6139764;-0.036490824
131;1.6968673;0.6068122;0.45172226;4.2003255;-8.446481;2.6804137;-0.16059253;0.10862632;-0.04185445;0.24853408;-0.6139764;-0.036490824
132;1.6968673;0.6068122;0.45172226;4.2003255;-8.446481;2.6804137;-0.16059253;0.10862632;-0.04185445;0.24853408;-0.6139764;-0.036490824
133;1.6968673;0.6068122;0.45172226;4.2003255;-8.446481;2.6804137;-0.16059253;0.10862632;-0.04185445;0.24853408;-0.6139764;-0.036490824
134;1.6395422;0.6063173;0.446178;4.232429;-8.550047;2.2701626;-0.17450817;0.20667352;-0.017033912;-0.051312245;0.15398529;0.0618014
135;1.6395422;0.6063173;0.446178;4.232429;-8.550047;2.2701626;-0.17450817;0.20667352;-0.017033912;-0.051312245;0.15398529;0.0618014
136;1.6395422;0.6063173;0.446178;4.232429;-8.550047;2.2701626;-0.17450817;0.20667352;-0.017033912;-0.051312245;0.15398529;0.0618014
137;1.6395422;0.6063173;0.446178;4.232429;-8.550047;2.2701626;-0.17450817;0.20667352;-0.017033912;-0.051312245;0.15398529;0.0618014
138;1.6395422;0.6063173;0.446178;4.232429;-8.550047;2.2701626;-0.17450817;0.20667352;-0.017033912;-0.051312245;0.15398529;0.0618014
139;1.6395422;0.6063173;0.446178;4.232429;-8.550047;2.2701626;-0.17450817;0.20667352;-0.017033912;-0.051312245;0.15398529;0.0618014
140;1.5972637;0.6061217;0.44298553;4.244897;-8.638605;1.8776945;-0.17611468;0.3114619;-0.00044926943;-0.14717606;0.47664717;0.23044756
141;1.5972637;0.6061217;0.44298553;4.244897;-8.638605;1.8776945;-0.17611468;0.3114619;-0.00044926943;-0.14717606;0.47664717;0.23044756
142;1.5972637;0.6061217;0.44298553;4.244897;-8.638605;1.8776945;-0.17611468;0.3114619;-0.00044926943;-0.14717606;0.47664717;0.23044756
143;1.5972637;0.6061217;0.44298553;4.244897;-8.638605;1.8776945;-0.17611468;0.3114619;-0.00044926943;-0.14717606;0.47664717;0.23044756
144;1.5972637;0.6061217;0.44298553;4.244897;-8.638605;1.8776945;-0.17611468;0.3114619;-0.00044926943;-0.14717606;0.47664717;0.23044756
145;1.5972637;0.6061217;0.44298553;4.244897;-8.638605;1.8776945;-0.17611468;0.3114619;-0.00044926943;-0.14717606;0.47664717;0.23044756
146;1.5664009;0.6059848;0.44159088;4.246719;-8.710765;1.5027766;-0.18945755;0.38399014;0.0027935614;0.08681637;0.77376366;-0.14250562
147;1.5664009;0.6059848;0.44159088;4.246719;-8.710765;1.5027766;-0.18945755;0.38399014;0.0027935614;0.08681637;0.77376366;-0.14250562
148;1.5664009;0.6059848;0.44159088;4.246719;-8.710765;1.5027766;-0.18945755;0.38399014;0.0027935614;0.08681637;0.77376366;-0.14250562
149;1.5664009;0.6059848;0.44159088;4.246719;-8.710765;1.5027766;-0.18945755;0.38399014;0.0027935614;0.08681637;0.77376366;-0.14250562
150;1.5664009;0.6059848;0.44159088;4.246719;-8.710765;1.5027766;-0.18945755;0.38399014;0.0027935614;0.08681637;0.77376366;-0.14250562
151;1.5664009;0.6059848;0.44159088;4.246719;-8.710765;1.5027766;-0.18945755;0.38399014;0.0027935614;0.08681637;0.77376366;-0.14250562
152;1.5497774;0.6061065;0.4417156;4.2456207;-8.755279;1.2207373;-0.22522983;0.4053773;-0.00034067823;0.2511989;-0.26977584;-0.20512877
153;1.5497774;0.6061065;0.4417156;4.2456207;-8.755279;1.2207373;-0.22522983;0.4053773;-0.00034067823;0.2511989;-0.26977584;-0.20512877
154;1.5497774;0.6061065;0.4417156;4.2456207;-8.755279;1.2207373;-0.22522983;0.4053773;-0.00034067823;0.2511989;-0.26977584;-0.20512877
155;1.5497774;0.6061065;0.4417156;4.2456207;-8.755279;1.2207373;-0.22522983;0.4053773;-0.00034067823;0.2511989;-0.26977584;-0.20512877
156;1.5497774;0.6061065;0.4417156;4.2456207;-8.755279;1.2207373;-0.22522983;0.4053773;-0.00034067823;0.2511989;-0.26977584;-0.20512877
157;1.5497774;0.6061065;0.4417156;4.2456207;-8.755279;1.2207373;-0.22522983;0.4053773;-0.00034067823;0.2511989;-0.26977584;-0.20512877
158;1.5439261;0.59997076;0.43989855;4.219144;-8.796409;0.99619675;-0.26924226;0.3910305;0.0022239902;0.20554587;-0.086680606;0.18897964
159;1.5439261;0.59997076;0.43989855;4.219144;-8.796409;0.99619675;-0.26924226;0.3910305;0.0022239902;0.20554587;-0.086680606;0.18897964
160;1.5439261;0.59997076;0.43989855;4.219144;-8.796409;0.99619675;-0.26924226;0.3910305;0.0022239902;0.20554587;-0.086680606;0.18897964
161;1.5439261;0.59997076;0.43989855;4.219144;-8.796409;0.99619675;-0.26924226;0.3910305;0.0022239902;0.20554587;-0.086680606;0.18897964
162;1.5439261;0.59997076;0.43989855;4.219144;-8.796409;0.99619675;-0.26924226;0.3910305;0.0022239902;0.20554587;-0.086680606;0.18897964
163;1.5439261;0.59997076;0.43989855;4.219144;-8.796409;0.99619675;-0.26924226;0.3910305;0.0022239902;0.20554587;-0.086680606;0.18897964
164;1.5479653;0.59488267;0.4391638;4.19868;-8.824978;0.81316215;-0.29275227;0.3738869;0.015273031;0.16489884;-0.7154812;-0.22980586
165;1.5479653;0.59488267;0.4391638;4.19868;-8.824978;0.81316215;-0.29275227;0.3738869;0.015273031;0.16489884;-0.7154812;-0.22980586
166;1.5479653;0.59488267;0.4391638;4.19868;-8.824978;0.81316215;-0.29275227;0.3738869;0.015273031;0.16489884;-0.7154812;-0.22980586
167;1.5479653;0.59488267;0.4391638;4.19868;-8.824978;0.81316215;-0.29275227;0.3738869;0.015273031;0.16489884;-0.7154812;-0.22980586
168;1.5479653;0.59488267;0.4391638;4.19868;-8.824978;0.81316215;-0.29275227;0.3738869;0.015273031;0.16489884;-0.7154812;-0.22980586
169;1.5479653;0.59488267;0.4391638;4.19868;-8.824978;0.81316215;-0.29275227;0.3738869;0.015273031;0.16489884;-0.7154812;-0.22980586
170;1.5626582;0.5922814;0.43975264;4.1894736;-8.840094;0.68661004;-0.27552778;0.37763757;0.03052264;-0.06887006;-0.21732606;-0.02341003
171;1.5626582;0.5922814;0.43975264;4.1894736;-8.840094;0.68661004;-0.27552778;0.37763757;0.03052264;-0.06887006;-0.21732606;-0.02341003
172;1.5626582;0.5922814;0.43975264;4.1894736;-8.840094;0.68661004;-0.27552778;0.37763757;0.03052264;-0.06887006;-0.21732606;-0.02341003
173;1.5626582;0.5922814;0.43975264;4.1894736;-8.840094;0.68661004;-0.27552778;0.37763757;0.03052264;-0.06887006;-0.21732606;-0.02341003
174;1.5626582;0.5922814;0.43975264;4.1894736;-8.840094;0.68661004;-0.27552778;0.37763757;0.03052264;-0.06887006;-0.21732606;-0.02341003
175;1.5626582;0.5922814;0.43975264;4.1894736;-8.840094;0.68661004;-0.27552778;0.37763757;0.03052264;-0.06887006;-0.21732606;-0.02341003
176;1.5890034;0.58320105;0.4369738;4.150093;-8.862792;0.6308912;-0.22808407;0.3948599;0.036347173;0.34542942;0.24900052;0.15097344
177;1.5890034;0.58320105;0.4369738;4.150093;-8.862792;0.6308912;-0.22808407;0.3948599;0.036347173;0.34542942;0.24900052;0.15097344
178;1.5890034;0.58320105;0.4369738;4.150093;-8.862792;0.6308912;-0.22808407;0.3948599;0.036347173;0.34542942;0.24900052;0.15097344
179;1.5890034;0.58320105;0.4369738;4.150093;-8.862792;0.6308912;-0.22808407;0.3948599;0.036347173;0.34542942;0.24900052;0.15097344
180;1.5890034;0.58320105;0.4369738;4.150093;-8.862792;0.6308912;-0.22808407;0.3948599;0.036347173;0.34542942;0.24900052;0.15097344
181;1.5890034;0.58320105;0.4369738;4.150093;-8.862792;0.6308912;-0.22808407;0.3948599;0.036347173;0.34542942;0.24900052;0.15097344
182;1.6329142;0.5763929;0.43473324;4.1096296;-8.878883;0.6684062;-0.17683755;0.4000116;0.031770375;0.0821161;-0.25286156;-0.045912467
