id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
588;0.8638001;1.8047719;0.28785473;3.6614616;-9.049493;0.9331417;0.8624393;-2.3321946;0.32090145;0.054209165;0.278604;0.04955694
589;0.8638001;1.8047719;0.28785473;3.6614616;-9.049493;0.9331417;0.8624393;-2.3321946;0.32090145;0.054209165;0.278604;0.04955694
590;0.8638001;1.8047719;0.28785473;3.6614616;-9.049493;0.9331417;0.8624393;-2.3321946;0.32090145;0.054209165;0.278604;0.04955694
591;0.8638001;1.8047719;0.28785473;3.6614616;-9.049493;0.9331417;0.8624393;-2.3321946;0.32090145;0.054209165;0.278604;0.04955694
592;0.65779084;2.6744828;0.16245309;3.5155833;-9.116868;0.8329423;0.8624393;-2.3321946;0.32090145;-0.06069901;0.012497222;-0.014330001
593;0.65779084;2.6744828;0.16245309;3.5155833;-9.116868;0.8329423;0.8624393;-2.3321946;0.32090145;-0.06069901;0.012497222;-0.014330001
594;0.65779084;2.6744828;0.16245309;3.5155833;-9.116868;0.8329423;1.5915912;-2.747369;0.21491076;-0.06069901;0.012497222;-0.014330001
595;0.65779084;2.6744828;0.16245309;3.5155833;-9.116868;0.8329423;1.5915912;-2.747369;0.21491076;-0.06069901;0.012497222;-0.014330001
596;0.65779084;2.6744828;0.16245309;3.5155833;-9.116868;0.8329423;1.5915912;-2.747369;0.21491076;-0.06069901;0.012497222;-0.014330001
597;0.65779084;2.6744828;0.16245309;3.5155833;-9.116868;0.8329423;1.5915912;-2.747369;0.21491076;-0.06069901;0.012497222;-0.014330001
598;0.6648925;2.7748032;-1.780142;3.7538736;-8.907108;1.6559718;1.5915912;-2.747369;0.21491076;0.09783243;0.1425567;0.04357436
599;0.6648925;2.7748032;-1.780142;3.7538736;-8.907108;1.6559718;1.5915912;-2.747369;0.21491076;0.09783243;0.1425567;0.04357436
600;0.6648925;2.7748032;-1.780142;3.7538736;-8.907108;1.6559718;1.1604382;-1.727009;0.9571119;0.09783243;0.1425567;0.04357436
601;0.6648925;2.7748032;-1.780142;3.7538736;-8.907108;1.6559718;1.1604382;-1.727009;0.9571119;0.09783243;0.1425567;0.04357436
602;0.6648925;2.7748032;-1.780142;3.7538736;-8.907108;1.6559718;1.1604382;-1.727009;0.9571119;0.09783243;0.1425567;0.04357436
603;0.6648925;2.7748032;-1.780142;3.7538736;-8.907108;1.6559718;1.1604382;-1.727009;0.9571119;0.09783243;0.1425567;0.04357436
604;0.8336199;2.4614577;-2.5692644;2.6952522;-9.094234;2.4901597;1.1604382;-1.727009;0.9571119;0.1014009;0.11705111;0.05347702
605;0.8336199;2.4614577;-2.5692644;2.6952522;-9.094234;2.4901597;1.1604382;-1.727009;0.9571119;0.1014009;0.11705111;0.05347702
606;0.8336199;2.4614577;-2.5692644;2.6952522;-9.094234;2.4901597;-0.19933173;-0.9713594;0.19893226;0.1014009;0.11705111;0.05347702
607;0.8336199;2.4614577;-2.5692644;2.6952522;-9.094234;2.4901597;-0.19933173;-0.9713594;0.19893226;0.1014009;0.11705111;0.05347702
608;0.8336199;2.4614577;-2.5692644;2.6952522;-9.094234;2.4901597;-0.19933173;-0.9713594;0.19893226;0.1014009;0.11705111;0.05347702
609;0.8336199;2.4614577;-2.5692644;2.6952522;-9.094234;2.4901597;-0.19933173;-0.9713594;0.19893226;0.1014009;0.11705111;0.05347702
610;1.0752033;0.55777216;-2.7705624;2.7713747;-9.244695;1.7393913;-0.19933173;-0.9713594;0.19893226;0.027743392;-0.24675165;-0.108232506
611;1.0752033;0.55777216;-2.7705624;2.7713747;-9.244695;1.7393913;-0.19933173;-0.9713594;0.19893226;0.027743392;-0.24675165;-0.108232506
612;1.0752033;0.55777216;-2.7705624;2.7713747;-9.244695;1.7393913;-0.26431096;-0.9959929;0.08029194;0.027743392;-0.24675165;-0.108232506
613;1.0752033;0.55777216;-2.7705624;2.7713747;-9.244695;1.7393913;-0.26431096;-0.9959929;0.08029194;0.027743392;-0.24675165;-0.108232506
614;1.0752033;0.55777216;-2.7705624;2.7713747;-9.244695;1.7393913;-0.26431096;-0.9959929;0.08029194;0.027743392;-0.24675165;-0.108232506
615;1.0752033;0.55777216;-2.7705624;2.7713747;-9.244695;1.7393913;-0.26431096;-0.9959929;0.08029194;0.027743392;-0.24675165;-0.108232506
616;1.226879;0.3923194;-2.8274992;2.8584306;-9.355179;0.6930989;-0.26431096;-0.9959929;0.08029194;-0.0023789848;-0.00512301;0.062047835
617;1.226879;0.3923194;-2.8274992;2.8584306;-9.355179;0.6930989;-0.26431096;-0.9959929;0.08029194;-0.0023789848;-0.00512301;0.062047835
618;1.226879;0.3923194;-2.8274992;2.8584306;-9.355179;0.6930989;-0.5886744;0.09427312;-0.18175538;-0.0023789848;-0.00512301;0.062047835
619;1.226879;0.3923194;-2.8274992;2.8584306;-9.355179;0.6930989;-0.5886744;0.09427312;-0.18175538;-0.0023789848;-0.00512301;0.062047835
620;1.226879;0.3923194;-2.8274992;2.8584306;-9.355179;0.6930989;-0.5886744;0.09427312;-0.18175538;-0.0023789848;-0.00512301;0.062047835
621;1.226879;0.3923194;-2.8274992;2.8584306;-9.355179;0.6930989;-0.5886744;0.09427312;-0.18175538;-0.0023789848;-0.00512301;0.062047835
622;1.4938209;0.40154228;-2.8072207;3.2361562;-9.251755;-0.32048565;-0.5886744;0.09427312;-0.18175538;-0.043513454;-0.031590234;-0.038113043
623;1.4938209;0.40154228;-2.8072207;3.2361562;-9.251755;-0.32048565;-0.5886744;0.09427312;-0.18175538;-0.043513454;-0.031590234;-0.038113043
624;1.4938209;0.40154228;-2.8072207;3.2361562;-9.251755;-0.32048565;-0.009587097;-0.79759324;0.3047898;-0.043513454;-0.031590234;-0.038113043
625;1.4938209;0.40154228;-2.8072207;3.2361562;-9.251755;-0.32048565;-0.009587097;-0.79759324;0.3047898;-0.043513454;-0.031590234;-0.038113043
626;1.4938209;0.40154228;-2.8072207;3.2361562;-9.251755;-0.32048565;-0.009587097;-0.79759324;0.3047898;-0.043513454;-0.031590234;-0.038113043
627;1.4938209;0.40154228;-2.8072207;3.2361562;-9.251755;-0.32048565;-0.009587097;-0.79759324;0.3047898;-0.043513454;-0.031590234;-0.038113043
628;1.398629;0.3074094;-2.8797188;2.6149786;-9.423821;-0.7237873;-0.009587097;-0.79759324;0.3047898;-0.10587136;-0.15105799;0.01578258
629;1.398629;0.3074094;-2.8797188;2.6149786;-9.423821;-0.7237873;-0.009587097;-0.79759324;0.3047898;-0.10587136;-0.15105799;0.01578258
630;1.398629;0.3074094;-2.8797188;2.6149786;-9.423821;-0.7237873;0.92036134;1.3232857;-0.2890776;-0.10587136;-0.15105799;0.01578258
631;1.398629;0.3074094;-2.8797188;2.6149786;-9.423821;-0.7237873;0.92036134;1.3232857;-0.2890776;-0.10587136;-0.15105799;0.01578258
632;1.398629;0.3074094;-2.8797188;2.6149786;-9.423821;-0.7237873;0.92036134;1.3232857;-0.2890776;-0.10587136;-0.15105799;0.01578258
633;1.398629;0.3074094;-2.8797188;2.6149786;-9.423821;-0.7237873;0.92036134;1.3232857;-0.2890776;-0.10587136;-0.15105799;0.01578258
634;1.5266676;0.36334938;-2.82863;3.017467;-9.190694;1.6113422;0.92036134;1.3232857;-0.2890776;-0.06462774;0.23201334;0.105400935
635;1.5266676;0.36334938;-2.82863;3.017467;-9.190694;1.6113422;0.92036134;1.3232857;-0.2890776;-0.06462774;0.23201334;0.105400935
636;1.5266676;0.36334938;-2.82863;3.017467;-9.190694;1.6113422;0.39666614;1.3878654;-0.58907384;-0.06462774;0.23201334;0.105400935
637;1.5266676;0.36334938;-2.82863;3.017467;-9.190694;1.6113422;0.39666614;1.3878654;-0.58907384;-0.06462774;0.23201334;0.105400935
638;1.5266676;0.36334938;-2.82863;3.017467;-9.190694;1.6113422;0.39666614;1.3878654;-0.58907384;-0.06462774;0.23201334;0.105400935
639;1.5266676;0.36334938;-2.82863;3.017467;-9.190694;1.6113422;0.39666614;1.3878654;-0.58907384;-0.06462774;0.23201334;0.105400935
640;1.2903653;0.50629544;-2.7178962;3.387142;-8.672338;3.0802944;0.39666614;1.3878654;-0.58907384;-0.0037997747;0.26184848;0.021793645
641;1.2903653;0.50629544;-2.7178962;3.387142;-8.672338;3.0802944;0.39666614;1.3878654;-0.58907384;-0.0037997747;0.26184848;0.021793645
642;1.2903653;0.50629544;-2.7178962;3.387142;-8.672338;3.0802944;-0.47030038;-0.018774733;-0.14380646;-0.0037997747;0.26184848;0.021793645
643;1.2903653;0.50629544;-2.7178962;3.387142;-8.672338;3.0802944;-0.47030038;-0.018774733;-0.14380646;-0.0037997747;0.26184848;0.021793645
644;1.2903653;0.50629544;-2.7178962;3.387142;-8.672338;3.0802944;-0.47030038;-0.018774733;-0.14380646;-0.0037997747;0.26184848;0.021793645
645;1.2903653;0.50629544;-2.7178962;3.387142;-8.672338;3.0802944;-0.47030038;-0.018774733;-0.14380646;-0.0037997747;0.26184848;0.021793645
646;1.1554381;0.82850593;-2.659138;3.5432417;-8.852707;2.2902882;-0.47030038;-0.018774733;-0.14380646;0.20286135;-0.062697135;-0.050408635
647;1.1554381;0.82850593;-2.659138;3.5432417;-8.852707;2.2902882;-0.47030038;-0.018774733;-0.14380646;0.20286135;-0.062697135;-0.050408635
648;1.1554381;0.82850593;-2.659138;3.5432417;-8.852707;2.2902882;-0.7793511;-0.37536147;0.039147314;0.20286135;-0.062697135;-0.050408635
649;1.1554381;0.82850593;-2.659138;3.5432417;-8.852707;2.2902882;-0.7793511;-0.37536147;0.039147314;0.20286135;-0.062697135;-0.050408635
650;1.1554381;0.82850593;-2.659138;3.5432417;-8.852707;2.2902882;-0.7793511;-0.37536147;0.039147314;0.20286135;-0.062697135;-0.050408635
651;1.1554381;0.82850593;-2.659138;3.5432417;-8.852707;2.2902882;-0.7793511;-0.37536147;0.039147314;0.20286135;-0.062697135;-0.050408635
652;1.1225475;0.7871202;-2.7388294;3.5770974;-9.11304;0.57206863;-0.7793511;-0.37536147;0.039147314;-0.042224463;0.107367806;0.11447523
653;1.1225475;0.7871202;-2.7388294;3.5770974;-9.11304;0.57206863;-0.7793511;-0.37536147;0.039147314;-0.042224463;0.107367806;0.11447523
654;1.1225475;0.7871202;-2.7388294;3.5770974;-9.11304;0.57206863;-0.13568406;-1.0481893;0.21917169;-0.042224463;0.107367806;0.11447523
655;1.1225475;0.7871202;-2.7388294;3.5770974;-9.11304;0.57206863;-0.13568406;-1.0481893;0.21917169;-0.042224463;0.107367806;0.11447523
656;1.1225475;0.7871202;-2.7388294;3.5770974;-9.11304;0.57206863;-0.13568406;-1.0481893;0.21917169;-0.042224463;0.107367806;0.11447523
657;1.1225475;0.7871202;-2.7388294;3.5770974;-9.11304;0.57206863;-0.13568406;-1.0481893;0.21917169;-0.042224463;0.107367806;0.11447523
658;1.0809417;0.5982163;-2.8256361;3.1903796;-9.267535;-0.32351092;-0.13568406;-1.0481893;0.21917169;-0.004409504;-0.11959367;-0.102959685
659;1.0809417;0.5982163;-2.8256361;3.1903796;-9.267535;-0.32351092;-0.13568406;-1.0481893;0.21917169;-0.004409504;-0.11959367;-0.102959685
660;1.0809417;0.5982163;-2.8256361;3.1903796;-9.267535;-0.32351092;0.16338012;0.19360611;-0.004926703;-0.004409504;-0.11959367;-0.102959685
661;1.0809417;0.5982163;-2.8256361;3.1903796;-9.267535;-0.32351092;0.16338012;0.19360611;-0.004926703;-0.004409504;-0.11959367;-0.102959685
662;1.0809417;0.5982163;-2.8256361;3.1903796;-9.267535;-0.32351092;0.16338012;0.19360611;-0.004926703;-0.004409504;-0.11959367;-0.102959685
663;1.0809417;0.5982163;-2.8256361;3.1903796;-9.267535;-0.32351092;0.16338012;0.19360611;-0.004926703;-0.004409504;-0.11959367;-0.102959685
664;1.2666;0.47128007;-2.7958136;3.2994566;-9.234395;0.099627934;0.16338012;0.19360611;-0.004926703;-0.25443345;-0.0015499364;0.08655377
665;1.2666;0.47128007;-2.7958136;3.2994566;-9.234395;0.099627934;0.16338012;0.19360611;-0.004926703;-0.25443345;-0.0015499364;0.08655377
666;1.2666;0.47128007;-2.7958136;3.2994566;-9.234395;0.099627934;1.3749496;0.8539174;-0.15805395;-0.25443345;-0.0015499364;0.08655377
667;1.2666;0.47128007;-2.7958136;3.2994566;-9.234395;0.099627934;1.3749496;0.8539174;-0.15805395;-0.25443345;-0.0015499364;0.08655377
668;1.2666;0.47128007;-2.7958136;3.2994566;-9.234395;0.099627934;1.3749496;0.8539174;-0.15805395;-0.25443345;-0.0015499364;0.08655377
669;1.2666;0.47128007;-2.7958136;3.2994566;-9.234395;0.099627934;1.3749496;0.8539174;-0.15805395;-0.25443345;-0.0015499364;0.08655377
670;1.2044616;0.5691796;-2.6986625;3.2203124;-8.760519;3.0088677;1.3749496;0.8539174;-0.15805395;0.18458912;0.25525683;0.14372562
671;1.2044616;0.5691796;-2.6986625;3.2203124;-8.760519;3.0088677;1.3749496;0.8539174;-0.15805395;0.18458912;0.25525683;0.14372562
672;1.2044616;0.5691796;-2.6986625;3.2203124;-8.760519;3.0088677;-0.44087332;-0.31703997;-0.3059882;0.18458912;0.25525683;0.14372562
673;1.2044616;0.5691796;-2.6986625;3.2203124;-8.760519;3.0088677;-0.44087332;-0.31703997;-0.3059882;0.18458912;0.25525683;0.14372562
674;1.2044616;0.5691796;-2.6986625;3.2203124;-8.760519;3.0088677;-0.44087332;-0.31703997;-0.3059882;0.18458912;0.25525683;0.14372562
675;1.2044616;0.5691796;-2.6986625;3.2203124;-8.760519;3.0088677;-0.44087332;-0.31703997;-0.3059882;0.18458912;0.25525683;0.14372562
676;1.2236212;0.7632478;-2.6584806;3.8546636;-8.7913065;2.0062127;-0.44087332;-0.31703997;-0.3059882;0.20452167;0.060703896;-0.16350119
677;1.2236212;0.7632478;-2.6584806;3.8546636;-8.7913065;2.0062127;-0.44087332;-0.31703997;-0.3059882;0.20452167;0.060703896;-0.16350119
678;1.2236212;0.7632478;-2.6584806;3.8546636;-8.7913065;2.0062127;-0.21118245;-0.17323352;0.47669178;0.20452167;0.060703896;-0.16350119
679;1.2236212;0.7632478;-2.6584806;3.8546636;-8.7913065;2.0062127;-0.21118245;-0.17323352;0.47669178;0.20452167;0.060703896;-0.16350119
680;1.2236212;0.7632478;-2.6584806;3.8546636;-8.7913065;2.0062127;-0.21118245;-0.17323352;0.47669178;0.20452167;0.060703896;-0.16350119
681;1.2236212;0.7632478;-2.6584806;3.8546636;-8.7913065;2.0062127;-0.21118245;-0.17323352;0.47669178;0.20452167;0.060703896;-0.16350119
682;1.1534116;0.5170885;-2.7675574;3.011562;-9.198876;1.5752934;-0.21118245;-0.17323352;0.47669178;0.041522358;-0.16548139;0.17932625
683;1.1534116;0.5170885;-2.7675574;3.011562;-9.198876;1.5752934;-0.21118245;-0.17323352;0.47669178;0.041522358;-0.16548139;0.17932625
684;1.1534116;0.5170885;-2.7675574;3.011562;-9.198876;1.5752934;-0.3726984;-1.1312774;-0.20013066;0.041522358;-0.16548139;0.17932625
685;1.1534116;0.5170885;-2.7675574;3.011562;-9.198876;1.5752934;-0.3726984;-1.1312774;-0.20013066;0.041522358;-0.16548139;0.17932625
686;1.1534116;0.5170885;-2.7675574;3.011562;-9.198876;1.5752934;-0.3726984;-1.1312774;-0.20013066;0.041522358;-0.16548139;0.17932625
687;1.1534116;0.5170885;-2.7675574;3.011562;-9.198876;1.5752934;-0.3726984;-1.1312774;-0.20013066;0.041522358;-0.16548139;0.17932625
688;1.2455261;0.5714878;-2.7611115;3.602714;-9.119918;0.13389914;-0.3726984;-1.1312774;-0.20013066;-0.053776488;0.061860923;-0.055639263
689;1.2455261;0.5714878;-2.7611115;3.602714;-9.119918;0.13389914;-0.3726984;-1.1312774;-0.20013066;-0.053776488;0.061860923;-0.055639263
690;1.2455261;0.5714878;-2.7611115;3.602714;-9.119918;0.13389914;0.029826526;-1.0062457;0.31371114;-0.053776488;0.061860923;-0.055639263
691;1.2455261;0.5714878;-2.7611115;3.602714;-9.119918;0.13389914;0.029826526;-1.0062457;0.31371114;-0.053776488;0.061860923;-0.055639263
692;1.2455261;0.5714878;-2.7611115;3.602714;-9.119918;0.13389914;0.029826526;-1.0062457;0.31371114;-0.053776488;0.061860923;-0.055639263
693;1.2455261;0.5714878;-2.7611115;3.602714;-9.119918;0.13389914;0.029826526;-1.0062457;0.31371114;-0.053776488;0.061860923;-0.055639263
694;1.4135416;0.37932858;-2.8289175;3.0649736;-9.304876;-0.44227257;0.029826526;-1.0062457;0.31371114;-0.1730273;-0.08955399;-0.054055348
695;1.4135416;0.37932858;-2.8289175;3.0649736;-9.304876;-0.44227257;0.029826526;-1.0062457;0.31371114;-0.1730273;-0.08955399;-0.054055348
696;1.4135416;0.37932858;-2.8289175;3.0649736;-9.304876;-0.44227257;1.2476542;0.6888063;-0.27509642;-0.1730273;-0.08955399;-0.054055348
697;1.4135416;0.37932858;-2.8289175;3.0649736;-9.304876;-0.44227257;1.2476542;0.6888063;-0.27509642;-0.1730273;-0.08955399;-0.054055348
698;1.4135416;0.37932858;-2.8289175;3.0649736;-9.304876;-0.44227257;1.2476542;0.6888063;-0.27509642;-0.1730273;-0.08955399;-0.054055348
699;1.4135416;0.37932858;-2.8289175;3.0649736;-9.304876;-0.44227257;1.2476542;0.6888063;-0.27509642;-0.1730273;-0.08955399;-0.054055348
700;1.5516329;0.42094913;-2.7981348;3.3590083;-8.955449;2.1650367;1.2476542;0.6888063;-0.27509642;0.048125017;0.21414135;0.1767768
701;1.5516329;0.42094913;-2.7981348;3.3590083;-8.955449;2.1650367;1.2476542;0.6888063;-0.27509642;0.048125017;0.21414135;0.1767768
702;1.5516329;0.42094913;-2.7981348;3.3590083;-8.955449;2.1650367;0.25419122;0.40252492;-0.20013066;0.048125017;0.21414135;0.1767768
703;1.5516329;0.42094913;-2.7981348;3.3590083;-8.955449;2.1650367;0.25419122;0.40252492;-0.20013066;0.048125017;0.21414135;0.1767768
704;1.5516329;0.42094913;-2.7981348;3.3590083;-8.955449;2.1650367;0.25419122;0.40252492;-0.20013066;0.048125017;0.21414135;0.1767768
705;1.5516329;0.42094913;-2.7981348;3.3590083;-8.955449;2.1650367;0.25419122;0.40252492;-0.20013066;0.048125017;0.21414135;0.1767768
706;1.459089;0.44724894;-2.7710211;3.465498;-8.737029;2.7973273;0.25419122;0.40252492;-0.20013066;0.097707115;0.20731483;-0.0038148914
707;1.459089;0.44724894;-2.7710211;3.465498;-8.737029;2.7973273;0.25419122;0.40252492;-0.20013066;0.097707115;0.20731483;-0.0038148914
708;1.459089;0.44724894;-2.7710211;3.465498;-8.737029;2.7973273;-0.36177978;-0.26657456;-0.11704248;0.097707115;0.20731483;-0.0038148914
709;1.459089;0.44724894;-2.7710211;3.465498;-8.737029;2.7973273;-0.36177978;-0.26657456;-0.11704248;0.097707115;0.20731483;-0.0038148914
710;1.459089;0.44724894;-2.7710211;3.465498;-8.737029;2.7973273;-0.36177978;-0.26657456;-0.11704248;0.097707115;0.20731483;-0.0038148914
711;1.459089;0.44724894;-2.7710211;3.465498;-8.737029;2.7973273;-0.36177978;-0.26657456;-0.11704248;0.097707115;0.20731483;-0.0038148914
712;1.4329996;0.51247567;-2.7318168;3.756554;-8.814523;2.0887508;-0.36177978;-0.26657456;-0.11704248;0.06720966;-0.2367618;-0.009359229
713;1.4329996;0.51247567;-2.7318168;3.756554;-8.814523;2.0887508;-0.36177978;-0.26657456;-0.11704248;0.06720966;-0.2367618;-0.009359229
714;1.4329996;0.51247567;-2.7318168;3.756554;-8.814523;2.0887508;-0.49280342;-1.0519176;0.23168819;0.06720966;-0.2367618;-0.009359229
715;1.4329996;0.51247567;-2.7318168;3.756554;-8.814523;2.0887508;-0.49280342;-1.0519176;0.23168819;0.06720966;-0.2367618;-0.009359229
716;1.4329996;0.51247567;-2.7318168;3.756554;-8.814523;2.0887508;-0.49280342;-1.0519176;0.23168819;0.06720966;-0.2367618;-0.009359229
717;1.4329996;0.51247567;-2.7318168;3.756554;-8.814523;2.0887508;-0.49280342;-1.0519176;0.23168819;0.06720966;-0.2367618;-0.009359229
718;1.5178423;0.46438017;-2.7661328;3.5852656;-9.121127;0.34827843;-0.49280342;-1.0519176;0.23168819;0.0015711566;0.16188318;0.08062893
719;1.5178423;0.46438017;-2.7661328;3.5852656;-9.121127;0.34827843;-0.49280342;-1.0519176;0.23168819;0.0015711566;0.16188318;0.08062893
720;1.5178423;0.46438017;-2.7661328;3.5852656;-9.121127;0.34827843;0.06857438;-1.2282137;0.26977026;0.0015711566;0.16188318;0.08062893
721;1.5178423;0.46438017;-2.7661328;3.5852656;-9.121127;0.34827843;0.06857438;-1.2282137;0.26977026;0.0015711566;0.16188318;0.08062893
722;1.5178423;0.46438017;-2.7661328;3.5852656;-9.121127;0.34827843;0.06857438;-1.2282137;0.26977026;0.0015711566;0.16188318;0.08062893
723;1.5178423;0.46438017;-2.7661328;3.5852656;-9.121127;0.34827843;0.06857438;-1.2282137;0.26977026;0.0015711566;0.16188318;0.08062893
724;1.8319968;0.38962048;-2.8179557;3.0828846;-9.305536;-0.27052465;0.06857438;-1.2282137;0.26977026;0.011634972;-0.14245173;-0.12370876
725;1.8319968;0.38962048;-2.8179557;3.0828846;-9.305536;-0.27052465;0.06857438;-1.2282137;0.26977026;0.011634972;-0.14245173;-0.12370876
726;1.8319968;0.38962048;-2.8179557;3.0828846;-9.305536;-0.27052465;0.2772269;0.25472385;-0.016511112;0.011634972;-0.14245173;-0.12370876
727;1.8319968;0.38962048;-2.8179557;3.0828846;-9.305536;-0.27052465;0.2772269;0.25472385;-0.016511112;0.011634972;-0.14245173;-0.12370876
728;1.8319968;0.38962048;-2.8179557;3.0828846;-9.305536;-0.27052465;0.2772269;0.25472385;-0.016511112;0.011634972;-0.14245173;-0.12370876
729;1.8319968;0.38962048;-2.8179557;3.0828846;-9.305536;-0.27052465;0.2772269;0.25472385;-0.016511112;0.011634972;-0.14245173;-0.12370876
730;2.4070716;0.519876;-2.8244271;3.1916945;-9.265438;0.36759564;0.2772269;0.25472385;-0.016511112;-0.23411292;0.05423403;0.0860325
731;2.4070716;0.519876;-2.8244271;3.1916945;-9.265438;0.36759564;0.2772269;0.25472385;-0.016511112;-0.23411292;0.05423403;0.0860325
732;2.4070716;0.519876;-2.8244271;3.1916945;-9.265438;0.36759564;1.3457887;0.47682494;-0.20026381;-0.23411292;0.05423403;0.0860325
733;2.4070716;0.519876;-2.8244271;3.1916945;-9.265438;0.36759564;1.3457887;0.47682494;-0.20026381;-0.23411292;0.05423403;0.0860325
734;2.4070716;0.519876;-2.8244271;3.1916945;-9.265438;0.36759564;1.3457887;0.47682494;-0.20026381;-0.23411292;0.05423403;0.0860325
735;2.4070716;0.519876;-2.8244271;3.1916945;-9.265438;0.36759564;1.3457887;0.47682494;-0.20026381;-0.23411292;0.05423403;0.0860325
736;2.2502625;0.4616693;-2.8927207;3.293538;-8.743781;2.9781332;1.3457887;0.47682494;-0.20026381;0.20039457;0.23695816;0.14780055
737;2.2502625;0.4616693;-2.8927207;3.293538;-8.743781;2.9781332;1.3457887;0.47682494;-0.20026381;0.20039457;0.23695816;0.14780055
738;2.2502625;0.4616693;-2.8927207;3.293538;-8.743781;2.9781332;-0.32822493;-0.7451305;-0.23821273;0.20039457;0.23695816;0.14780055
739;2.2502625;0.4616693;-2.8927207;3.293538;-8.743781;2.9781332;-0.32822493;-0.7451305;-0.23821273;0.20039457;0.23695816;0.14780055
740;2.2502625;0.4616693;-2.8927207;3.293538;-8.743781;2.9781332;-0.32822493;-0.7451305;-0.23821273;0.20039457;0.23695816;0.14780055
741;2.2502625;0.4616693;-2.8927207;3.293538;-8.743781;2.9781332;-0.32822493;-0.7451305;-0.23821273;0.20039457;0.23695816;0.14780055
742;2.1643667;0.6523486;-2.7832482;4.0276833;-8.740929;1.8826375;-0.32822493;-0.7451305;-0.23821273;0.20986332;-0.009946064;-0.14916827
