id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
172,2.708673,-2.543241,-0.11895244,-2.7068188,-9.368564,1.0361131,0.92235863,-2.6910448,-0.50252366,-0.015432657,-0.05936744,0.024720397
173,2.6730738,-2.9326038,0.41929543,-0.69816524,-9.119368,3.538372,0.92235863,-2.6910448,-0.50252366,0.35857415,-0.05257827,0.2815841
174,2.6730738,-2.9326038,0.41929543,-0.69816524,-9.119368,3.538372,0.92235863,-2.6910448,-0.50252366,0.35857415,-0.05257827,0.2815841
175,2.6730738,-2.9326038,0.41929543,-0.69816524,-9.119368,3.538372,-0.8858744,-2.3175476,0.77722067,0.35857415,-0.05257827,0.2815841
176,2.6730738,-2.9326038,0.41929543,-0.69816524,-9.119368,3.538372,-0.8858744,-2.3175476,0.77722067,0.35857415,-0.05257827,0.2815841
177,2.6730738,-2.9326038,0.41929543,-0.69816524,-9.119368,3.538372,-0.8858744,-2.3175476,0.77722067,0.35857415,-0.05257827,0.2815841
178,2.6730738,-2.9326038,0.41929543,-0.69816524,-9.119368,3.538372,-0.8858744,-2.3175476,0.77722067,0.35857415,-0.05257827,0.2815841
179,2.872887,-0.14430378,0.04551063,-0.69068223,-9.592111,1.9195683,-0.8858744,-2.3175476,0.77722067,-0.025156042,0.084881485,0.32601073
180,2.872887,-0.14430378,0.04551063,-0.69068223,-9.592111,1.9195683,-0.8858744,-2.3175476,0.77722067,-0.025156042,0.084881485,0.32601073
181,2.872887,-0.14430378,0.04551063,-0.69068223,-9.592111,1.9195683,-0.3567199,-0.5074504,0.23315288,-0.025156042,0.084881485,0.32601073
182,2.872887,-0.14430378,0.04551063,-0.69068223,-9.592111,1.9195683,-0.3567199,-0.5074504,0.23315288,-0.025156042,0.084881485,0.32601073
183,2.872887,-0.14430378,0.04551063,-0.69068223,-9.592111,1.9195683,-0.3567199,-0.5074504,0.23315288,-0.025156042,0.084881485,0.32601073
184,2.872887,-0.14430378,0.04551063,-0.69068223,-9.592111,1.9195683,-0.3567199,-0.5074504,0.23315288,-0.025156042,0.084881485,0.32601073
185,-1.7703804,-0.095314465,-0.08838591,-0.9189002,-9.674766,1.3133639,-0.3567199,-0.5074504,0.23315288,-0.07009641,0.16442405,-0.018515632
186,-1.7703804,-0.095314465,-0.08838591,-0.9189002,-9.674766,1.3133639,-0.3567199,-0.5074504,0.23315288,-0.07009641,0.16442405,-0.018515632
187,-1.7703804,-0.095314465,-0.08838591,-0.9189002,-9.674766,1.3133639,-0.003195699,-1.0693609,-0.07629731,-0.07009641,0.16442405,-0.018515632
188,-1.7703804,-0.095314465,-0.08838591,-0.9189002,-9.674766,1.3133639,-0.003195699,-1.0693609,-0.07629731,-0.07009641,0.16442405,-0.018515632
189,-1.7703804,-0.095314465,-0.08838591,-0.9189002,-9.674766,1.3133639,-0.003195699,-1.0693609,-0.07629731,-0.07009641,0.16442405,-0.018515632
190,-1.7703804,-0.095314465,-0.08838591,-0.9189002,-9.674766,1.3133639,-0.003195699,-1.0693609,-0.07629731,-0.07009641,0.16442405,-0.018515632
191,-1.0749857,-0.060679376,-0.07047913,-0.58379036,-9.689828,1.3916948,-0.003195699,-1.0693609,-0.07629731,0.19061589,-0.010963852,0.1517392
192,-1.0749857,-0.060679376,-0.07047913,-0.58379036,-9.689828,1.3916948,-0.003195699,-1.0693609,-0.07629731,0.19061589,-0.010963852,0.1517392
193,-1.0749857,-0.060679376,-0.07047913,-0.58379036,-9.689828,1.3916948,0.37030163,0.42396274,-0.27829212,0.19061589,-0.010963852,0.1517392
194,-1.0749857,-0.060679376,-0.07047913,-0.58379036,-9.689828,1.3916948,0.37030163,0.42396274,-0.27829212,0.19061589,-0.010963852,0.1517392
195,-1.0749857,-0.060679376,-0.07047913,-0.58379036,-9.689828,1.3916948,0.37030163,0.42396274,-0.27829212,0.19061589,-0.010963852,0.1517392
196,-1.0749857,-0.060679376,-0.07047913,-0.58379036,-9.689828,1.3916948,0.37030163,0.42396274,-0.27829212,0.19061589,-0.010963852,0.1517392
197,-0.56747186,-0.036592938,-0.08984202,-0.29935542,-9.60221,1.9693488,0.37030163,0.42396274,-0.27829212,0.177819,0.0049579395,0.2239382
198,-0.56747186,-0.036592938,-0.08984202,-0.29935542,-9.60221,1.9693488,0.37030163,0.42396274,-0.27829212,0.177819,0.0049579395,0.2239382
199,-0.56747186,-0.036592938,-0.08984202,-0.29935542,-9.60221,1.9693488,0.32889068,0.64300126,0.21810646,0.177819,0.0049579395,0.2239382
200,-0.56747186,-0.036592938,-0.08984202,-0.29935542,-9.60221,1.9693488,0.32889068,0.64300126,0.21810646,0.177819,0.0049579395,0.2239382
201,-0.56747186,-0.036592938,-0.08984202,-0.29935542,-9.60221,1.9693488,0.32889068,0.64300126,0.21810646,0.177819,0.0049579395,0.2239382
202,-0.56747186,-0.036592938,-0.08984202,-0.29935542,-9.60221,1.9693488,0.32889068,0.64300126,0.21810646,0.177819,0.0049579395,0.2239382
203,-1.00683,-0.10298856,-0.14131054,-0.9189705,-9.437896,2.5003998,0.32889068,0.64300126,0.21810646,-0.157061,0.08795871,0.018345155
204,-1.00683,-0.10298856,-0.14131054,-0.9189705,-9.437896,2.5003998,0.32889068,0.64300126,0.21810646,-0.157061,0.08795871,0.018345155
205,-1.00683,-0.10298856,-0.14131054,-0.9189705,-9.437896,2.5003998,-0.22063638,1.8034395,-0.14740162,-0.157061,0.08795871,0.018345155
206,-1.00683,-0.10298856,-0.14131054,-0.9189705,-9.437896,2.5003998,-0.22063638,1.8034395,-0.14740162,-0.157061,0.08795871,0.018345155
207,-1.00683,-0.10298856,-0.14131054,-0.9189705,-9.437896,2.5003998,-0.22063638,1.8034395,-0.14740162,-0.157061,0.08795871,0.018345155
208,-1.00683,-0.10298856,-0.14131054,-0.9189705,-9.437896,2.5003998,-0.22063638,1.8034395,-0.14740162,-0.157061,0.08795871,0.018345155
209,-1.357069,-0.14400229,-0.1482435,-1.3548446,-9.56437,1.6904414,-0.22063638,1.8034395,-0.14740162,-0.12247879,-0.0778205,-0.08288786
210,-1.357069,-0.14400229,-0.1482435,-1.3548446,-9.56437,1.6904414,-0.22063638,1.8034395,-0.14740162,-0.12247879,-0.0778205,-0.08288786
211,-1.357069,-0.14400229,-0.1482435,-1.3548446,-9.56437,1.6904414,-0.30705342,0.28468353,-0.25072923,-0.12247879,-0.0778205,-0.08288786
212,-1.357069,-0.14400229,-0.1482435,-1.3548446,-9.56437,1.6904414,-0.30705342,0.28468353,-0.25072923,-0.12247879,-0.0778205,-0.08288786
213,-1.357069,-0.14400229,-0.1482435,-1.3548446,-9.56437,1.6904414,-0.30705342,0.28468353,-0.25072923,-0.12247879,-0.0778205,-0.08288786
214,-1.357069,-0.14400229,-0.1482435,-1.3548446,-9.56437,1.6904414,-0.30705342,0.28468353,-0.25072923,-0.12247879,-0.0778205,-0.08288786
215,-2.8817825,-0.12525852,-0.07191473,-1.017898,-9.69611,1.0581721,-0.30705342,0.28468353,-0.25072923,0.10723681,0.039096367,-0.07520746
216,-2.8817825,-0.12525852,-0.07191473,-1.017898,-9.69611,1.0581721,-0.30705342,0.28468353,-0.25072923,0.10723681,0.039096367,-0.07520746
217,-2.8817825,-0.12525852,-0.07191473,-1.017898,-9.69611,1.0581721,0.48587942,0.27762637,-0.099066675,0.10723681,0.039096367,-0.07520746
218,-2.8817825,-0.12525852,-0.07191473,-1.017898,-9.69611,1.0581721,0.48587942,0.27762637,-0.099066675,0.10723681,0.039096367,-0.07520746
219,-2.8817825,-0.12525852,-0.07191473,-1.017898,-9.69611,1.0581721,0.48587942,0.27762637,-0.099066675,0.10723681,0.039096367,-0.07520746
220,-2.8817825,-0.12525852,-0.07191473,-1.017898,-9.69611,1.0581721,0.48587942,0.27762637,-0.099066675,0.10723681,0.039096367,-0.07520746
221,3.1049993,-0.12870274,-0.029679114,-0.98030025,-9.560643,1.9502566,0.48587942,0.27762637,-0.099066675,0.15457542,-0.01036676,-0.025838923
222,3.1049993,-0.12870274,-0.029679114,-0.98030025,-9.560643,1.9502566,0.48587942,0.27762637,-0.099066675,0.15457542,-0.01036676,-0.025838923
223,3.1049993,-0.12870274,-0.029679114,-0.98030025,-9.560643,1.9502566,0.7283531,0.21863908,-0.13834713,0.15457542,-0.01036676,-0.025838923
224,3.1049993,-0.12870274,-0.029679114,-0.98030025,-9.560643,1.9502566,0.7283531,0.21863908,-0.13834713,0.15457542,-0.01036676,-0.025838923
225,3.1049993,-0.12870274,-0.029679114,-0.98030025,-9.560643,1.9502566,0.7283531,0.21863908,-0.13834713,0.15457542,-0.01036676,-0.025838923
226,3.1049993,-0.12870274,-0.029679114,-0.98030025,-9.560643,1.9502566,0.7283531,0.21863908,-0.13834713,0.15457542,-0.01036676,-0.025838923
227,2.767497,-0.125428,0.047348328,-0.8694768,-9.245352,3.1524374,0.7283531,0.21863908,-0.13834713,0.0687607,0.027143164,0.251863
228,2.767497,-0.125428,0.047348328,-0.8694768,-9.245352,3.1524374,0.7283531,0.21863908,-0.13834713,0.0687607,0.027143164,0.251863
229,2.767497,-0.125428,0.047348328,-0.8694768,-9.245352,3.1524374,0.12449911,0.79399806,-0.17070359,0.0687607,0.027143164,0.251863
230,2.767497,-0.125428,0.047348328,-0.8694768,-9.245352,3.1524374,0.12449911,0.79399806,-0.17070359,0.0687607,0.027143164,0.251863
231,2.767497,-0.125428,0.047348328,-0.8694768,-9.245352,3.1524374,0.12449911,0.79399806,-0.17070359,0.0687607,0.027143164,0.251863
232,2.767497,-0.125428,0.047348328,-0.8694768,-9.245352,3.1524374,0.12449911,0.79399806,-0.17070359,0.0687607,0.027143164,0.251863
233,2.7267768,-0.16869034,0.062110987,-1.017378,-9.196086,3.250743,0.12449911,0.79399806,-0.17070359,-0.11607373,0.042045563,-0.058781892
234,2.7267768,-0.16869034,0.062110987,-1.017378,-9.196086,3.250743,0.12449911,0.79399806,-0.17070359,-0.11607373,0.042045563,-0.058781892
235,2.7267768,-0.16869034,0.062110987,-1.017378,-9.196086,3.250743,0.18535055,0.5247604,-0.37895665,-0.11607373,0.042045563,-0.058781892
236,2.7267768,-0.16869034,0.062110987,-1.017378,-9.196086,3.250743,0.18535055,0.5247604,-0.37895665,-0.11607373,0.042045563,-0.058781892
237,2.7267768,-0.16869034,0.062110987,-1.017378,-9.196086,3.250743,0.18535055,0.5247604,-0.37895665,-0.11607373,0.042045563,-0.058781892
238,2.7267768,-0.16869034,0.062110987,-1.017378,-9.196086,3.250743,0.18535055,0.5247604,-0.37895665,-0.11607373,0.042045563,-0.058781892
239,2.6169672,-0.19243848,0.183329,-0.6689406,-9.124464,3.530871,0.18535055,0.5247604,-0.37895665,-0.012365078,-0.008960163,-0.080003746
240,2.6169672,-0.19243848,0.183329,-0.6689406,-9.124464,3.530871,0.18535055,0.5247604,-0.37895665,-0.012365078,-0.008960163,-0.080003746
241,2.6169672,-0.19243848,0.183329,-0.6689406,-9.124464,3.530871,-0.25538963,0.24127528,-0.22889194,-0.012365078,-0.008960163,-0.080003746
242,2.6169672,-0.19243848,0.183329,-0.6689406,-9.124464,3.530871,-0.25538963,0.24127528,-0.22889194,-0.012365078,-0.008960163,-0.080003746
243,2.6169672,-0.19243848,0.183329,-0.6689406,-9.124464,3.530871,-0.25538963,0.24127528,-0.22889194,-0.012365078,-0.008960163,-0.080003746
244,2.6169672,-0.19243848,0.183329,-0.6689406,-9.124464,3.530871,-0.25538963,0.24127528,-0.22889194,-0.012365078,-0.008960163,-0.080003746
245,2.6889737,-0.4043557,0.24083619,-0.41147238,-9.298233,3.089327,-0.25538963,0.24127528,-0.22889194,-0.0066944156,-0.07877641,-0.091953956
246,2.6889737,-0.4043557,0.24083619,-0.41147238,-9.298233,3.089327,-0.25538963,0.24127528,-0.22889194,-0.0066944156,-0.07877641,-0.091953956
247,2.6889737,-0.4043557,0.24083619,-0.41147238,-9.298233,3.089327,-0.7648373,0.028095521,0.057256274,-0.0066944156,-0.07877641,-0.091953956
248,2.6889737,-0.4043557,0.24083619,-0.41147238,-9.298233,3.089327,-0.7648373,0.028095521,0.057256274,-0.0066944156,-0.07877641,-0.091953956
249,2.6889737,-0.4043557,0.24083619,-0.41147238,-9.298233,3.089327,-0.7648373,0.028095521,0.057256274,-0.0066944156,-0.07877641,-0.091953956
250,2.8623912,-2.2834466,0.13241825,-0.54420704,-9.632817,1.7558613,-0.7648373,0.028095521,0.057256274,0.009427972,-0.031547077,-0.22271468
251,2.8623912,-2.2834466,0.13241825,-0.54420704,-9.632817,1.7558613,-0.7648373,0.028095521,0.057256274,0.009427972,-0.031547077,-0.22271468
252,2.8623912,-2.2834466,0.13241825,-0.54420704,-9.632817,1.7558613,-0.4589823,0.35139373,0.2255631,0.009427972,-0.031547077,-0.22271468
253,2.8623912,-2.2834466,0.13241825,-0.54420704,-9.632817,1.7558613,-0.4589823,0.35139373,0.2255631,0.009427972,-0.031547077,-0.22271468
254,2.8623912,-2.2834466,0.13241825,-0.54420704,-9.632817,1.7558613,-0.4589823,0.35139373,0.2255631,0.009427972,-0.031547077,-0.22271468
255,2.8623912,-2.2834466,0.13241825,-0.54420704,-9.632817,1.7558613,-0.4589823,0.35139373,0.2255631,0.009427972,-0.031547077,-0.22271468
256,2.9480133,-2.0205839,-0.02634097,-1.1312895,-9.705896,0.8283456,-0.4589823,0.35139373,0.2255631,0.14039661,-0.015329463,-0.025647495
257,2.9480133,-2.0205839,-0.02634097,-1.1312895,-9.705896,0.8283456,-0.4589823,0.35139373,0.2255631,0.14039661,-0.015329463,-0.025647495
258,2.9480133,-2.0205839,-0.02634097,-1.1312895,-9.705896,0.8283456,-0.39293784,0.021437814,0.061650362,0.14039661,-0.015329463,-0.025647495
259,2.9480133,-2.0205839,-0.02634097,-1.1312895,-9.705896,0.8283456,-0.39293784,0.021437814,0.061650362,0.14039661,-0.015329463,-0.025647495
260,2.9480133,-2.0205839,-0.02634097,-1.1312895,-9.705896,0.8283456,-0.39293784,0.021437814,0.061650362,0.14039661,-0.015329463,-0.025647495
261,2.9480133,-2.0205839,-0.02634097,-1.1312895,-9.705896,0.8283456,-0.39293784,0.021437814,0.061650362,0.14039661,-0.015329463,-0.025647495
262,3.0069637,-2.5183291,-0.11802032,-1.2908854,-9.720631,0.11547839,-0.39293784,0.021437814,0.061650362,0.06163459,-0.06026891,-0.09966098
263,3.0069637,-2.5183291,-0.11802032,-1.2908854,-9.720631,0.11547839,-0.39293784,0.021437814,0.061650362,0.06163459,-0.06026891,-0.09966098
264,3.0069637,-2.5183291,-0.11802032,-1.2908854,-9.720631,0.11547839,0.3756278,-0.022369893,0.25126183,0.06163459,-0.06026891,-0.09966098
265,3.0069637,-2.5183291,-0.11802032,-1.2908854,-9.720631,0.11547839,0.3756278,-0.022369893,0.25126183,0.06163459,-0.06026891,-0.09966098
266,3.0069637,-2.5183291,-0.11802032,-1.2908854,-9.720631,0.11547839,0.3756278,-0.022369893,0.25126183,0.06163459,-0.06026891,-0.09966098
267,3.0069637,-2.5183291,-0.11802032,-1.2908854,-9.720631,0.11547839,0.3756278,-0.022369893,0.25126183,0.06163459,-0.06026891,-0.09966098
268,2.8730178,-2.2760289,-0.08694047,-1.8363073,-9.595278,0.85382426,0.3756278,-0.022369893,0.25126183,0.15478739,0.11739691,-0.03275921
269,2.8730178,-2.2760289,-0.08694047,-1.8363073,-9.595278,0.85382426,0.3756278,-0.022369893,0.25126183,0.15478739,0.11739691,-0.03275921
270,2.8730178,-2.2760289,-0.08694047,-1.8363073,-9.595278,0.85382426,1.9698821,0.1709699,0.10106398,0.15478739,0.11739691,-0.03275921
271,2.8730178,-2.2760289,-0.08694047,-1.8363073,-9.595278,0.85382426,1.9698821,0.1709699,0.10106398,0.15478739,0.11739691,-0.03275921
272,2.8730178,-2.2760289,-0.08694047,-1.8363073,-9.595278,0.85382426,1.9698821,0.1709699,0.10106398,0.15478739,0.11739691,-0.03275921
273,2.8730178,-2.2760289,-0.08694047,-1.8363073,-9.595278,0.85382426,1.9698821,0.1709699,0.10106398,0.15478739,0.11739691,-0.03275921
274,2.48336,-2.0048308,0.2765953,-2.0205116,-8.626685,4.203357,1.9698821,0.1709699,0.10106398,-0.18655302,0.24647152,0.32120588
275,2.48336,-2.0048308,0.2765953,-2.0205116,-8.626685,4.203357,1.9698821,0.1709699,0.10106398,-0.18655302,0.24647152,0.32120588
276,2.48336,-2.0048308,0.2765953,-2.0205116,-8.626685,4.203357,-0.4798875,-0.04260932,-0.025432438,-0.18655302,0.24647152,0.32120588
277,2.48336,-2.0048308,0.2765953,-2.0205116,-8.626685,4.203357,-0.4798875,-0.04260932,-0.025432438,-0.18655302,0.24647152,0.32120588
278,2.48336,-2.0048308,0.2765953,-2.0205116,-8.626685,4.203357,-0.4798875,-0.04260932,-0.025432438,-0.18655302,0.24647152,0.32120588
279,2.48336,-2.0048308,0.2765953,-2.0205116,-8.626685,4.203357,-0.4798875,-0.04260932,-0.025432438,-0.18655302,0.24647152,0.32120588
280,2.5689352,-2.5354204,0.2689425,-1.9091591,-9.011508,3.364256,-0.4798875,-0.04260932,-0.025432438,-0.12743974,-0.24970134,0.13262117
281,2.5689352,-2.5354204,0.2689425,-1.9091591,-9.011508,3.364256,-0.4798875,-0.04260932,-0.025432438,-0.12743974,-0.24970134,0.13262117
282,2.5689352,-2.5354204,0.2689425,-1.9091591,-9.011508,3.364256,-0.40532115,0.029959679,-0.37083426,-0.12743974,-0.24970134,0.13262117
283,2.5689352,-2.5354204,0.2689425,-1.9091591,-9.011508,3.364256,-0.40532115,0.029959679,-0.37083426,-0.12743974,-0.24970134,0.13262117
284,2.5689352,-2.5354204,0.2689425,-1.9091591,-9.011508,3.364256,-0.40532115,0.029959679,-0.37083426,-0.12743974,-0.24970134,0.13262117
285,2.5689352,-2.5354204,0.2689425,-1.9091591,-9.011508,3.364256,-0.40532115,0.029959679,-0.37083426,-0.12743974,-0.24970134,0.13262117
286,2.6986103,-2.6598606,0.22977187,-1.1908575,-9.348494,2.712546,-0.40532115,0.029959679,-0.37083426,-0.07937126,0.19176339,-0.25845015
287,2.6986103,-2.6598606,0.22977187,-1.1908575,-9.348494,2.712546,-0.40532115,0.029959679,-0.37083426,-0.07937126,0.19176339,-0.25845015
288,2.6986103,-2.6598606,0.22977187,-1.1908575,-9.348494,2.712546,-0.8161017,0.31371114,0.21784015,-0.07937126,0.19176339,-0.25845015
289,2.6986103,-2.6598606,0.22977187,-1.1908575,-9.348494,2.712546,-0.8161017,0.31371114,0.21784015,-0.07937126,0.19176339,-0.25845015
290,2.6986103,-2.6598606,0.22977187,-1.1908575,-9.348494,2.712546,-0.8161017,0.31371114,0.21784015,-0.07937126,0.19176339,-0.25845015
291,2.6986103,-2.6598606,0.22977187,-1.1908575,-9.348494,2.712546,-0.8161017,0.31371114,0.21784015,-0.07937126,0.19176339,-0.25845015
292,2.8191848,-2.6563258,-0.030023295,-1.7596561,-9.592057,1.0326807,-0.8161017,0.31371114,0.21784015,0.06452019,-0.08426709,0.10980497
293,2.8191848,-2.6563258,-0.030023295,-1.7596561,-9.592057,1.0326807,-0.8161017,0.31371114,0.21784015,0.06452019,-0.08426709,0.10980497
294,2.8191848,-2.6563258,-0.030023295,-1.7596561,-9.592057,1.0326807,-0.35632044,-0.056989968,-0.0145138,0.06452019,-0.08426709,0.10980497
295,2.8191848,-2.6563258,-0.030023295,-1.7596561,-9.592057,1.0326807,-0.35632044,-0.056989968,-0.0145138,0.06452019,-0.08426709,0.10980497
296,2.8191848,-2.6563258,-0.030023295,-1.7596561,-9.592057,1.0326807,-0.35632044,-0.056989968,-0.0145138,0.06452019,-0.08426709,0.10980497
297,2.8191848,-2.6563258,-0.030023295,-1.7596561,-9.592057,1.0326807,-0.35632044,-0.056989968,-0.0145138,0.06452019,-0.08426709,0.10980497
298,2.8697343,-2.711523,-0.1222448,-1.8080068,-9.629841,0.40948278,-0.35632044,-0.056989968,-0.0145138,0.14537016,-0.0947156,-0.07204654
299,2.8697343,-2.711523,-0.1222448,-1.8080068,-9.629841,0.40948278,-0.35632044,-0.056989968,-0.0145138,0.14537016,-0.0947156,-0.07204654
300,2.8697343,-2.711523,-0.1222448,-1.8080068,-9.629841,0.40948278,1.6246135,-0.019706812,-0.016511112,0.14537016,-0.0947156,-0.07204654
301,2.8697343,-2.711523,-0.1222448,-1.8080068,-9.629841,0.40948278,1.6246135,-0.019706812,-0.016511112,0.14537016,-0.0947156,-0.07204654
302,2.8697343,-2.711523,-0.1222448,-1.8080068,-9.629841,0.40948278,1.6246135,-0.019706812,-0.016511112,0.14537016,-0.0947156,-0.07204654
303,2.8697343,-2.711523,-0.1222448,-1.8080068,-9.629841,0.40948278,1.6246135,-0.019706812,-0.016511112,0.14537016,-0.0947156,-0.07204654
304,2.5841684,-2.5695865,0.27665904,-1.7717721,-9.051991,3.3305655,1.6246135,-0.019706812,-0.016511112,0.026588555,0.23323683,0.18487243
305,2.5841684,-2.5695865,0.27665904,-1.7717721,-9.051991,3.3305655,1.6246135,-0.019706812,-0.016511112,0.026588555,0.23323683,0.18487243
306,2.5841684,-2.5695865,0.27665904,-1.7717721,-9.051991,3.3305655,0.6830807,-0.60798174,0.5798862,0.026588555,0.23323683,0.18487243
307,2.5841684,-2.5695865,0.27665904,-1.7717721,-9.051991,3.3305655,0.6830807,-0.60798174,0.5798862,0.026588555,0.23323683,0.18487243
308,2.5841684,-2.5695865,0.27665904,-1.7717721,-9.051991,3.3305655,0.6830807,-0.60798174,0.5798862,0.026588555,0.23323683,0.18487243
309,2.5841684,-2.5695865,0.27665904,-1.7717721,-9.051991,3.3305655,0.6830807,-0.60798174,0.5798862,0.026588555,0.23323683,0.18487243
310,2.434289,-2.519134,0.4291464,-2.2188454,-8.360616,4.620303,0.6830807,-0.60798174,0.5798862,-0.07233844,0.07759302,0.3303472
311,2.434289,-2.519134,0.4291464,-2.2188454,-8.360616,4.620303,0.6830807,-0.60798174,0.5798862,-0.07233844,0.07759302,0.3303472
312,2.434289,-2.519134,0.4291464,-2.2188454,-8.360616,4.620303,-0.8821461,-0.3704348,0.24953084,-0.07233844,0.07759302,0.3303472
313,2.434289,-2.519134,0.4291464,-2.2188454,-8.360616,4.620303,-0.8821461,-0.3704348,0.24953084,-0.07233844,0.07759302,0.3303472
314,2.434289,-2.519134,0.4291464,-2.2188454,-8.360616,4.620303,-0.8821461,-0.3704348,0.24953084,-0.07233844,0.07759302,0.3303472
315,2.434289,-2.519134,0.4291464,-2.2188454,-8.360616,4.620303,-0.8821461,-0.3704348,0.24953084,-0.07233844,0.07759302,0.3303472
316,2.54654,-2.1585882,0.17367183,-2.3167043,-8.920901,3.3497446,-0.8821461,-0.3704348,0.24953084,-0.025134519,-0.07365777,-0.14292663
317,2.54654,-2.1585882,0.17367183,-2.3167043,-8.920901,3.3497446,-0.8821461,-0.3704348,0.24953084,-0.025134519,-0.07365777,-0.14292663
318,2.54654,-2.1585882,0.17367183,-2.3167043,-8.920901,3.3497446,-1.0402,0.08455287,-0.20159535,-0.025134519,-0.07365777,-0.14292663
319,2.54654,-2.1585882,0.17367183,-2.3167043,-8.920901,3.3497446,-1.0402,0.08455287,-0.20159535,-0.025134519,-0.07365777,-0.14292663
320,2.54654,-2.1585882,0.17367183,-2.3167043,-8.920901,3.3497446,-1.0402,0.08455287,-0.20159535,-0.025134519,-0.07365777,-0.14292663
321,2.54654,-2.1585882,0.17367183,-2.3167043,-8.920901,3.3497446,-1.0402,0.08455287,-0.20159535,-0.025134519,-0.07365777,-0.14292663
322,2.842257,-1.5382019,-0.053291567,-1.9016072,-9.517395,1.4047965,-1.0402,0.08455287,-0.20159535,-0.12929592,0.0473596,0.0012972304
323,2.842257,-1.5382019,-0.053291567,-1.9016072,-9.517395,1.4047965,-1.0402,0.08455287,-0.20159535,-0.12929592,0.0473596,0.0012972304
324,2.842257,-1.5382019,-0.053291567,-1.9016072,-9.517395,1.4047965,-0.24473728,1.4692227,0.10918639,-0.12929592,0.0473596,0.0012972304
325,2.842257,-1.5382019,-0.053291567,-1.9016072,-9.517395,1.4047965,-0.24473728,1.4692227,0.10918639,-0.12929592,0.0473596,0.0012972304
326,2.842257,-1.5382019,-0.053291567,-1.9016072,-9.517395,1.4047965,-0.24473728,1.4692227,0.10918639,-0.12929592,0.0473596,0.0012972304
327,2.842257,-1.5382019,-0.053291567,-1.9016072,-9.517395,1.4047965,-0.24473728,1.4692227,0.10918639,-0.12929592,0.0473596,0.0012972304
328,2.9810064,-1.5979964,-0.2042619,-2.3019304,-9.526819,0.33349118,-0.24473728,1.4692227,0.10918639,-0.02806607,0.016054781,-0.014263111
329,2.9810064,-1.5979964,-0.2042619,-2.3019304,-9.526819,0.33349118,-0.24473728,1.4692227,0.10918639,-0.02806607,0.016054781,-0.014263111
330,2.9810064,-1.5979964,-0.2042619,-2.3019304,-9.526819,0.33349118,0.31544212,1.4114338,0.04061201,-0.02806607,0.016054781,-0.014263111
