id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
843,0.8639925,1.5204682,-2.8060248,2.993317,-9.334315,0.28460795,-0.03708176,0.046406765,0.025570031,0.3778505,-0.31979898,-0.20265985
844,0.8639925,1.5204682,-2.8060248,2.993317,-9.334315,0.28460795,-0.03708176,0.046406765,0.025570031,0.3778505,-0.31979898,-0.20265985
845,0.8639925,1.5204682,-2.8060248,2.993317,-9.334315,0.28460795,-0.03708176,0.046406765,0.025570031,0.3778505,-0.31979898,-0.20265985
846,0.8639925,1.5204682,-2.8060248,2.993317,-9.334315,0.28460795,-0.03708176,0.046406765,0.025570031,0.3778505,-0.31979898,-0.20265985
847,0.8639925,1.5204682,-2.8060248,2.9987946,-9.333796,0.24060921,-0.008243348,0.06125182,-0.00063664245,-0.3845135,0.22791813,-0.233015
848,0.8639925,1.5204682,-2.8060248,2.9987946,-9.333796,0.24060921,-0.008243348,0.06125182,-0.00063664245,-0.3845135,0.22791813,-0.233015
849,0.8639925,1.5204682,-2.8060248,2.9987946,-9.333796,0.24060921,-0.008243348,0.06125182,-0.00063664245,-0.3845135,0.22791813,-0.233015
850,0.8639925,1.5204682,-2.8060248,2.9987946,-9.333796,0.24060921,-0.008243348,0.06125182,-0.00063664245,-0.3845135,0.22791813,-0.233015
851,0.8639925,1.5204682,-2.8060248,2.9987946,-9.333796,0.24060921,-0.008243348,0.06125182,-0.00063664245,-0.3845135,0.22791813,-0.233015
852,0.8639925,1.5204682,-2.8060248,2.9987946,-9.333796,0.24060921,-0.008243348,0.06125182,-0.00063664245,-0.3845135,0.22791813,-0.233015
853,0.8641655,1.6182529,-2.7998433,3.060268,-9.313141,0.26560938,0.025945842,0.077316925,-0.023218287,-0.0023992297,0.0020742659,-0.1562732
854,0.8641655,1.6182529,-2.7998433,3.060268,-9.313141,0.26560938,0.025945842,0.077316925,-0.023218287,-0.0023992297,0.0020742659,-0.1562732
855,0.8641655,1.6182529,-2.7998433,3.060268,-9.313141,0.26560938,0.025945842,0.077316925,-0.023218287,-0.0023992297,0.0020742659,-0.1562732
856,0.8641655,1.6182529,-2.7998433,3.060268,-9.313141,0.26560938,0.025945842,0.077316925,-0.023218287,-0.0023992297,0.0020742659,-0.1562732
857,0.8641655,1.6182529,-2.7998433,3.060268,-9.313141,0.26560938,0.025945842,0.077316925,-0.023218287,-0.0023992297,0.0020742659,-0.1562732
858,0.8641655,1.6182529,-2.7998433,3.060268,-9.313141,0.26560938,0.025945842,0.077316925,-0.023218287,-0.0023992297,0.0020742659,-0.1562732
859,0.8641655,1.6182529,-2.7998433,3.1294353,-9.288753,0.30999848,0.0492823,0.08618201,-0.03968156,0.15547875,0.04409757,0.16454965
860,0.8641655,1.6182529,-2.7998433,3.1294353,-9.288753,0.30999848,0.0492823,0.08618201,-0.03968156,0.15547875,0.04409757,0.16454965
861,0.8641655,1.6182529,-2.7998433,3.1294353,-9.288753,0.30999848,0.0492823,0.08618201,-0.03968156,0.15547875,0.04409757,0.16454965
862,0.8641655,1.6182529,-2.7998433,3.1294353,-9.288753,0.30999848,0.0492823,0.08618201,-0.03968156,0.15547875,0.04409757,0.16454965
863,0.8641655,1.6182529,-2.7998433,3.1294353,-9.288753,0.30999848,0.0492823,0.08618201,-0.03968156,0.15547875,0.04409757,0.16454965
864,0.8641655,1.6182529,-2.7998433,3.1294353,-9.288753,0.30999848,0.0492823,0.08618201,-0.03968156,0.15547875,0.04409757,0.16454965
865,0.87907135,1.7556791,-2.774769,3.2032204,-9.261819,0.35844666,0.049328078,0.08193099,-0.051754348,-0.021995097,0.16887161,-0.143881
866,0.87907135,1.7556791,-2.774769,3.2032204,-9.261819,0.35844666,0.049328078,0.08193099,-0.051754348,-0.021995097,0.16887161,-0.143881
867,0.87907135,1.7556791,-2.774769,3.2032204,-9.261819,0.35844666,0.049328078,0.08193099,-0.051754348,-0.021995097,0.16887161,-0.143881
868,0.87907135,1.7556791,-2.774769,3.2032204,-9.261819,0.35844666,0.049328078,0.08193099,-0.051754348,-0.021995097,0.16887161,-0.143881
869,0.87907135,1.7556791,-2.774769,3.2032204,-9.261819,0.35844666,0.049328078,0.08193099,-0.051754348,-0.021995097,0.16887161,-0.143881
870,0.87907135,1.7556791,-2.774769,3.2032204,-9.261819,0.35844666,0.049328078,0.08193099,-0.051754348,-0.021995097,0.16887161,-0.143881
871,0.87907135,1.7556791,-2.774769,3.299494,-9.224825,0.43166375,0.03073237,0.06729992,-0.05977732,-0.099553704,-0.15976304,-0.025615547
872,0.87907135,1.7556791,-2.774769,3.299494,-9.224825,0.43166375,0.03073237,0.06729992,-0.05977732,-0.099553704,-0.15976304,-0.025615547
873,0.87907135,1.7556791,-2.774769,3.299494,-9.224825,0.43166375,0.03073237,0.06729992,-0.05977732,-0.099553704,-0.15976304,-0.025615547
874,0.87907135,1.7556791,-2.774769,3.299494,-9.224825,0.43166375,0.03073237,0.06729992,-0.05977732,-0.099553704,-0.15976304,-0.025615547
875,0.87907135,1.7556791,-2.774769,3.299494,-9.224825,0.43166375,0.03073237,0.06729992,-0.05977732,-0.099553704,-0.15976304,-0.025615547
876,0.87907135,1.7556791,-2.774769,3.299494,-9.224825,0.43166375,0.03073237,0.06729992,-0.05977732,-0.099553704,-0.15976304,-0.025615547
877,0.8906272,1.8696269,-2.751461,3.3303444,-9.213143,0.4440654,0.0073373574,0.04992959,-0.05859559,0.10225354,-0.16735831,-0.3655432
878,0.8906272,1.8696269,-2.751461,3.3303444,-9.213143,0.4440654,0.0073373574,0.04992959,-0.05859559,0.10225354,-0.16735831,-0.3655432
879,0.8906272,1.8696269,-2.751461,3.3303444,-9.213143,0.4440654,0.0073373574,0.04992959,-0.05859559,0.10225354,-0.16735831,-0.3655432
880,0.8906272,1.8696269,-2.751461,3.3303444,-9.213143,0.4440654,0.0073373574,0.04992959,-0.05859559,0.10225354,-0.16735831,-0.3655432
881,0.8906272,1.8696269,-2.751461,3.3303444,-9.213143,0.4440654,0.0073373574,0.04992959,-0.05859559,0.10225354,-0.16735831,-0.3655432
882,0.8906272,1.8696269,-2.751461,3.3303444,-9.213143,0.4440654,0.0073373574,0.04992959,-0.05859559,0.10225354,-0.16735831,-0.3655432
883,0.8906272,1.8696269,-2.751461,3.341773,-9.21029,0.41654664,-0.012222896,0.034878,-0.03901511,0.5798179,0.08528755,0.37553763
884,0.8906272,1.8696269,-2.751461,3.341773,-9.21029,0.41654664,-0.012222896,0.034878,-0.03901511,0.5798179,0.08528755,0.37553763
885,0.8906272,1.8696269,-2.751461,3.341773,-9.21029,0.41654664,-0.012222896,0.034878,-0.03901511,0.5798179,0.08528755,0.37553763
886,0.8906272,1.8696269,-2.751461,3.341773,-9.21029,0.41654664,-0.012222896,0.034878,-0.03901511,0.5798179,0.08528755,0.37553763
887,0.8906272,1.8696269,-2.751461,3.341773,-9.21029,0.41654664,-0.012222896,0.034878,-0.03901511,0.5798179,0.08528755,0.37553763
888,0.8906272,1.8696269,-2.751461,3.341773,-9.21029,0.41654664,-0.012222896,0.034878,-0.03901511,0.5798179,0.08528755,0.37553763
889,0.8842258,1.9329987,-2.7501175,3.3502436,-9.206869,0.42404747,-0.029249355,0.021854509,-0.0039454796,-0.13684638,-0.05835738,0.2820962
890,0.8842258,1.9329987,-2.7501175,3.3502436,-9.206869,0.42404747,-0.029249355,0.021854509,-0.0039454796,-0.13684638,-0.05835738,0.2820962
891,0.8842258,1.9329987,-2.7501175,3.3502436,-9.206869,0.42404747,-0.029249355,0.021854509,-0.0039454796,-0.13684638,-0.05835738,0.2820962
892,0.8842258,1.9329987,-2.7501175,3.3502436,-9.206869,0.42404747,-0.029249355,0.021854509,-0.0039454796,-0.13684638,-0.05835738,0.2820962
893,0.8842258,1.9329987,-2.7501175,3.3502436,-9.206869,0.42404747,-0.029249355,0.021854509,-0.0039454796,-0.13684638,-0.05835738,0.2820962
894,0.8842258,1.9329987,-2.7501175,3.3502436,-9.206869,0.42404747,-0.029249355,0.021854509,-0.0039454796,-0.13684638,-0.05835738,0.2820962
895,0.87645286,1.9636698,-2.75159,3.3213863,-9.216842,0.43430433,-0.04427646,0.010404526,0.02933772,-0.43802574,0.2598527,0.062026054
896,0.87645286,1.9636698,-2.75159,3.3213863,-9.216842,0.43430433,-0.04427646,0.010404526,0.02933772,-0.43802574,0.2598527,0.062026054
897,0.87645286,1.9636698,-2.75159,3.3213863,-9.216842,0.43430433,-0.04427646,0.010404526,0.02933772,-0.43802574,0.2598527,0.062026054
898,0.87645286,1.9636698,-2.75159,3.3213863,-9.216842,0.43430433,-0.04427646,0.010404526,0.02933772,-0.43802574,0.2598527,0.062026054
899,0.87645286,1.9636698,-2.75159,3.3213863,-9.216842,0.43430433,-0.04427646,0.010404526,0.02933772,-0.43802574,0.2598527,0.062026054
900,0.87645286,1.9636698,-2.75159,3.3213863,-9.216842,0.43430433,-0.04427646,0.010404526,0.02933772,-0.43802574,0.2598527,0.062026054
901,0.8648523,1.9888489,-2.7570817,3.2673132,-9.23625,0.4321424,-0.05036502,0.0036324817,0.046400376,0.2735019,0.7386667,-0.20128784
902,0.8648523,1.9888489,-2.7570817,3.2673132,-9.23625,0.4321424,-0.05036502,0.0036324817,0.046400376,0.2735019,0.7386667,-0.20128784
903,0.8648523,1.9888489,-2.7570817,3.2673132,-9.23625,0.4321424,-0.05036502,0.0036324817,0.046400376,0.2735019,0.7386667,-0.20128784
904,0.8648523,1.9888489,-2.7570817,3.2673132,-9.23625,0.4321424,-0.05036502,0.0036324817,0.046400376,0.2735019,0.7386667,-0.20128784
905,0.8648523,1.9888489,-2.7570817,3.2673132,-9.23625,0.4321424,-0.05036502,0.0036324817,0.046400376,0.2735019,0.7386667,-0.20128784
906,0.8648523,1.9888489,-2.7570817,3.2673132,-9.23625,0.4321424,-0.05036502,0.0036324817,0.046400376,0.2735019,0.7386667,-0.20128784
907,0.85643005,2.0173023,-2.759704,3.236207,-9.247138,0.43336517,-0.041143283,0.003774076,0.05203115,0.38259727,-0.33971113,0.017023819
908,0.85643005,2.0173023,-2.759704,3.236207,-9.247138,0.43336517,-0.041143283,0.003774076,0.05203115,0.38259727,-0.33971113,0.017023819
909,0.85643005,2.0173023,-2.759704,3.236207,-9.247138,0.43336517,-0.041143283,0.003774076,0.05203115,0.38259727,-0.33971113,0.017023819
910,0.85643005,2.0173023,-2.759704,3.236207,-9.247138,0.43336517,-0.041143283,0.003774076,0.05203115,0.38259727,-0.33971113,0.017023819
911,0.85643005,2.0173023,-2.759704,3.236207,-9.247138,0.43336517,-0.041143283,0.003774076,0.05203115,0.38259727,-0.33971113,0.017023819
912,0.85643005,2.0173023,-2.759704,3.236207,-9.247138,0.43336517,-0.041143283,0.003774076,0.05203115,0.38259727,-0.33971113,0.017023819
913,0.85643005,2.0173023,-2.759704,3.2506666,-9.241753,0.4399457,-0.021651166,0.00849247,0.052662466,-0.48428386,0.43693933,-0.81551635
914,0.85643005,2.0173023,-2.759704,3.2506666,-9.241753,0.4399457,-0.021651166,0.00849247,0.052662466,-0.48428386,0.43693933,-0.81551635
915,0.85643005,2.0173023,-2.759704,3.2506666,-9.241753,0.4399457,-0.021651166,0.00849247,0.052662466,-0.48428386,0.43693933,-0.81551635
916,0.85643005,2.0173023,-2.759704,3.2506666,-9.241753,0.4399457,-0.021651166,0.00849247,0.052662466,-0.48428386,0.43693933,-0.81551635
917,0.85643005,2.0173023,-2.759704,3.2506666,-9.241753,0.4399457,-0.021651166,0.00849247,0.052662466,-0.48428386,0.43693933,-0.81551635
918,0.85643005,2.0173023,-2.759704,3.2506666,-9.241753,0.4399457,-0.021651166,0.00849247,0.052662466,-0.48428386,0.43693933,-0.81551635
919,0.8550403,2.091084,-2.7478802,3.2711687,-9.231759,0.49441633,-0.0032364433,0.0141967,0.042745538,-0.20689754,0.40964743,-0.38725683
920,0.8550403,2.091084,-2.7478802,3.2711687,-9.231759,0.49441633,-0.0032364433,0.0141967,0.042745538,-0.20689754,0.40964743,-0.38725683
921,0.8550403,2.091084,-2.7478802,3.2711687,-9.231759,0.49441633,-0.0032364433,0.0141967,0.042745538,-0.20689754,0.40964743,-0.38725683
922,0.8550403,2.091084,-2.7478802,3.2711687,-9.231759,0.49441633,-0.0032364433,0.0141967,0.042745538,-0.20689754,0.40964743,-0.38725683
923,0.8550403,2.091084,-2.7478802,3.2711687,-9.231759,0.49441633,-0.0032364433,0.0141967,0.042745538,-0.20689754,0.40964743,-0.38725683
924,0.8550403,2.091084,-2.7478802,3.2711687,-9.231759,0.49441633,-0.0032364433,0.0141967,0.042745538,-0.20689754,0.40964743,-0.38725683
925,0.8550403,2.091084,-2.7478802,3.3103976,-9.218046,0.4891695,0.00700839,0.018529702,0.021243418,0.19003323,-0.024840638,-0.061731417
926,0.8550403,2.091084,-2.7478802,3.3103976,-9.218046,0.4891695,0.00700839,0.018529702,0.021243418,0.19003323,-0.024840638,-0.061731417
927,0.8550403,2.091084,-2.7478802,3.3103976,-9.218046,0.4891695,0.00700839,0.018529702,0.021243418,0.19003323,-0.024840638,-0.061731417
928,0.8550403,2.091084,-2.7478802,3.3103976,-9.218046,0.4891695,0.00700839,0.018529702,0.021243418,0.19003323,-0.024840638,-0.061731417
929,0.8550403,2.091084,-2.7478802,3.3103976,-9.218046,0.4891695,0.00700839,0.018529702,0.021243418,0.19003323,-0.024840638,-0.061731417
930,0.8550403,2.091084,-2.7478802,3.3103976,-9.218046,0.4891695,0.00700839,0.018529702,0.021243418,0.19003323,-0.024840638,-0.061731417
931,0.862337,2.1473327,-2.7346551,3.3887985,-9.189763,0.48444182,0.0066038347,0.019585805,-0.0021899224,-0.3935692,0.25333884,0.001729613
932,0.862337,2.1473327,-2.7346551,3.3887985,-9.189763,0.48444182,0.0066038347,0.019585805,-0.0021899224,-0.3935692,0.25333884,0.001729613
933,0.862337,2.1473327,-2.7346551,3.3887985,-9.189763,0.48444182,0.0066038347,0.019585805,-0.0021899224,-0.3935692,0.25333884,0.001729613
934,0.862337,2.1473327,-2.7346551,3.3887985,-9.189763,0.48444182,0.0066038347,0.019585805,-0.0021899224,-0.3935692,0.25333884,0.001729613
935,0.862337,2.1473327,-2.7346551,3.3887985,-9.189763,0.48444182,0.0066038347,0.019585805,-0.0021899224,-0.3935692,0.25333884,0.001729613
936,0.862337,2.1473327,-2.7346551,3.3887985,-9.189763,0.48444182,0.0066038347,0.019585805,-0.0021899224,-0.3935692,0.25333884,0.001729613
937,0.862337,2.1473327,-2.7346551,3.4734173,-9.156691,0.5106645,-0.001983386,0.017336264,-0.017060528,-0.041799173,-0.05421857,0.09226322
938,0.862337,2.1473327,-2.7346551,3.4734173,-9.156691,0.5106645,-0.001983386,0.017336264,-0.017060528,-0.041799173,-0.05421857,0.09226322
939,0.862337,2.1473327,-2.7346551,3.4734173,-9.156691,0.5106645,-0.001983386,0.017336264,-0.017060528,-0.041799173,-0.05421857,0.09226322
940,0.862337,2.1473327,-2.7346551,3.4734173,-9.156691,0.5106645,-0.001983386,0.017336264,-0.017060528,-0.041799173,-0.05421857,0.09226322
941,0.862337,2.1473327,-2.7346551,3.4734173,-9.156691,0.5106645,-0.001983386,0.017336264,-0.017060528,-0.041799173,-0.05421857,0.09226322
942,0.862337,2.1473327,-2.7346551,3.4734173,-9.156691,0.5106645,-0.001983386,0.017336264,-0.017060528,-0.041799173,-0.05421857,0.09226322
943,0.86914885,2.2003403,-2.7189927,3.5004027,-9.146976,0.5003872,-0.01383473,0.012863797,-0.01564139,0.3421688,-0.26214123,-0.26559585
944,0.86914885,2.2003403,-2.7189927,3.5004027,-9.146976,0.5003872,-0.01383473,0.012863797,-0.01564139,0.3421688,-0.26214123,-0.26559585
945,0.86914885,2.2003403,-2.7189927,3.5004027,-9.146976,0.5003872,-0.01383473,0.012863797,-0.01564139,0.3421688,-0.26214123,-0.26559585
946,0.86914885,2.2003403,-2.7189927,3.5004027,-9.146976,0.5003872,-0.01383473,0.012863797,-0.01564139,0.3421688,-0.26214123,-0.26559585
947,0.86914885,2.2003403,-2.7189927,3.5004027,-9.146976,0.5003872,-0.01383473,0.012863797,-0.01564139,0.3421688,-0.26214123,-0.26559585
948,0.86914885,2.2003403,-2.7189927,3.5004027,-9.146976,0.5003872,-0.01383473,0.012863797,-0.01564139,0.3421688,-0.26214123,-0.26559585
949,0.86692524,2.2166,-2.7203503,3.5244234,-9.139887,0.45966846,-0.025664782,0.006226959,0.0077035865,0.51594543,0.40388104,0.34088418
950,0.86692524,2.2166,-2.7203503,3.5244234,-9.139887,0.45966846,-0.025664782,0.006226959,0.0077035865,0.51594543,0.40388104,0.34088418
951,0.86692524,2.2166,-2.7203503,3.5244234,-9.139887,0.45966846,-0.025664782,0.006226959,0.0077035865,0.51594543,0.40388104,0.34088418
952,0.86692524,2.2166,-2.7203503,3.5244234,-9.139887,0.45966846,-0.025664782,0.006226959,0.0077035865,0.51594543,0.40388104,0.34088418
953,0.86692524,2.2166,-2.7203503,3.5244234,-9.139887,0.45966846,-0.025664782,0.006226959,0.0077035865,0.51594543,0.40388104,0.34088418
954,0.86692524,2.2166,-2.7203503,3.5244234,-9.139887,0.45966846,-0.025664782,0.006226959,0.0077035865,0.51594543,0.40388104,0.34088418
955,0.86692524,2.2166,-2.7203503,3.57014,-9.122771,0.44668385,-0.038600974,-0.0030533287,0.040616296,-0.2120537,-0.10738217,0.3561565
956,0.86692524,2.2166,-2.7203503,3.57014,-9.122771,0.44668385,-0.038600974,-0.0030533287,0.040616296,-0.2120537,-0.10738217,0.3561565
957,0.86692524,2.2166,-2.7203503,3.57014,-9.122771,0.44668385,-0.038600974,-0.0030533287,0.040616296,-0.2120537,-0.10738217,0.3561565
958,0.86692524,2.2166,-2.7203503,3.57014,-9.122771,0.44668385,-0.038600974,-0.0030533287,0.040616296,-0.2120537,-0.10738217,0.3561565
959,0.86692524,2.2166,-2.7203503,3.57014,-9.122771,0.44668385,-0.038600974,-0.0030533287,0.040616296,-0.2120537,-0.10738217,0.3561565
960,0.86692524,2.2166,-2.7203503,3.57014,-9.122771,0.44668385,-0.038600974,-0.0030533287,0.040616296,-0.2120537,-0.10738217,0.3561565
961,0.86164635,2.2589393,-2.7161634,3.5449557,-9.131789,0.46271527,-0.04872231,-0.01033852,0.054889653,0.30717313,0.31001237,-0.023426484
962,0.86164635,2.2589393,-2.7161634,3.5449557,-9.131789,0.46271527,-0.04872231,-0.01033852,0.054889653,0.30717313,0.31001237,-0.023426484
963,0.86164635,2.2589393,-2.7161634,3.5449557,-9.131789,0.46271527,-0.04872231,-0.01033852,0.054889653,0.30717313,0.31001237,-0.023426484
964,0.86164635,2.2589393,-2.7161634,3.5449557,-9.131789,0.46271527,-0.04872231,-0.01033852,0.054889653,0.30717313,0.31001237,-0.023426484
965,0.86164635,2.2589393,-2.7161634,3.5449557,-9.131789,0.46271527,-0.04872231,-0.01033852,0.054889653,0.30717313,0.31001237,-0.023426484
966,0.86164635,2.2589393,-2.7161634,3.5449557,-9.131789,0.46271527,-0.04872231,-0.01033852,0.054889653,0.30717313,0.31001237,-0.023426484
967,0.8500745,2.2805953,-2.7209835,3.4817474,-9.155515,0.47367123,-0.042996787,-0.008426463,0.045078117,0.5115952,-0.2766788,-0.079907134
968,0.8500745,2.2805953,-2.7209835,3.4817474,-9.155515,0.47367123,-0.042996787,-0.008426463,0.045078117,0.5115952,-0.2766788,-0.079907134
969,0.8500745,2.2805953,-2.7209835,3.4817474,-9.155515,0.47367123,-0.042996787,-0.008426463,0.045078117,0.5115952,-0.2766788,-0.079907134
970,0.8500745,2.2805953,-2.7209835,3.4817474,-9.155515,0.47367123,-0.042996787,-0.008426463,0.045078117,0.5115952,-0.2766788,-0.079907134
971,0.8500745,2.2805953,-2.7209835,3.4817474,-9.155515,0.47367123,-0.042996787,-0.008426463,0.045078117,0.5115952,-0.2766788,-0.079907134
972,0.8500745,2.2805953,-2.7209835,3.4817474,-9.155515,0.47367123,-0.042996787,-0.008426463,0.045078117,0.5115952,-0.2766788,-0.079907134
973,0.84617954,2.3071966,-2.714173,3.4635577,-9.158869,0.5378416,-0.016073626,0.0019769983,0.038787283,-1.1522876,0.13592386,-1.3819999
974,0.84617954,2.3071966,-2.714173,3.4635577,-9.158869,0.5378416,-0.016073626,0.0019769983,0.038787283,-1.1522876,0.13592386,-1.3819999
975,0.84617954,2.3071966,-2.714173,3.4635577,-9.158869,0.5378416,-0.016073626,0.0019769983,0.038787283,-1.1522876,0.13592386,-1.3819999
976,0.84617954,2.3071966,-2.714173,3.4635577,-9.158869,0.5378416,-0.016073626,0.0019769983,0.038787283,-1.1522876,0.13592386,-1.3819999
977,0.84617954,2.3071966,-2.714173,3.4635577,-9.158869,0.5378416,-0.016073626,0.0019769983,0.038787283,-1.1522876,0.13592386,-1.3819999
978,0.84617954,2.3071966,-2.714173,3.4635577,-9.158869,0.5378416,-0.016073626,0.0019769983,0.038787283,-1.1522876,0.13592386,-1.3819999
979,0.8479307,2.3344846,-2.699054,3.4777598,-9.147048,0.6380325,0.025688203,0.01611621,0.051176257,0.15096048,0.3065045,-0.46535873
980,0.8479307,2.3344846,-2.699054,3.4777598,-9.147048,0.6380325,0.025688203,0.01611621,0.051176257,0.15096048,0.3065045,-0.46535873
981,0.8479307,2.3344846,-2.699054,3.4777598,-9.147048,0.6380325,0.025688203,0.01611621,0.051176257,0.15096048,0.3065045,-0.46535873
982,0.8479307,2.3344846,-2.699054,3.4777598,-9.147048,0.6380325,0.025688203,0.01611621,0.051176257,0.15096048,0.3065045,-0.46535873
983,0.8479307,2.3344846,-2.699054,3.4777598,-9.147048,0.6380325,0.025688203,0.01611621,0.051176257,0.15096048,0.3065045,-0.46535873
984,0.8479307,2.3344846,-2.699054,3.4777598,-9.147048,0.6380325,0.025688203,0.01611621,0.051176257,0.15096048,0.3065045,-0.46535873
985,0.84118205,2.366828,-2.6866968,3.4110463,-9.160845,0.7836277,0.07348536,0.032876514,0.063534364,0.27253392,0.1586638,0.17670946
986,0.84118205,2.366828,-2.6866968,3.4110463,-9.160845,0.7836277,0.07348536,0.032876514,0.063534364,0.27253392,0.1586638,0.17670946
987,0.84118205,2.366828,-2.6866968,3.4110463,-9.160845,0.7836277,0.07348536,0.032876514,0.063534364,0.27253392,0.1586638,0.17670946
988,0.84118205,2.366828,-2.6866968,3.4110463,-9.160845,0.7836277,0.07348536,0.032876514,0.063534364,0.27253392,0.1586638,0.17670946
989,0.84118205,2.366828,-2.6866968,3.4110463,-9.160845,0.7836277,0.07348536,0.032876514,0.063534364,0.27253392,0.1586638,0.17670946
990,0.84118205,2.366828,-2.6866968,3.4110463,-9.160845,0.7836277,0.07348536,0.032876514,0.063534364,0.27253392,0.1586638,0.17670946
991,0.83204573,2.3932848,-2.67993,3.329551,-9.1804285,0.89677805,0.1095025,0.04720842,0.05926098,0.21590325,0.10053438,0.13601543
992,0.83204573,2.3932848,-2.67993,3.329551,-9.1804285,0.89677805,0.1095025,0.04720842,0.05926098,0.21590325,0.10053438,0.13601543
993,0.83204573,2.3932848,-2.67993,3.329551,-9.1804285,0.89677805,0.1095025,0.04720842,0.05926098,0.21590325,0.10053438,0.13601543
994,0.83204573,2.3932848,-2.67993,3.329551,-9.1804285,0.89677805,0.1095025,0.04720842,0.05926098,0.21590325,0.10053438,0.13601543
995,0.83204573,2.3932848,-2.67993,3.329551,-9.1804285,0.89677805,0.1095025,0.04720842,0.05926098,0.21590325,0.10053438,0.13601543
996,0.83204573,2.3932848,-2.67993,3.329551,-9.1804285,0.89677805,0.1095025,0.04720842,0.05926098,0.21590325,0.10053438,0.13601543
997,0.8302197,2.414817,-2.6669853,3.3011508,-9.17872,1.0118693,0.110315874,0.047271233,0.047708794,-0.13892205,-0.113573566,-0.0030798162
998,0.8302197,2.414817,-2.6669853,3.3011508,-9.17872,1.0118693,0.110315874,0.047271233,0.047708794,-0.13892205,-0.113573566,-0.0030798162
999,0.8302197,2.414817,-2.6669853,3.3011508,-9.17872,1.0118693,0.110315874,0.047271233,0.047708794,-0.13892205,-0.113573566,-0.0030798162
1000,0.8302197,2.414817,-2.6669853,3.3011508,-9.17872,1.0118693,0.110315874,0.047271233,0.047708794,-0.13892205,-0.113573566,-0.0030798162
1001,0.8302197,2.414817,-2.6669853,3.3011508,-9.17872,1.0118693,0.110315874,0.047271233,0.047708794,-0.13892205,-0.113573566,-0.0030798162
1002,0.8302197,2.414817,-2.6669853,3.3011508,-9.17872,1.0118693,0.110315874,0.047271233,0.047708794,-0.13892205,-0.113573566,-0.0030798162
1003,0.82968295,2.4368253,-2.6501396,3.2728598,-9.171876,1.1556304,0.076032996,0.030749405,0.04148396,0.25844765,-0.12605499,-0.2891036
1004,0.82968295,2.4368253,-2.6501396,3.2728598,-9.171876,1.1556304,0.076032996,0.030749405,0.04148396,0.25844765,-0.12605499,-0.2891036
1005,0.82968295,2.4368253,-2.6501396,3.2728598,-9.171876,1.1556304,0.076032996,0.030749405,0.04148396,0.25844765,-0.12605499,-0.2891036
1006,0.82968295,2.4368253,-2.6501396,3.2728598,-9.171876,1.1556304,0.076032996,0.030749405,0.04148396,0.25844765,-0.12605499,-0.2891036
1007,0.82968295,2.4368253,-2.6501396,3.2728598,-9.171876,1.1556304,0.076032996,0.030749405,0.04148396,0.25844765,-0.12605499,-0.2891036
1008,0.82968295,2.4368253,-2.6501396,3.2728598,-9.171876,1.1556304,0.076032996,0.030749405,0.04148396,0.25844765,-0.12605499,-0.2891036
1009,0.82968295,2.4368253,-2.6501396,3.1878626,-9.195933,1.2011305,0.036760245,0.0109379,0.039138608,0.63051236,-0.11728065,0.49065983
1010,0.82968295,2.4368253,-2.6501396,3.1878626,-9.195933,1.2011305,0.036760245,0.0109379,0.039138608,0.63051236,-0.11728065,0.49065983
1011,0.82968295,2.4368253,-2.6501396,3.1878626,-9.195933,1.2011305,0.036760245,0.0109379,0.039138608,0.63051236,-0.11728065,0.49065983
1012,0.82968295,2.4368253,-2.6501396,3.1878626,-9.195933,1.2011305,0.036760245,0.0109379,0.039138608,0.63051236,-0.11728065,0.49065983
1013,0.82968295,2.4368253,-2.6501396,3.1878626,-9.195933,1.2011305,0.036760245,0.0109379,0.039138608,0.63051236,-0.11728065,0.49065983
1014,0.81172705,2.4518309,-2.6602423,3.1250124,-9.217761,1.1989839,0.01358348,-0.0027946262,0.036946554,-0.23888025,-0.038478766,0.36401945
1015,0.81172705,2.4518309,-2.6602423,3.1250124,-9.217761,1.1989839,0.01358348,-0.0027946262,0.036946554,-0.23888025,-0.038478766,0.36401945
1016,0.81172705,2.4518309,-2.6602423,3.1250124,-9.217761,1.1989839,0.01358348,-0.0027946262,0.036946554,-0.23888025,-0.038478766,0.36401945
1017,0.81172705,2.4518309,-2.6602423,3.1250124,-9.217761,1.1989839,0.01358348,-0.0027946262,0.036946554,-0.23888025,-0.038478766,0.36401945
1018,0.81172705,2.4518309,-2.6602423,3.1250124,-9.217761,1.1989839,0.01358348,-0.0027946262,0.036946554,-0.23888025,-0.038478766,0.36401945
1019,0.81172705,2.4518309,-2.6602423,3.1250124,-9.217761,1.1989839,0.01358348,-0.0027946262,0.036946554,-0.23888025,-0.038478766,0.36401945
1020,0.81172705,2.4518309,-2.6602423,3.1137054,-9.228573,1.1439677,-0.0058373087,-0.014979196,0.026681494,-0.5948918,0.26744294,0.14168859
1021,0.81172705,2.4518309,-2.6602423,3.1137054,-9.228573,1.1439677,-0.0058373087,-0.014979196,0.026681494,-0.5948918,0.26744294,0.14168859
